Slice,Area,file,id_number,TxRed
580,432,1923,2,127.41500000000002
579,424,1923,2,128.94400000000002
578,406,1923,2,130.925
577,374,1923,2,124.81900000000002
576,370,1923,2,110.34999999999997
575,318,1923,2,105.87599999999998
574,232,1923,2,105.92399999999998
573,425,1923,2,106.428
572,376,1923,2,101.30999999999995
571,335,1923,2,101.74700000000001
570,314,1923,2,100.17000000000002
569,276,1923,2,107.12700000000007
568,257,1923,2,107.41400000000004
567,253,1923,2,103.06099999999998
566,236,1923,2,101.257
565,221,1923,2,103.33999999999997
564,215,1923,2,90.28300000000007
563,355,1923,2,98.87900000000002
562,349,1923,2,90.76700000000005
561,298,1923,2,95.08799999999997
560,292,1923,2,93.02600000000007
559,275,1923,2,88.84800000000001
558,244,1923,2,87.03199999999998
557,460,1923,2,89.65199999999999
556,440,1923,2,83.12299999999999
555,366,1923,2,80.90900000000005
554,316,1923,2,82.22700000000003
553,322,1923,2,75.12300000000005
552,255,1923,2,70.86200000000008
551,246,1923,2,67.62599999999998
550,477,1923,2,60.28899999999999
549,421,1923,2,61.882999999999925
548,379,1923,2,64.60000000000002
547,379,1923,2,63.00699999999995
546,629,1923,2,72.58600000000001
545,586,1923,2,79.358
544,573,1923,2,78.64699999999999
543,535,1923,2,80.92599999999993
542,499,1923,2,88.24099999999999
541,474,1923,2,85.48000000000002
540,441,1923,2,93.07499999999999
539,405,1923,2,102.97199999999998
538,389,1923,2,106.74099999999999
537,379,1923,2,108.76999999999992
536,356,1923,2,109.745
535,304,1923,2,118.90899999999999
534,283,1923,2,118.91500000000002
533,267,1923,2,125.40800000000007
532,236,1923,2,135.07800000000003
531,236,1923,2,119.70799999999997
530,240,1923,2,126.20100000000002
529,392,1923,2,129.01599999999996
528,322,1923,2,131.65599999999995
527,336,1923,2,116.065
526,288,1923,2,114.27800000000008
525,271,1923,2,119.74400000000003
524,252,1923,2,117.58700000000005
523,213,1923,2,105.08600000000007
522,432,1923,2,117.09100000000001
521,415,1923,2,107.54299999999989
520,346,1923,2,107.255
519,311,1923,2,108.95700000000005
518,314,1923,2,108.25900000000001
517,248,1923,2,90.74000000000001
516,533,1923,2,99.23000000000002
515,471,1923,2,103.61799999999994
514,443,1923,2,115.66400000000004
513,397,1923,2,120.32
512,350,1923,2,130.35899999999998
511,342,1923,2,123.142
510,314,1923,2,132.103
509,270,1923,2,139.64299999999997
508,270,1923,2,126.481
507,458,1923,2,136.2079999999999
506,402,1923,2,144.92900000000003
505,374,1923,2,138.64499999999998
504,358,1923,2,141.88400000000001
503,319,1923,2,124.49999999999994
502,299,1923,2,123.40699999999998
501,588,1923,2,143.9989999999999
500,574,1923,2,141.83499999999992
499,537,1923,2,141.36900000000003
498,510,1923,2,127.54100000000005
497,552,1923,2,110.24199999999996
496,598,1923,2,95.68599999999992
495,524,1923,2,87.39299999999992
494,495,1923,2,87.29899999999998
493,891,1923,2,88.70600000000002
492,745,1923,2,89.13900000000001
491,559,1923,2,100.79099999999994
490,555,1923,2,106.03500000000003
489,402,1923,2,111.40100000000007
488,710,1923,2,95.976
487,681,1923,2,97.37899999999996
486,642,1923,2,91.72800000000001
485,595,1923,2,92.95600000000007
484,543,1923,2,100.86199999999997
483,496,1923,2,104.28700000000003
482,513,1923,2,104.05799999999999
481,465,1923,2,102.31099999999998
480,387,1923,2,104.844
479,374,1923,2,82.21699999999998
478,552,1923,2,104.70800000000003
477,594,1923,2,86.29400000000004
476,503,1923,2,85.26200000000006
475,417,1923,2,76.58499999999998
474,358,1923,2,85.09300000000007
473,335,1923,2,85.97700000000003
472,312,1923,2,87.87299999999999
471,367,1923,2,83.15499999999997
470,305,1923,2,83.69199999999995
469,210,1923,2,95.793
468,371,1923,2,95.94900000000001
467,344,1923,2,90.65499999999997
466,283,1923,2,90.91699999999992
465,309,1923,2,86.44299999999993
464,358,1923,2,94.76399999999995
463,331,1923,2,93.25499999999994
462,515,1923,2,105.71999999999997
461,449,1923,2,110.30099999999999
460,419,1923,2,107.459
459,422,1923,2,96.64999999999998
458,365,1923,2,99.41500000000002
457,337,1923,2,100.1880000000001
456,549,1923,2,97.99400000000003
455,550,1923,2,88.668
454,487,1923,2,89.87700000000001
453,423,1923,2,93.67899999999997
452,369,1923,2,93.37799999999993
451,349,1923,2,87.21999999999997
450,549,1923,2,100.601
449,514,1923,2,98.173
448,410,1923,2,103.99599999999998
447,407,1923,2,102.77600000000001
446,361,1923,2,105.08899999999994
445,326,1923,2,95.543
444,539,1923,2,96.21999999999997
443,472,1923,2,95.22199999999998
442,497,1923,2,87.11900000000003
441,420,1923,2,86.19300000000004
440,344,1923,2,87.86400000000003
439,302,1923,2,93.40499999999997
438,487,1923,2,93.6029999999999
437,416,1923,2,101.154
436,426,1923,2,100.57400000000007
435,378,1923,2,106.56
434,337,1923,2,111.18400000000003
433,304,1923,2,103.89600000000002
432,294,1923,2,87.89200000000005
431,507,1923,2,90.98200000000003
430,440,1923,2,84.83600000000001
429,407,1923,2,89.87900000000008
428,373,1923,2,88.48500000000001
427,348,1923,2,87.47900000000004
426,343,1923,2,89.36399999999998
425,286,1923,2,85.22299999999996
424,279,1923,2,82.08899999999994
423,459,1923,2,84.63399999999996
422,413,1923,2,89.65300000000002
421,409,1923,2,86.10899999999998
420,369,1923,2,88.44299999999998
419,291,1923,2,102.7480000000001
418,317,1923,2,95.05699999999996
417,255,1923,2,87.5789999999999
416,255,1923,2,88.67099999999999
415,425,1923,2,92.57099999999997
414,414,1923,2,85.57
413,368,1923,2,83.29100000000005
412,339,1923,2,87.63400000000001
411,319,1923,2,90.721
410,278,1923,2,89.80700000000002
409,246,1923,2,87.30099999999999
408,253,1923,2,87.57400000000001
407,451,1923,2,97.01700000000005
406,396,1923,2,104.25599999999997
405,408,1923,2,98.07600000000002
404,354,1923,2,114.79000000000002
403,325,1923,2,112.065
402,313,1923,2,107.64799999999991
401,302,1923,2,115.69199999999995
400,254,1923,2,114.25999999999999
399,235,1923,2,115.08399999999995
398,229,1923,2,112.20099999999996
397,445,1923,2,114.07400000000001
396,438,1923,2,106.41999999999996
395,383,1923,2,109.78399999999993
394,363,1923,2,106.55399999999997
393,337,1923,2,103.80599999999998
392,291,1923,2,110.81800000000004
391,229,1923,2,108.07599999999996
390,252,1923,2,109.80200000000002
389,469,1923,2,101.23199999999991
388,425,1923,2,97.56000000000006
387,402,1923,2,96.87200000000001
386,366,1923,2,95.62600000000003
385,342,1923,2,86.02199999999999
384,687,1923,2,88.39399999999995
383,577,1923,2,97.053
382,524,1923,2,111.03500000000003
381,428,1923,2,107.82399999999996
380,724,1923,2,90.19600000000003
379,629,1923,2,95.94299999999993
378,597,1923,2,95.69199999999995
377,601,1923,2,95.70799999999997
376,539,1923,2,99.399
375,475,1923,2,105.41300000000007
374,422,1923,2,109.44400000000002
373,444,1923,2,104.322
372,700,1923,2,108.00800000000004
371,595,1923,2,107.45200000000006
370,582,1923,2,110.59500000000003
369,570,1923,2,108.51399999999995
368,535,1923,2,104.45200000000006
367,508,1923,2,107.74599999999992
366,504,1923,2,105.3780000000001
365,469,1923,2,101.66599999999994
364,673,1923,2,117.73500000000001
363,621,1923,2,129.36200000000002
362,614,1923,2,126.625
361,579,1923,2,122.40599999999995
360,480,1923,2,126.97100000000006
359,477,1923,2,121.43399999999997
358,448,1923,2,120.80400000000003
357,440,1923,2,115.94100000000003
356,434,1923,2,110.62899999999996
355,380,1923,2,107.25900000000007
354,328,1923,2,107.67600000000004
353,523,1923,2,131.03899999999993
352,481,1923,2,130.12699999999995
351,448,1923,2,119.3169999999999
350,412,1923,2,121.594
349,402,1923,2,121.20300000000003
348,348,1923,2,135.815
347,329,1923,2,128.49899999999997
346,322,1923,2,138.70300000000003
345,278,1923,2,144.58000000000004
344,279,1923,2,163.03900000000004
343,247,1923,2,155.92799999999994
342,232,1923,2,151.2580000000001
341,391,1923,2,147.43500000000006
340,389,1923,2,149.30999999999995
339,362,1923,2,147.49200000000002
338,350,1923,2,147.74099999999993
337,308,1923,2,144.49900000000002
336,284,1923,2,149.25600000000003
335,273,1923,2,143.5329999999999
334,272,1923,2,140.17699999999996
333,218,1923,2,139.96800000000002
332,394,1923,2,134.01699999999994
331,337,1923,2,137.64600000000002
330,340,1923,2,122.40599999999995
329,291,1923,2,117.2039999999999
328,255,1923,2,111.23399999999992
327,285,1923,2,93.11399999999998
326,259,1923,2,107.51899999999995
325,423,1923,2,105.39200000000005
324,374,1923,2,110.64099999999996
323,336,1923,2,110.49400000000003
322,332,1923,2,115.45199999999994
321,309,1923,2,108.238
320,278,1923,2,116.18599999999998
319,546,1923,2,79.27799999999996
318,543,1923,2,73.24300000000005
317,523,1923,2,79.83999999999997
316,476,1923,2,80.08200000000005
315,799,1923,2,95.44100000000003
314,739,1923,2,88.77699999999993
313,631,1923,2,93.55799999999988
312,589,1923,2,90.24799999999999
311,565,1923,2,84.80099999999999
310,505,1923,2,81.23199999999997
309,477,1923,2,80.58699999999993
308,442,1923,2,68.63500000000005
307,667,1923,2,80.13900000000001
306,621,1923,2,78.45800000000003
305,585,1923,2,66.85000000000002
304,555,1923,2,63.21100000000001
303,543,1923,2,58.221000000000004
302,913,1923,2,59.815999999999974
301,794,1923,2,66.52000000000004
300,718,1923,2,68.68700000000007
299,649,1923,2,63.512
298,550,1923,2,70.52699999999993
297,569,1923,2,69.96000000000004
296,549,1923,2,73.55799999999994
295,494,1923,2,76.72899999999998
294,494,1923,2,81.685
293,470,1923,2,90.20900000000006
292,398,1923,2,92.18399999999997
291,403,1923,2,94.64199999999994
290,665,1923,2,112.62299999999999
289,613,1923,2,118.56200000000001
288,495,1923,2,120.67899999999986
287,463,1923,2,117.67000000000007
286,470,1923,2,116.363
285,417,1923,2,124.28500000000003
284,394,1923,2,110.10000000000002
283,366,1923,2,99.721
282,357,1923,2,89.59100000000001
281,556,1923,2,101.58500000000004
280,515,1923,2,102.13000000000005
279,505,1923,2,97.16099999999994
278,500,1923,2,93.45600000000007
277,421,1923,2,97.76299999999992
276,390,1923,2,93.96900000000005
275,399,1923,2,80.53899999999993
274,341,1923,2,80.969
273,551,1923,2,93.055
272,517,1923,2,87.93399999999991
271,476,1923,2,89.995
270,433,1923,2,91.98399999999998
269,408,1923,2,93.07400000000001
268,373,1923,2,86.97399999999999
267,627,1923,2,88.14100000000002
266,558,1923,2,86.42599999999999
265,527,1923,2,84.24200000000002
264,451,1923,2,88.82799999999997
263,434,1923,2,86.815
262,338,1923,2,87.00100000000009
261,352,1923,2,84.488
260,310,1923,2,85.86900000000003
259,531,1923,2,84.29000000000002
258,461,1923,2,93.23600000000005
257,407,1923,2,91.89300000000003
256,395,1923,2,94.32600000000002
255,349,1923,2,97.27300000000008
254,326,1923,2,87.46100000000007
253,524,1923,2,99.12
252,483,1923,2,97.10500000000002
251,455,1923,2,101.12400000000002
250,439,1923,2,100.13999999999999
249,378,1923,2,100.81699999999995
248,374,1923,2,94.16000000000003
247,340,1923,2,104.86399999999998
246,512,1923,2,111.42200000000003
245,463,1923,2,104.54899999999998
244,443,1923,2,106.99700000000001
243,431,1923,2,103.42500000000001
242,346,1923,2,106.6330000000001
241,282,1923,2,113.435
240,308,1923,2,101.05899999999997
239,489,1923,2,117.59199999999998
238,424,1923,2,123.00900000000001
237,389,1923,2,119.846
236,364,1923,2,112.52600000000007
235,347,1923,2,112.81400000000002
234,319,1923,2,109.435
233,266,1923,2,104.59900000000005
232,478,1923,2,116.38999999999999
231,418,1923,2,111.95399999999995
230,385,1923,2,117.04400000000004
229,316,1923,2,123.71500000000003
228,583,1923,2,131.8280000000001
227,527,1923,2,130.96300000000002
226,483,1923,2,127.29900000000004
225,402,1923,2,120.51800000000003
224,370,1923,2,114.65199999999993
223,346,1923,2,107.81
222,284,1923,2,103.33299999999997
221,279,1923,2,92.4319999999999
220,525,1923,2,99.71600000000001
219,479,1923,2,93.13699999999994
218,424,1923,2,92.15099999999995
217,379,1923,2,93.19899999999996
216,347,1923,2,91.85699999999997
215,592,1923,2,96.14799999999997
214,567,1923,2,93.95699999999994
213,514,1923,2,90.67800000000005
212,467,1923,2,92.71999999999997
211,415,1923,2,92.41800000000006
210,698,1923,2,99.71100000000001
209,662,1923,2,107.46699999999998
208,603,1923,2,111.16399999999993
207,512,1923,2,121.20299999999992
206,464,1923,2,126.12499999999994
205,778,1923,2,138.06100000000004
204,680,1923,2,136.863
203,635,1923,2,152.94099999999992
202,562,1923,2,135.47399999999993
201,488,1923,2,125.90499999999997
200,466,1923,2,117.58999999999997
199,441,1923,2,117.642
198,372,1923,2,115.00499999999994
197,361,1923,2,98.565
196,636,1923,2,107.56399999999996
195,579,1923,2,110.50300000000004
194,510,1923,2,110.339
193,474,1923,2,114.83299999999991
192,429,1923,2,110.53699999999992
191,407,1923,2,118.64000000000004
190,390,1923,2,127.24200000000002
189,338,1923,2,127.06599999999997
188,361,1923,2,136.899
187,323,1923,2,153.66899999999993
186,543,1923,2,137.29599999999994
185,477,1923,2,141.08800000000008
184,485,1923,2,150.99299999999994
183,474,1923,2,149.676
182,414,1923,2,144.67499999999995
181,386,1923,2,132.19899999999996
180,358,1923,2,131.8320000000001
179,346,1923,2,120.85300000000007
178,554,1923,2,129.248
177,561,1923,2,128.03099999999995
176,496,1923,2,131.9969999999999
175,442,1923,2,135.911
174,386,1923,2,128.68
173,358,1923,2,117.86400000000003
172,685,1923,2,125.20900000000006
171,603,1923,2,128.41499999999996
170,558,1923,2,123.07299999999998
169,533,1923,2,113.87600000000003
168,420,1923,2,124.62900000000002
167,678,1923,2,101.07099999999997
166,620,1923,2,101.33599999999996
165,523,1923,2,104.96499999999997
164,507,1923,2,95.10800000000006
163,459,1923,2,97.44999999999993
162,872,1923,2,126.66100000000006
161,823,1923,2,129.42299999999994
160,794,1923,2,126.18799999999999
159,736,1923,2,129.87099999999998
158,753,1923,2,136.68300000000005
157,735,1923,2,136.6579999999999
156,694,1923,2,136.20800000000008
155,664,1923,2,141.27099999999996
154,635,1923,2,142.96000000000004
153,567,1923,2,144.75400000000002
152,536,1923,2,154.113
151,507,1923,2,139.41300000000007
150,480,1923,2,150.53300000000002
149,451,1923,2,148.38400000000001
148,439,1923,2,137.40299999999996
147,669,1923,2,136.40900000000005
146,595,1923,2,137.954
145,534,1923,2,149.034
144,511,1923,2,142.43599999999998
143,470,1923,2,134.06400000000002
142,460,1923,2,129.62399999999997
141,739,1923,2,133.75899999999996
140,657,1923,2,134.12000000000006
139,593,1923,2,135.166
138,533,1923,2,131.71299999999997
137,483,1923,2,131.498
136,479,1923,2,119.72999999999996
135,445,1923,2,117.29600000000005
134,739,1923,2,134.743
133,688,1923,2,125.73499999999996
132,629,1923,2,134.60799999999995
131,557,1923,2,136.49199999999996
130,506,1923,2,141.57699999999994
129,447,1923,2,145.80900000000003
128,711,1923,2,163.68400000000003
127,621,1923,2,163.608
126,575,1923,2,165.606
125,534,1923,2,158.418
124,496,1923,2,157.88699999999994
123,433,1923,2,155.683
122,406,1923,2,155.56100000000004
121,364,1923,2,153.73099999999994
120,360,1923,2,146.94100000000003
119,545,1923,2,167.1729999999999
118,483,1923,2,156.61799999999994
117,456,1923,2,150.365
116,378,1923,2,158.73199999999997
115,337,1923,2,157.58800000000002
114,284,1923,2,174.58099999999996
113,202,1923,2,169.029
112,464,1923,2,187.59799999999996
111,382,1923,2,185.98899999999998
110,358,1923,2,175.12700000000007
109,621,1923,2,165.48899999999998
108,585,1923,2,166.668
107,527,1923,2,170.493
106,453,1923,2,175.83900000000006
105,393,1923,2,188.438
104,331,1923,2,189.976
103,307,1923,2,186.59100000000007
102,322,1923,2,185.13600000000002
101,656,1923,2,179.173
100,561,1923,2,173.96500000000003
99,463,1923,2,185.58599999999996
98,476,1923,2,167.71700000000004
97,423,1923,2,169.72100000000006
96,659,1923,2,136.08800000000008
95,590,1923,2,141.62100000000004
94,539,1923,2,134.437
93,473,1923,2,139.47599999999994
92,484,1923,2,136.313
91,449,1923,2,129.84899999999993
90,428,1923,2,122.22300000000007
89,407,1923,2,145.39000000000004
88,892,1923,2,191.57800000000003
87,785,1923,2,203.96100000000007
86,681,1923,2,215.639
85,606,1923,2,228.3909999999999
84,581,1923,2,240.062
83,540,1923,2,233.84400000000005
82,520,1923,2,223.92700000000008
81,494,1923,2,212.71599999999995
80,449,1923,2,208.35100000000006
79,449,1923,2,198.64999999999998
78,376,1923,2,173.7360000000001
77,669,1923,2,209.09500000000003
76,632,1923,2,205.88499999999988
75,583,1923,2,198.13500000000005
74,525,1923,2,182.822
73,507,1923,2,179.40899999999993
72,468,1923,2,166.77999999999997
71,469,1923,2,160.57399999999996
70,436,1923,2,168.337
69,403,1923,2,140.02600000000007
68,636,1923,2,165.88399999999996
67,611,1923,2,173.88800000000003
66,520,1923,2,162.82400000000007
65,533,1923,2,155.601
64,513,1923,2,156.187
63,476,1923,2,153.954
62,423,1923,2,151.293
61,419,1923,2,159.85000000000002
60,611,1923,2,130.072
59,574,1923,2,125.96999999999997
58,452,1923,2,114.29100000000005
57,389,1923,2,113.096
56,402,1923,2,136.007
55,366,1923,2,122.88999999999993
54,289,1923,2,113.66700000000009
53,558,1923,2,138.16299999999995
52,515,1923,2,144.464
51,447,1923,2,145.96699999999993
50,415,1923,2,140.38900000000007
49,401,1923,2,98.10899999999992
48,324,1923,2,125.156
47,312,1923,2,114.32600000000002
46,297,1923,2,100.00699999999995
45,578,1923,2,95.54500000000002
44,514,1923,2,86.17600000000004
43,509,1923,2,80.17400000000004
42,494,1923,2,75.07699999999994
41,509,1923,2,68.90800000000002
40,763,1923,2,86.78699999999998
39,698,1923,2,88.87900000000002
38,597,1923,2,100.37999999999994
37,519,1923,2,107.49400000000003
36,459,1923,2,107.57899999999995
35,790,1923,2,117.805
34,720,1923,2,126.04400000000004
33,677,1923,2,122.97300000000007
32,582,1923,2,128.98400000000004
31,555,1923,2,119.29000000000002
30,540,1923,2,121.28599999999994
29,437,1923,2,125.79899999999998
28,759,1923,2,123.96300000000008
27,726,1923,2,121.947
26,642,1923,2,118.22199999999992
25,617,1923,2,116.243
24,550,1923,2,113.178
23,524,1923,2,103.96000000000004
22,440,1923,2,114.86200000000008
21,765,1923,2,116.31099999999998
20,715,1923,2,116.71299999999997
19,628,1923,2,130.88299999999992
18,524,1923,2,141.14999999999998
17,335,1923,2,-242.07300000000032
16,286,1923,2,-268.4899999999998
15,262,1923,2,-256.1760000000013
14,620,1923,2,158.97500000000002
13,562,1923,2,163.76799999999992
12,467,1923,2,180.03000000000003
11,412,1923,2,186.02299999999997
10,382,1923,2,186.7879999999999
9,358,1923,2,181.69299999999998
8,327,1923,2,186.07599999999996
7,532,1923,2,212.334
6,494,1923,2,217.96600000000012
5,443,1923,2,225.558
4,409,1923,2,234.62899999999996
3,385,1923,2,231.356
2,316,1923,2,274.04
1,299,1923,2,294.134
