Slice,Area,file,id_number,TxRed
372,1050,0414,1,-2.712000000000046
371,1026,0414,1,-2.4840000000000373
370,1033,0414,1,-2.1959999999999695
369,1020,0414,1,-1.5540000000000305
368,1004,0414,1,-2.980000000000018
367,1014,0414,1,-2.2409999999999854
366,1018,0414,1,-2.7170000000000414
365,999,0414,1,-2.390000000000043
364,1014,0414,1,-2.6970000000000027
363,1000,0414,1,-2.6529999999999063
362,1001,0414,1,-2.951000000000022
361,1010,0414,1,-2.180000000000007
360,1029,0414,1,-2.620999999999981
359,1012,0414,1,-1.2100000000000364
358,1004,0414,1,-1.870999999999981
357,988,0414,1,-1.9680000000000177
356,1025,0414,1,-1.8700000000000045
355,994,0414,1,-0.8540000000000418
354,994,0414,1,-1.8380000000000223
353,997,0414,1,-1.3430000000000177
352,986,0414,1,-3.0319999999999823
351,975,0414,1,-2.3320000000000505
350,973,0414,1,-1.413000000000011
349,976,0414,1,-1.9449999999999932
348,962,0414,1,-2.990000000000009
347,936,0414,1,-2.3419999999999845
346,959,0414,1,-2.141999999999996
345,948,0414,1,-1.73599999999999
344,994,0414,1,-0.14699999999999136
343,994,0414,1,-0.3210000000000264
342,949,0414,1,0.4440000000000168
341,979,0414,1,-1.49899999999991
340,956,0414,1,-1.9890000000000327
339,948,0414,1,-2.547999999999945
338,939,0414,1,-1.6270000000000664
337,947,0414,1,-1.8899999999999864
336,936,0414,1,-2.046000000000049
335,920,0414,1,-2.597000000000037
334,920,0414,1,-1.4800000000000182
333,905,0414,1,-1.8909999999999627
332,913,0414,1,-2.553999999999917
331,912,0414,1,-1.9360000000000355
330,920,0414,1,-1.3669999999999618
329,907,0414,1,-1.259999999999991
328,915,0414,1,-2.2789999999999395
327,900,0414,1,-2.8420000000000982
326,889,0414,1,-0.5080000000000382
325,900,0414,1,-0.7190000000000509
324,911,0414,1,-0.8849999999999909
323,874,0414,1,-0.6580000000000155
322,878,0414,1,-1.3770000000000095
321,879,0414,1,-0.9970000000000709
320,878,0414,1,-0.2750000000000341
319,888,0414,1,0.5790000000000077
318,903,0414,1,-1.636000000000024
317,876,0414,1,-0.9689999999999372
316,881,0414,1,-0.98599999999999
315,872,0414,1,-1.468999999999994
314,880,0414,1,-1.3600000000000136
313,856,0414,1,-1.5230000000000246
312,857,0414,1,-1.6340000000000146
311,873,0414,1,-1.575999999999965
310,873,0414,1,-1.9950000000000045
309,885,0414,1,-0.2660000000000764
308,878,0414,1,-1.2690000000000055
307,859,0414,1,-1.4239999999999782
306,858,0414,1,-2.0300000000000296
305,850,0414,1,-0.9629999999999654
304,856,0414,1,-0.978999999999985
303,854,0414,1,0.029999999999972715
302,828,0414,1,-0.125
301,843,0414,1,-1.6180000000000518
300,845,0414,1,-1.5560000000000969
299,870,0414,1,-0.49099999999998545
298,818,0414,1,-1.2740000000000578
297,821,0414,1,-0.5199999999999818
296,839,0414,1,-0.34399999999993724
295,822,0414,1,-1.705000000000041
294,847,0414,1,-1.294999999999959
293,846,0414,1,0.700999999999965
292,844,0414,1,-0.6360000000000241
291,823,0414,1,-1.080000000000041
290,840,0414,1,0.21399999999999864
289,838,0414,1,-0.5109999999999673
288,839,0414,1,-0.2720000000000482
287,820,0414,1,-0.5410000000000537
286,855,0414,1,-1.214999999999975
285,840,0414,1,-0.4319999999999595
284,829,0414,1,-1.3209999999999695
283,835,0414,1,-0.9569999999999368
282,830,0414,1,-0.4770000000000323
281,836,0414,1,-1.200999999999965
280,783,0414,1,-0.7599999999999909
279,811,0414,1,-1.087000000000046
278,763,0414,1,-0.6449999999999818
277,774,0414,1,-0.7529999999999859
276,712,0414,1,1.327000000000055
275,727,0414,1,0.10400000000004184
274,715,0414,1,-0.4359999999999786
273,701,0414,1,-0.7970000000000255
272,688,0414,1,-0.23299999999994725
271,714,0414,1,-1.4969999999999573
270,701,0414,1,-1.420000000000016
269,697,0414,1,0.8089999999999691
268,648,0414,1,0.34699999999998
267,672,0414,1,-0.08600000000006958
266,695,0414,1,0.6120000000000232
265,685,0414,1,-0.3100000000000023
264,659,0414,1,-0.7139999999999986
263,666,0414,1,0.2349999999999568
262,651,0414,1,-0.19900000000001228
261,641,0414,1,-0.5319999999999823
260,671,0414,1,-0.09600000000006048
259,670,0414,1,-0.4249999999999545
258,648,0414,1,-0.47900000000004184
257,667,0414,1,-0.3970000000000482
256,661,0414,1,-1.1180000000000518
255,682,0414,1,0.1439999999999486
254,666,0414,1,-1.0119999999999436
253,648,0414,1,0.5160000000000764
252,657,0414,1,-1.1639999999999873
251,671,0414,1,1.3799999999999955
250,682,0414,1,-2.0600000000000023
249,668,0414,1,-1.0890000000000555
248,660,0414,1,-1.2060000000000173
247,659,0414,1,-1.6040000000000418
246,671,0414,1,-0.98599999999999
245,656,0414,1,-1.7719999999999914
244,637,0414,1,-1.5600000000000023
243,632,0414,1,0.44599999999996953
242,662,0414,1,-0.2610000000000241
241,649,0414,1,-0.464999999999975
240,655,0414,1,1.1269999999999527
239,655,0414,1,-0.5520000000000778
238,631,0414,1,-0.4379999999999882
237,646,0414,1,-0.6960000000000264
236,641,0414,1,-0.7620000000000005
235,629,0414,1,-1.3430000000000177
234,619,0414,1,-0.549000000000035
233,605,0414,1,-0.4420000000000073
232,608,0414,1,0.2950000000000159
231,627,0414,1,-0.6529999999999632
230,585,0414,1,-0.5939999999999941
229,628,0414,1,-0.33600000000001273
228,605,0414,1,0.21400000000005548
227,601,0414,1,-0.7169999999999277
226,608,0414,1,-0.299000000000035
225,572,0414,1,0.5530000000000541
224,632,0414,1,-0.9809999999999945
223,601,0414,1,-0.6349999999999909
222,597,0414,1,0.37899999999996226
221,550,0414,1,-1.077000000000055
220,618,0414,1,-0.16499999999996362
219,596,0414,1,-0.9079999999999586
218,622,0414,1,-1.8659999999999854
217,604,0414,1,-1.4769999999999754
216,589,0414,1,0.006000000000028649
215,566,0414,1,-1.1820000000000732
214,589,0414,1,-0.21300000000002228
213,589,0414,1,-1.1899999999999977
212,551,0414,1,-0.5330000000000155
211,605,0414,1,0.214999999999975
210,611,0414,1,1.1510000000000673
209,597,0414,1,-0.08599999999995589
208,591,0414,1,0.8820000000000618
207,621,0414,1,-1.6779999999999973
206,584,0414,1,-0.31899999999996
205,587,0414,1,-0.3589999999999236
204,572,0414,1,-0.8140000000000214
203,600,0414,1,-0.39999999999997726
202,571,0414,1,-0.910000000000025
201,571,0414,1,-0.4399999999999977
200,600,0414,1,-1.8820000000000618
199,583,0414,1,-1.200999999999965
198,573,0414,1,0.13800000000003365
197,603,0414,1,-0.26300000000003365
196,556,0414,1,-1.9180000000000064
195,567,0414,1,-1.4109999999999445
194,550,0414,1,-1.9130000000000678
193,539,0414,1,0.05200000000002092
192,547,0414,1,-1.5289999999999964
191,570,0414,1,-0.797999999999945
190,538,0414,1,-1.0400000000000205
189,556,0414,1,-1.8899999999999864
188,534,0414,1,-0.7279999999999518
187,447,0414,1,-0.4819999999999709
186,473,0414,1,-2.0670000000000073
185,467,0414,1,-0.90300000000002
184,433,0414,1,-1.1499999999999773
183,446,0414,1,-0.014999999999986358
182,428,0414,1,-1.7660000000000764
181,417,0414,1,-1.2290000000000418
180,420,0414,1,-1.905999999999949
179,416,0414,1,-2.5600000000000023
178,432,0414,1,-1.7549999999999955
177,399,0414,1,-1.2560000000000286
176,488,0414,1,-2.575999999999965
175,433,0414,1,-1.6890000000000214
174,459,0414,1,-1.2969999999999686
173,474,0414,1,-1.9579999999999131
172,447,0414,1,-1.2320000000000846
171,442,0414,1,-1.5819999999999936
170,427,0414,1,-3.331999999999937
169,443,0414,1,-2.134999999999991
168,468,0414,1,-2.299000000000035
167,481,0414,1,-1.4250000000000114
166,452,0414,1,-1.2690000000000055
165,478,0414,1,-1.7620000000000573
164,473,0414,1,-2.401999999999987
163,471,0414,1,-1.3759999999999764
162,450,0414,1,-0.7369999999999663
161,463,0414,1,-3.6560000000000628
160,430,0414,1,-2.326999999999998
159,414,0414,1,-2.507000000000062
158,428,0414,1,-2.8929999999999723
157,447,0414,1,-3.1899999999999977
156,447,0414,1,-0.91599999999994
155,455,0414,1,-2.7649999999999864
154,419,0414,1,-2.587000000000046
153,384,0414,1,-1.9890000000000327
152,781,0414,1,-2.7110000000000696
151,701,0414,1,-2.652999999999963
150,705,0414,1,-1.704999999999984
149,720,0414,1,-0.5339999999999918
148,689,0414,1,-1.3280000000000314
147,657,0414,1,-2.6970000000000027
146,646,0414,1,-3.2040000000000077
145,635,0414,1,-1.5499999999999545
144,626,0414,1,-2.5159999999999627
143,639,0414,1,-3.759999999999991
142,606,0414,1,-2.402999999999963
141,643,0414,1,-2.275000000000034
140,579,0414,1,-2.4399999999999977
139,561,0414,1,-2.5919999999999277
138,580,0414,1,-3.50100000000009
137,565,0414,1,-2.4960000000000377
136,572,0414,1,-2.930000000000007
135,548,0414,1,-2.8869999999999436
134,530,0414,1,-1.91700000000003
133,503,0414,1,-1.0190000000000055
132,519,0414,1,-1.5690000000000168
131,457,0414,1,-1.9099999999999682
130,489,0414,1,-2.419999999999959
129,491,0414,1,-2.0270000000000437
128,467,0414,1,-1.7080000000000837
127,456,0414,1,-1.492999999999995
126,460,0414,1,0.16699999999997317
125,402,0414,1,-1.3840000000000146
124,392,0414,1,-0.7489999999999668
123,411,0414,1,-1.4019999999999868
122,405,0414,1,-0.9909999999999854
121,370,0414,1,-1.1190000000000282
120,402,0414,1,-0.4519999999999982
119,383,0414,1,-2.405999999999949
118,361,0414,1,-2.01400000000001
117,360,0414,1,-2.218999999999994
116,383,0414,1,-0.9009999999999536
115,349,0414,1,0.5150000000000432
114,356,0414,1,-0.7289999999999281
113,270,0414,1,-4.670000000000016
112,283,0414,1,-2.40300000000002
111,295,0414,1,-2.2919999999999163
110,273,0414,1,-2.0639999999999645
109,234,0414,1,0.589999999999975
108,223,0414,1,-2.2060000000000173
107,214,0414,1,-1.9560000000000173
106,787,0414,1,-2.692999999999927
105,730,0414,1,-2.7770000000000437
104,735,0414,1,-2.5260000000000105
103,728,0414,1,-2.7660000000000196
102,751,0414,1,-2.620999999999981
101,705,0414,1,-1.136000000000081
100,689,0414,1,-2.1779999999999973
99,679,0414,1,-1.0750000000000455
98,657,0414,1,-0.3199999999999932
97,672,0414,1,-1.1720000000000823
96,641,0414,1,-2.529000000000053
95,632,0414,1,-2.3909999999999627
94,676,0414,1,-2.3279999999999177
93,660,0414,1,-2.3169999999999504
92,635,0414,1,-1.97199999999998
91,644,0414,1,-1.7519999999999527
90,641,0414,1,-2.1829999999999927
89,618,0414,1,-2.180000000000007
88,604,0414,1,-1.4519999999999982
87,580,0414,1,-2.6380000000000337
86,554,0414,1,-1.8030000000000541
85,549,0414,1,-2.45900000000006
84,495,0414,1,-2.4360000000000355
83,489,0414,1,-2.3659999999999854
82,482,0414,1,-3.1760000000000446
81,475,0414,1,-1.5860000000000127
80,458,0414,1,-3.38900000000001
79,458,0414,1,-2.3009999999999877
78,427,0414,1,-2.3079999999999927
77,449,0414,1,-1.9420000000000073
76,415,0414,1,-0.3369999999999891
75,396,0414,1,-1.6159999999999854
74,362,0414,1,-1.2569999999999482
73,362,0414,1,-0.5659999999999741
72,698,0414,1,-2.5090000000000146
71,702,0414,1,-1.2839999999999918
70,663,0414,1,-2.9039999999999964
69,646,0414,1,-3.2099999999999795
68,664,0414,1,-3.2199999999999704
67,628,0414,1,-2.7539999999999623
66,642,0414,1,-1.9319999999999595
65,551,0414,1,-1.0289999999999964
64,549,0414,1,-2.387999999999977
63,510,0414,1,-1.4449999999999932
62,946,0414,1,-2.1679999999999495
61,864,0414,1,-2.4350000000000023
60,818,0414,1,-1.4759999999999422
59,773,0414,1,-0.8900000000000432
58,791,0414,1,-1.8080000000000496
57,779,0414,1,-2.4049999999999727
56,732,0414,1,-2.639000000000067
55,697,0414,1,-2.382000000000005
54,655,0414,1,-3.2030000000000314
53,611,0414,1,-2.201999999999998
52,584,0414,1,-4.219000000000051
51,593,0414,1,-2.1499999999999773
50,521,0414,1,-1.5930000000000177
49,487,0414,1,-2.341000000000008
48,814,0414,1,-2.045000000000016
47,752,0414,1,-2.1650000000000205
46,698,0414,1,-0.10099999999999909
45,639,0414,1,-0.30400000000003047
44,612,0414,1,-0.42200000000002547
43,561,0414,1,-1.5069999999999482
42,512,0414,1,0.6019999999999754
41,484,0414,1,1.2699999999999818
40,474,0414,1,0.15999999999996817
39,725,0414,1,3.073000000000036
38,675,0414,1,3.458000000000027
37,570,0414,1,3.0429999999999495
36,538,0414,1,3.784999999999968
35,488,0414,1,4.357999999999947
34,457,0414,1,5.326999999999998
33,424,0414,1,5.644999999999982
32,690,0414,1,5.781999999999982
31,618,0414,1,6.425999999999988
30,597,0414,1,8.174999999999955
29,559,0414,1,9.408000000000015
28,493,0414,1,11.890999999999963
27,433,0414,1,12.980000000000018
26,415,0414,1,9.172999999999945
25,646,0414,1,13.801000000000045
24,570,0414,1,18.168000000000006
23,530,0414,1,19.601
22,470,0414,1,20.640000000000043
21,429,0414,1,23.454999999999984
20,303,0414,1,34.766999999999996
19,305,0414,1,32.466999999999985
18,549,0414,1,39.61699999999996
17,403,0414,1,44.57600000000002
16,350,0414,1,51.668000000000006
15,268,0414,1,-408.9390000000003
14,232,0414,1,-411.89500000000044
13,224,0414,1,-414.7609999999986
12,352,0414,1,37.766999999999996
11,208,0414,1,39.636000000000024
10,204,0414,1,38.25400000000002
9,146,0414,1,44.68799999999993
8,150,0414,1,41.45199999999994
7,189,0414,1,41.49000000000001
6,160,0414,1,39.95700000000005
5,126,0414,1,39.77299999999997
4,261,0414,1,52.91699999999997
3,247,0414,1,45.11500000000001
2,242,0414,1,50.25699999999995
1,192,0414,1,54.21899999999994
