Slice,Area,file,id_number,TxRed
378,662,0125,2,25.5
377,617,0125,2,24.66900000000004
376,539,0125,2,25.07600000000008
375,504,0125,2,23.367999999999995
374,467,0125,2,22.327999999999975
373,422,0125,2,23.824000000000012
372,396,0125,2,22.137999999999977
371,327,0125,2,21.696999999999946
370,314,0125,2,22.634000000000015
369,523,0125,2,21.892000000000053
368,445,0125,2,23.413999999999987
367,416,0125,2,25.404999999999973
366,374,0125,2,21.848000000000013
365,313,0125,2,25.71799999999996
364,265,0125,2,24.946000000000083
363,501,0125,2,23.928999999999974
362,447,0125,2,24.680000000000007
361,399,0125,2,23.09200000000004
360,340,0125,2,26.218999999999994
359,314,0125,2,25.689999999999998
358,282,0125,2,24.978999999999985
357,557,0125,2,24.718999999999994
356,509,0125,2,25.03099999999995
355,446,0125,2,23.164999999999964
354,344,0125,2,22.382000000000005
353,357,0125,2,22.699000000000012
352,627,0125,2,21.100000000000023
351,483,0125,2,21.261999999999944
350,441,0125,2,21.88799999999992
349,351,0125,2,19.49799999999999
348,325,0125,2,24.08099999999996
347,671,0125,2,22.43700000000007
346,590,0125,2,24.714999999999975
345,524,0125,2,25.464000000000055
344,464,0125,2,23.920999999999992
343,739,0125,2,19.56299999999993
342,680,0125,2,21.194000000000017
341,622,0125,2,19.616000000000042
340,556,0125,2,18.24000000000001
339,821,0125,2,19.022999999999968
338,797,0125,2,20.01400000000001
337,679,0125,2,20.74000000000001
336,628,0125,2,21.898000000000025
335,564,0125,2,20.456999999999994
334,975,0125,2,20.367999999999995
333,860,0125,2,23.295999999999992
332,741,0125,2,22.05000000000001
331,696,0125,2,20.03800000000001
330,621,0125,2,20.93700000000007
329,576,0125,2,19.472999999999956
328,566,0125,2,21.71100000000007
327,516,0125,2,22.575000000000045
326,454,0125,2,22.063000000000045
325,709,0125,2,25.190000000000055
324,634,0125,2,25.589999999999975
323,596,0125,2,24.700000000000045
322,567,0125,2,24.94100000000003
321,508,0125,2,25.216000000000065
320,490,0125,2,23.77000000000004
319,462,0125,2,23.825999999999965
318,386,0125,2,23.422000000000082
317,650,0125,2,27.595000000000027
316,581,0125,2,23.20300000000003
315,563,0125,2,24.738999999999976
314,511,0125,2,24.307999999999993
313,467,0125,2,24.493999999999915
312,444,0125,2,23.95199999999994
311,408,0125,2,23.899
310,618,0125,2,25.45700000000005
309,554,0125,2,25.786999999999978
308,497,0125,2,24.358000000000004
307,450,0125,2,26.036999999999978
306,405,0125,2,26.750999999999976
305,356,0125,2,27.037999999999954
304,301,0125,2,29.069000000000017
303,307,0125,2,25.099999999999966
302,532,0125,2,27.970999999999947
301,493,0125,2,26.986999999999966
300,453,0125,2,29.100000000000023
299,412,0125,2,27.714
298,364,0125,2,26.29000000000002
297,368,0125,2,25.137
296,313,0125,2,27.5
295,313,0125,2,24.846000000000004
294,263,0125,2,27.20700000000005
293,435,0125,2,29.964
292,407,0125,2,30.160999999999945
291,371,0125,2,31.347000000000037
290,323,0125,2,29.73300000000006
289,277,0125,2,27.62200000000007
288,283,0125,2,33.07400000000001
287,243,0125,2,31.524999999999977
286,482,0125,2,34.21399999999994
285,442,0125,2,33.065999999999974
284,400,0125,2,29.737999999999943
283,343,0125,2,34.200999999999965
282,333,0125,2,32.136999999999944
281,291,0125,2,34.216999999999985
280,274,0125,2,31.569999999999993
279,238,0125,2,31.375
278,210,0125,2,33.04700000000008
277,163,0125,2,33.34100000000001
276,394,0125,2,27.843999999999994
275,338,0125,2,25.744000000000028
274,310,0125,2,25.42199999999997
273,303,0125,2,22.54299999999995
272,265,0125,2,21.04699999999997
271,235,0125,2,23.202999999999975
270,242,0125,2,20.814999999999998
269,197,0125,2,26.076000000000022
268,365,0125,2,24.899
267,335,0125,2,22.04200000000003
266,300,0125,2,21.87299999999999
265,268,0125,2,22.90199999999993
264,544,0125,2,20.05400000000003
263,487,0125,2,19.69900000000007
262,445,0125,2,16.979000000000042
261,374,0125,2,15.239000000000033
260,717,0125,2,11.878999999999962
259,665,0125,2,12.694999999999993
258,620,0125,2,11.813000000000045
257,491,0125,2,11.475999999999999
256,451,0125,2,9.159000000000049
255,862,0125,2,13.629999999999995
254,775,0125,2,12.521999999999991
253,656,0125,2,13.187999999999988
252,557,0125,2,15.194000000000017
251,535,0125,2,12.185999999999979
250,852,0125,2,14.860000000000014
249,831,0125,2,15.238000000000056
248,689,0125,2,15.801999999999964
247,959,0125,2,16.43900000000002
246,887,0125,2,16.82099999999997
245,812,0125,2,16.743000000000052
244,769,0125,2,17.783999999999992
243,657,0125,2,16.95999999999998
242,604,0125,2,17.834000000000003
241,821,0125,2,18.591999999999985
240,757,0125,2,16.86200000000008
239,669,0125,2,17.664999999999964
238,610,0125,2,17.275000000000034
237,544,0125,2,16.408000000000015
236,872,0125,2,18.105999999999995
235,791,0125,2,18.456000000000017
234,705,0125,2,18.713000000000022
233,627,0125,2,18.150999999999954
232,582,0125,2,16.043999999999926
231,546,0125,2,16.248000000000047
230,773,0125,2,21.131999999999948
229,709,0125,2,18.96100000000007
228,615,0125,2,20.221000000000004
227,550,0125,2,20.557000000000016
226,478,0125,2,18.658999999999992
225,789,0125,2,20.519999999999982
224,730,0125,2,20.591999999999985
223,632,0125,2,20.512
222,588,0125,2,22.47399999999999
221,523,0125,2,21.69999999999999
220,797,0125,2,23.19799999999998
219,686,0125,2,23.735000000000014
218,611,0125,2,22.495000000000005
217,568,0125,2,22.61700000000002
216,490,0125,2,21.569999999999993
215,764,0125,2,23.674999999999955
214,659,0125,2,25.783000000000015
213,582,0125,2,24.714999999999975
212,475,0125,2,26.229000000000042
211,497,0125,2,25.186999999999955
210,466,0125,2,23.641000000000076
209,694,0125,2,24.87799999999993
208,625,0125,2,23.159999999999968
207,569,0125,2,25.476999999999975
206,506,0125,2,21.560000000000002
205,467,0125,2,19.984000000000037
204,413,0125,2,19.307999999999993
203,366,0125,2,19.43900000000002
202,582,0125,2,22.466000000000008
201,541,0125,2,19.80699999999996
200,469,0125,2,19.220000000000027
199,408,0125,2,20.490999999999985
198,397,0125,2,18.999000000000024
197,598,0125,2,20.20700000000005
196,550,0125,2,20.317000000000064
195,503,0125,2,19.047000000000025
194,432,0125,2,17.274999999999977
193,619,0125,2,22.742999999999938
192,563,0125,2,20.826999999999998
191,515,0125,2,21.855999999999995
190,435,0125,2,20.168000000000006
189,429,0125,2,23.188000000000045
188,643,0125,2,26.136999999999944
187,574,0125,2,26.56200000000007
186,474,0125,2,28.007000000000005
185,430,0125,2,24.480999999999995
184,680,0125,2,26.105000000000018
183,591,0125,2,25.814999999999998
182,530,0125,2,25.908000000000015
181,488,0125,2,26.465000000000032
180,448,0125,2,23.54699999999997
179,443,0125,2,24.912999999999954
178,404,0125,2,25.09800000000007
177,381,0125,2,22.090000000000032
176,324,0125,2,20.289999999999964
175,485,0125,2,21.808999999999912
174,460,0125,2,22.104000000000042
173,411,0125,2,21.174999999999955
172,356,0125,2,22.22999999999996
171,373,0125,2,21.972999999999956
170,565,0125,2,24.41900000000004
169,490,0125,2,23.54299999999995
168,451,0125,2,25.835000000000036
167,395,0125,2,24.859999999999957
166,397,0125,2,24.55000000000001
165,346,0125,2,26.221000000000004
164,311,0125,2,22.488999999999976
163,459,0125,2,23.755999999999972
162,443,0125,2,23.899999999999977
161,391,0125,2,24.233000000000004
160,369,0125,2,22.650999999999954
159,338,0125,2,21.190999999999974
158,297,0125,2,21.251000000000033
157,499,0125,2,23.706999999999937
156,441,0125,2,22.014999999999986
155,405,0125,2,19.293999999999983
154,331,0125,2,19.07099999999997
153,1516,0125,2,22.611999999999966
152,1422,0125,2,23.720000000000027
151,1611,0125,2,23.920000000000016
150,1423,0125,2,26.589
149,1285,0125,2,28.208000000000027
148,1432,0125,2,26.515999999999963
147,1301,0125,2,26.286000000000058
146,1174,0125,2,25.52299999999991
145,1045,0125,2,29.045000000000016
144,928,0125,2,28.69100000000003
143,869,0125,2,26.27199999999999
142,800,0125,2,24.75600000000003
141,758,0125,2,24.414000000000044
140,710,0125,2,23.327999999999975
139,731,0125,2,24.04499999999996
138,652,0125,2,19.725000000000023
137,948,0125,2,25.562999999999988
136,812,0125,2,27.609000000000037
135,769,0125,2,23.601999999999975
134,741,0125,2,25.136999999999944
133,621,0125,2,25.051999999999964
132,925,0125,2,29.912000000000035
131,845,0125,2,29.283999999999992
130,780,0125,2,29.70300000000003
129,726,0125,2,28.212000000000046
128,699,0125,2,26.654000000000053
127,633,0125,2,23.353000000000065
126,992,0125,2,26.18900000000002
125,875,0125,2,26.91399999999993
124,823,0125,2,26.251000000000033
123,723,0125,2,25.668999999999983
122,654,0125,2,26.323000000000036
121,606,0125,2,24.710999999999956
120,932,0125,2,25.430000000000007
119,893,0125,2,24.48599999999999
118,850,0125,2,21.605999999999995
117,795,0125,2,22.600000000000023
116,761,0125,2,23.30299999999994
115,634,0125,2,23.923000000000002
114,873,0125,2,27.399999999999977
113,802,0125,2,27.398000000000025
112,700,0125,2,26.579999999999984
111,630,0125,2,27.036
110,959,0125,2,32.243999999999915
109,828,0125,2,30.797000000000025
108,821,0125,2,32.09500000000003
107,744,0125,2,30.313000000000045
106,690,0125,2,27.898000000000025
105,674,0125,2,25.914999999999964
104,555,0125,2,25.675999999999988
103,554,0125,2,20.680000000000007
102,524,0125,2,23.287999999999954
101,405,0125,2,19.72399999999999
100,792,0125,2,20.422999999999945
99,705,0125,2,22.319999999999993
98,659,0125,2,21.664000000000044
97,600,0125,2,23.553999999999917
96,506,0125,2,21.208000000000027
95,469,0125,2,26.069999999999993
94,685,0125,2,25.899
93,618,0125,2,27.968999999999994
92,562,0125,2,28.825000000000045
91,494,0125,2,27.99599999999998
90,420,0125,2,27.375999999999976
89,373,0125,2,27.182000000000073
88,363,0125,2,26.370000000000005
87,574,0125,2,27.940999999999974
86,524,0125,2,32.43000000000001
85,440,0125,2,31.897000000000048
84,387,0125,2,27.625
83,364,0125,2,27.085000000000036
82,331,0125,2,26.295999999999992
81,563,0125,2,29.644000000000005
80,491,0125,2,27.406999999999982
79,451,0125,2,26.728999999999928
78,420,0125,2,25.139000000000067
77,352,0125,2,24.272000000000048
76,303,0125,2,23.508000000000038
75,513,0125,2,23.49799999999999
74,424,0125,2,24.601999999999975
73,405,0125,2,23.19999999999999
72,690,0125,2,21.777999999999963
71,650,0125,2,25.123999999999967
70,545,0125,2,23.755999999999972
69,526,0125,2,22.57499999999999
68,389,0125,2,22.898000000000025
67,653,0125,2,19.297000000000025
66,611,0125,2,18.988
65,1178,0125,2,24.94999999999999
64,1040,0125,2,25.20999999999998
63,900,0125,2,24.892999999999972
62,1522,0125,2,28.77299999999991
61,1326,0125,2,30.024
60,1180,0125,2,32.057000000000016
59,1060,0125,2,32.19499999999999
58,936,0125,2,34.18199999999996
57,804,0125,2,36.399
56,734,0125,2,37.837000000000046
55,665,0125,2,38.795000000000016
54,621,0125,2,35.50200000000001
53,562,0125,2,36.48599999999999
52,511,0125,2,37.65899999999999
51,743,0125,2,40.264999999999986
50,636,0125,2,40.571999999999946
49,565,0125,2,40.587000000000046
48,530,0125,2,38.763000000000034
47,481,0125,2,40.09100000000001
46,713,0125,2,38.730999999999995
45,630,0125,2,41.007000000000005
44,567,0125,2,38.139999999999986
43,488,0125,2,39.75400000000002
42,461,0125,2,40.065999999999974
41,703,0125,2,35.91399999999999
40,622,0125,2,38.172000000000025
39,565,0125,2,34.459
38,517,0125,2,32.696000000000026
37,485,0125,2,31.825000000000045
36,819,0125,2,30.149000000000058
35,681,0125,2,27.605999999999995
34,620,0125,2,25.964999999999975
33,547,0125,2,29.317999999999927
32,504,0125,2,24.16700000000003
31,479,0125,2,23.062000000000012
30,435,0125,2,24.88499999999999
29,757,0125,2,26.019999999999982
28,649,0125,2,30.311000000000035
27,601,0125,2,28.196999999999946
26,530,0125,2,31.012000000000057
25,481,0125,2,32.38499999999999
24,409,0125,2,36.09800000000007
23,382,0125,2,31.98899999999992
22,333,0125,2,38.18900000000002
21,713,0125,2,47.80000000000001
20,629,0125,2,50.70300000000003
19,586,0125,2,49.84099999999995
18,538,0125,2,49.57800000000003
17,1004,0125,2,57.25900000000007
16,931,0125,2,59.967999999999904
15,618,0125,2,87.38000000000102
14,599,0125,2,106.26500000000124
13,532,0125,2,111.14999999999964
12,702,0125,2,41.37299999999999
11,652,0125,2,40.682000000000016
10,590,0125,2,42.702000000000055
9,485,0125,2,46.17500000000001
8,404,0125,2,44.93099999999998
7,385,0125,2,50.389999999999986
6,653,0125,2,49.98599999999999
5,607,0125,2,49.716000000000065
4,433,0125,2,56.18399999999991
3,379,0125,2,62.87999999999994
2,342,0125,2,69.75799999999998
1,309,0125,2,73.86599999999999
