Slice,Area,file,id_number,TxRed
322,463,0912,1,0.1329999999999245
321,469,0912,1,1.4809999999999945
320,480,0912,1,1.0529999999999973
319,477,0912,1,1.5489999999999782
318,475,0912,1,3.0319999999999823
317,474,0912,1,2.106999999999971
316,464,0912,1,3.5049999999999955
315,478,0912,1,2.20900000000006
314,484,0912,1,2.548000000000002
313,474,0912,1,0.896000000000015
312,486,0912,1,3.9230000000000587
311,447,0912,1,2.5580000000000496
310,470,0912,1,-0.008000000000038199
309,466,0912,1,0.8709999999999809
308,492,0912,1,2.911000000000058
307,463,0912,1,1.5400000000000205
306,460,0912,1,2.4759999999999422
305,482,0912,1,1.8209999999999695
304,463,0912,1,1.2549999999999955
303,473,0912,1,1.190999999999974
302,455,0912,1,-1.6579999999999586
301,465,0912,1,0.1019999999999186
300,466,0912,1,1.455000000000041
299,443,0912,1,2.3349999999999795
298,461,0912,1,2.3780000000000427
297,459,0912,1,1.9470000000000596
296,440,0912,1,3.8519999999999754
295,422,0912,1,1.2569999999999482
294,421,0912,1,3.701999999999998
293,420,0912,1,2.7420000000000755
292,409,0912,1,1.8640000000000327
291,428,0912,1,0.81899999999996
290,409,0912,1,0.5820000000000505
289,409,0912,1,1.8889999999999532
288,396,0912,1,2.3479999999999563
287,405,0912,1,2.535000000000025
286,395,0912,1,3.0270000000000437
285,391,0912,1,0.6529999999999632
284,391,0912,1,1.809000000000026
283,359,0912,1,-0.16700000000003
282,359,0912,1,1.8600000000000136
281,363,0912,1,2.8999999999999773
280,357,0912,1,2.9049999999999727
279,359,0912,1,1.6589999999999918
278,257,0912,1,-0.18400000000002592
277,321,0912,1,0.4480000000000359
276,278,0912,1,3.168000000000063
275,251,0912,1,1.3409999999999513
274,300,0912,1,3.04200000000003
273,280,0912,1,1.2130000000000223
272,250,0912,1,0.8340000000000032
271,258,0912,1,0.9490000000000123
270,268,0912,1,3.0860000000000127
269,290,0912,1,1.8220000000000027
268,288,0912,1,2.6749999999999545
267,321,0912,1,2.48599999999999
266,318,0912,1,0.25900000000001455
265,276,0912,1,2.192000000000064
264,295,0912,1,2.2299999999999613
263,265,0912,1,3.1450000000000387
262,312,0912,1,2.580000000000041
261,281,0912,1,2.395999999999958
260,296,0912,1,1.3589999999999236
259,285,0912,1,2.508000000000038
258,262,0912,1,0.8769999999999527
257,271,0912,1,-1.1119999999999663
256,254,0912,1,1.8009999999999877
255,278,0912,1,2.557000000000073
254,273,0912,1,3.0760000000000787
253,269,0912,1,3.047999999999945
252,306,0912,1,-0.3109999999999786
251,277,0912,1,1.657000000000039
250,252,0912,1,2.0459999999999923
249,267,0912,1,1.7270000000000891
248,296,0912,1,1.6690000000000396
247,272,0912,1,2.1920000000000073
246,244,0912,1,1.8410000000000082
245,225,0912,1,0.4480000000000359
244,283,0912,1,0.9120000000000346
243,229,0912,1,4.95599999999996
242,226,0912,1,0.12799999999992906
241,261,0912,1,1.4399999999999977
240,235,0912,1,2.782000000000039
239,256,0912,1,1.8949999999999818
238,203,0912,1,3.605000000000018
237,264,0912,1,2.117999999999995
236,253,0912,1,1.5400000000000205
235,275,0912,1,1.132000000000005
234,217,0912,1,0.6440000000000055
233,236,0912,1,1.8799999999999955
232,222,0912,1,4.324000000000012
231,233,0912,1,1.1129999999999427
230,270,0912,1,1.200999999999965
229,256,0912,1,2.8309999999999604
228,268,0912,1,2.255999999999972
227,238,0912,1,2.7180000000000177
226,238,0912,1,0.3650000000000091
225,197,0912,1,3.3319999999999936
224,182,0912,1,1.7119999999999322
223,225,0912,1,3.3929999999999723
222,211,0912,1,2.768000000000029
221,209,0912,1,2.6019999999999754
220,216,0912,1,3.186999999999955
219,217,0912,1,1.6959999999999695
218,273,0912,1,2.2900000000000205
217,226,0912,1,3.163000000000011
216,505,0912,1,3.151999999999987
215,509,0912,1,2.1850000000000023
214,517,0912,1,2.311999999999955
213,522,0912,1,2.242999999999995
212,522,0912,1,1.1660000000000537
211,508,0912,1,1.9530000000000314
210,477,0912,1,1.8100000000000023
209,504,0912,1,2.559000000000026
208,503,0912,1,2.663000000000011
207,486,0912,1,1.2560000000000286
206,493,0912,1,2.5030000000000427
205,483,0912,1,2.1630000000000678
204,460,0912,1,2.1850000000000023
203,457,0912,1,4.125999999999976
202,475,0912,1,3.085999999999956
201,440,0912,1,3.4599999999999795
200,420,0912,1,3.245999999999981
199,431,0912,1,1.9759999999999422
198,444,0912,1,2.882000000000005
197,412,0912,1,3.3220000000000596
196,416,0912,1,2.5839999999999463
195,422,0912,1,2.9840000000000373
194,387,0912,1,2.0649999999999977
193,411,0912,1,1.941000000000031
192,404,0912,1,2.2139999999999986
191,392,0912,1,1.1659999999999968
190,380,0912,1,3.222000000000037
189,369,0912,1,3.02800000000002
188,343,0912,1,1.386000000000081
187,352,0912,1,0.45999999999997954
186,392,0912,1,3.73700000000008
185,328,0912,1,1.2069999999999936
184,351,0912,1,3.5680000000000405
183,350,0912,1,2.3710000000000377
182,345,0912,1,1.5669999999999504
181,332,0912,1,1.613999999999976
180,330,0912,1,2.245999999999981
179,374,0912,1,2.731999999999971
178,358,0912,1,0.5600000000000023
177,374,0912,1,2.0329999999999586
176,320,0912,1,1.5070000000000618
175,306,0912,1,2.5330000000000155
174,816,0912,1,0.7229999999999563
173,791,0912,1,1.572999999999979
172,762,0912,1,0.5690000000000168
171,802,0912,1,1.8420000000000414
170,785,0912,1,1.198000000000036
169,791,0912,1,1.733000000000004
168,798,0912,1,2.36099999999999
167,730,0912,1,1.3369999999999322
166,739,0912,1,2.518000000000029
165,684,0912,1,1.6569999999999823
164,659,0912,1,1.587000000000046
163,688,0912,1,1.452000000000055
162,646,0912,1,1.375
161,626,0912,1,1.8729999999999905
160,597,0912,1,1.4180000000000632
159,575,0912,1,2.5850000000000364
158,567,0912,1,0.6800000000000068
157,561,0912,1,1.7580000000000382
156,561,0912,1,1.938000000000045
155,543,0912,1,2.4330000000000496
154,529,0912,1,3.0529999999999973
153,529,0912,1,2.341000000000008
152,530,0912,1,2.466000000000008
151,519,0912,1,2.6439999999999486
150,531,0912,1,2.0790000000000077
149,513,0912,1,2.412999999999954
148,503,0912,1,3.9250000000000114
147,491,0912,1,1.3420000000000414
146,499,0912,1,1.1239999999999668
145,458,0912,1,1.2549999999999955
144,439,0912,1,2.220999999999947
143,474,0912,1,2.775000000000034
142,1137,0912,1,2.337000000000046
141,1108,0912,1,2.7519999999999527
140,1069,0912,1,2.9809999999999945
139,1115,0912,1,2.096999999999923
138,1076,0912,1,1.586999999999989
137,1092,0912,1,2.694000000000017
136,1030,0912,1,2.0540000000000305
135,1025,0912,1,2.5539999999999736
134,1006,0912,1,2.2600000000000477
133,970,0912,1,2.2889999999999873
132,936,0912,1,1.9530000000000314
131,944,0912,1,2.270999999999958
130,918,0912,1,1.5370000000000346
129,875,0912,1,1.740000000000009
128,884,0912,1,2.1899999999999977
127,861,0912,1,1.8000000000000114
126,845,0912,1,1.920000000000016
125,807,0912,1,3.1009999999999422
124,819,0912,1,2.6859999999999786
123,822,0912,1,0.9250000000000114
122,816,0912,1,1.6690000000000396
121,805,0912,1,1.6219999999999573
120,786,0912,1,1.8389999999999986
119,766,0912,1,2.0509999999999877
118,757,0912,1,2.47199999999998
117,727,0912,1,2.1340000000000146
116,715,0912,1,1.5629999999999313
115,657,0912,1,2.2649999999999864
114,640,0912,1,1.5380000000000678
113,1418,0912,1,2.0060000000000855
112,1412,0912,1,2.084000000000003
111,1370,0912,1,1.3519999999999754
110,1360,0912,1,2.1299999999999955
109,1300,0912,1,2.0949999999999704
108,1296,0912,1,1.8419999999999845
107,1268,0912,1,2.723000000000013
106,1237,0912,1,2.0230000000000814
105,1172,0912,1,2.191000000000031
104,1185,0912,1,2.6119999999999663
103,1141,0912,1,2.630999999999972
102,1166,0912,1,2.599999999999966
101,1125,0912,1,2.1059999999999945
100,1100,0912,1,2.0489999999999213
99,1082,0912,1,1.5840000000000032
98,1057,0912,1,2.4209999999999923
97,1007,0912,1,3.370999999999981
96,1033,0912,1,1.7649999999999864
95,950,0912,1,2.2770000000000437
94,938,0912,1,2.751000000000033
93,920,0912,1,1.7160000000000082
92,904,0912,1,0.9150000000000205
91,885,0912,1,2.329999999999984
90,914,0912,1,2.399000000000001
89,893,0912,1,2.270999999999958
88,825,0912,1,2.665999999999997
87,835,0912,1,0.4800000000000182
86,801,0912,1,2.4850000000000136
85,794,0912,1,1.575999999999965
84,777,0912,1,2.6930000000000405
83,775,0912,1,3.0919999999999845
82,754,0912,1,1.9540000000000077
81,713,0912,1,2.3349999999999795
80,706,0912,1,1.8100000000000023
79,664,0912,1,2.36200000000008
78,732,0912,1,2.9230000000000587
77,671,0912,1,1.9820000000000277
76,677,0912,1,1.4420000000000641
75,647,0912,1,2.4610000000000127
74,612,0912,1,1.5830000000000837
73,595,0912,1,2.5380000000000678
72,636,0912,1,3.6679999999999495
71,641,0912,1,2.7199999999999704
70,634,0912,1,2.3619999999999663
69,600,0912,1,0.8070000000000164
68,604,0912,1,3.40199999999993
67,595,0912,1,1.2520000000000095
66,577,0912,1,2.149000000000001
65,529,0912,1,2.7399999999999523
64,450,0912,1,2.65199999999993
63,413,0912,1,2.7229999999999563
62,425,0912,1,1.379000000000019
61,406,0912,1,2.2320000000000277
60,410,0912,1,3.272999999999911
59,385,0912,1,1.7099999999999795
58,345,0912,1,2.1440000000000623
57,360,0912,1,2.0179999999999723
56,360,0912,1,3.591000000000008
55,683,0912,1,2.8380000000000223
54,612,0912,1,2.422999999999945
53,576,0912,1,2.538000000000011
52,537,0912,1,3.3179999999999836
51,517,0912,1,3.61099999999999
50,454,0912,1,3.288000000000011
49,450,0912,1,3.3220000000000596
48,794,0912,1,2.7250000000000227
47,747,0912,1,2.279000000000053
46,736,0912,1,3.722000000000037
45,652,0912,1,3.580000000000041
44,637,0912,1,2.9390000000000214
43,616,0912,1,3.759999999999991
42,517,0912,1,4.404999999999973
41,471,0912,1,3.0640000000000214
40,487,0912,1,4.336000000000013
39,460,0912,1,2.756999999999948
38,446,0912,1,4.217000000000041
37,795,0912,1,4.045999999999992
36,676,0912,1,3.950999999999965
35,641,0912,1,5.201999999999941
34,578,0912,1,5.162000000000035
33,518,0912,1,6.966000000000008
32,448,0912,1,6.053999999999974
31,854,0912,1,7.004000000000019
30,715,0912,1,9.331999999999994
29,655,0912,1,8.973000000000013
28,584,0912,1,10.265999999999963
27,538,0912,1,9.843999999999994
26,905,0912,1,14.198000000000036
25,767,0912,1,15.899999999999977
24,653,0912,1,17.50799999999998
23,561,0912,1,21.57800000000003
22,486,0912,1,25.323000000000036
21,404,0912,1,24.879999999999995
20,374,0912,1,30.297000000000025
19,572,0912,1,32.84899999999999
18,532,0912,1,33.26800000000003
17,458,0912,1,36.27799999999996
16,417,0912,1,35.66699999999997
15,537,0912,1,-39.826999999999316
14,452,0912,1,-18.484999999998763
13,416,0912,1,54.42900000000009
12,511,0912,1,37.32899999999995
11,447,0912,1,39.29399999999998
10,344,0912,1,46.47300000000001
9,309,0912,1,45.795000000000016
8,587,0912,1,50.08699999999999
7,548,0912,1,50.79399999999998
6,475,0912,1,53.363
5,411,0912,1,59.063999999999965
4,385,0912,1,58.73400000000004
3,324,0912,1,61.19999999999993
2,298,0912,1,70.20300000000003
1,255,0912,1,75.14300000000003
