Slice,Area,file,id_number,TxRed,YFP,integrated_old
299,374,7321,2,163.01899999999995,366.302,366.302
298,389,7321,2,140.086,341.41599999999994,341.41599999999994
297,388,7321,2,135.03400000000002,328.62700000000007,328.62700000000007
296,376,7321,2,125.40300000000002,322.986,322.986
295,538,7321,2,135.62400000000002,350.326,350.326
294,469,7321,2,130.627,356.34799999999996,356.34799999999996
293,453,7321,2,119.71499999999997,305.459,305.459
292,438,7321,2,112.30500000000004,272.02600000000007,272.02600000000007
291,393,7321,2,114.565,259.934,259.934
290,337,7321,2,112.37900000000002,264.19499999999994,264.19499999999994
289,292,7321,2,108.62199999999999,272.153,272.153
288,284,7321,2,97.725,242.03299999999996,242.03299999999996
287,253,7321,2,99.043,230.097,230.097
286,364,7321,2,123.88300000000001,286.51099999999997,286.51099999999997
285,336,7321,2,126.37599999999998,286.49699999999996,286.49699999999996
284,335,7321,2,123.582,273.023,273.023
283,281,7321,2,130.07899999999998,279.601,279.601
282,223,7321,2,114.64600000000002,280.90599999999995,280.90599999999995
281,201,7321,2,141.60799999999998,292.87600000000003,292.87600000000003
280,144,7321,2,132.98000000000002,317.45500000000004,317.45500000000004
279,125,7321,2,127.20100000000002,309.63100000000003,309.63100000000003
278,297,7321,2,144.499,332.628,332.628
277,335,7321,2,135.96800000000002,304.37600000000003,304.37600000000003
276,203,7321,2,133.25199999999995,305.76599999999996,305.76599999999996
275,190,7321,2,141.70600000000002,305.556,305.556
274,366,7321,2,133.55800000000002,302.00299999999993,302.00299999999993
273,296,7321,2,143.344,315.427,315.427
272,248,7321,2,140.222,321.52099999999996,321.52099999999996
271,242,7321,2,144.48999999999998,318.702,318.702
270,233,7321,2,147.11600000000004,314.216,314.216
269,167,7321,2,132.02200000000002,304.52199999999993,304.52199999999993
268,154,7321,2,140.64699999999996,310.41200000000003,310.41200000000003
267,120,7321,2,147.75400000000002,329.063,329.063
266,258,7321,2,139.99599999999998,329.71900000000005,329.71900000000005
265,255,7321,2,151.164,351.884,351.884
264,211,7321,2,147.57199999999997,330.21,330.21
263,227,7321,2,141.89999999999998,326.257,326.257
262,160,7321,2,145.409,346.991,346.991
261,335,7321,2,135.62099999999998,313.746,313.746
260,264,7321,2,127.93200000000002,309.98199999999997,309.98199999999997
259,207,7321,2,142.36400000000003,302.992,302.992
258,201,7321,2,142.402,293.609,293.609
257,152,7321,2,140.26100000000002,317.288,317.288
256,137,7321,2,147.77500000000003,302.59400000000005,302.59400000000005
255,360,7321,2,150.41599999999997,299.477,299.477
254,273,7321,2,161.405,311.172,311.172
253,268,7321,2,140.56500000000003,309.75699999999995,309.75699999999995
252,278,7321,2,134.707,290.836,290.836
251,169,7321,2,158.442,315.07899999999995,315.07899999999995
250,142,7321,2,149.47599999999997,294.903,294.903
249,404,7321,2,146.356,291.572,291.572
248,274,7321,2,160.61,305.73699999999997,305.73699999999997
247,246,7321,2,158.127,294.981,294.981
246,203,7321,2,160.32500000000002,282.137,282.137
245,202,7321,2,161.369,296.41,296.41
244,154,7321,2,162.70899999999997,280.943,280.943
243,129,7321,2,181.08399999999995,296.811,296.811
242,89,7321,2,174.00000000000003,311.52700000000004,311.52700000000004
241,378,7321,2,144.147,285.605,285.605
240,231,7321,2,153.225,304.235,304.235
239,218,7321,2,159.56200000000004,304.53700000000003,304.53700000000003
238,282,7321,2,143.391,271.091,271.091
237,267,7321,2,146.875,273.47799999999995,273.47799999999995
236,229,7321,2,156.64600000000002,285.351,285.351
235,182,7321,2,164.11099999999996,283.67800000000005,283.67800000000005
234,326,7321,2,166.74899999999997,311.37200000000007,311.37200000000007
233,300,7321,2,155.21900000000002,299.653,299.653
232,288,7321,2,169.07199999999997,320.65099999999995,320.65099999999995
231,237,7321,2,155.78300000000002,318.227,318.227
230,408,7321,2,174.829,351.736,351.736
229,379,7321,2,165.61499999999998,348.632,348.632
228,373,7321,2,165.71999999999997,339.08000000000004,339.08000000000004
227,533,7321,2,168.81699999999995,358.644,358.644
226,473,7321,2,163.82099999999997,339.39500000000004,339.39500000000004
225,382,7321,2,173.44699999999997,323.79200000000003,323.79200000000003
224,382,7321,2,161.36999999999995,290.279,290.279
223,323,7321,2,174.505,303.259,303.259
222,215,7321,2,178.392,308.58599999999996,308.58599999999996
221,257,7321,2,177.07100000000003,308.658,308.658
220,244,7321,2,167.616,298.92100000000005,298.92100000000005
219,227,7321,2,172.57399999999998,291.808,291.808
218,208,7321,2,170.708,303.113,303.113
217,377,7321,2,167.595,307.89700000000005,307.89700000000005
216,342,7321,2,168.23000000000002,310.907,310.907
215,326,7321,2,171.337,303.53499999999997,303.53499999999997
214,299,7321,2,173.74400000000003,311.62800000000004,311.62800000000004
213,279,7321,2,170.90399999999997,315.40500000000003,315.40500000000003
212,498,7321,2,189.564,343.49,343.49
211,423,7321,2,182.47499999999997,338.798,338.798
210,376,7321,2,184.492,334.25100000000003,334.25100000000003
209,363,7321,2,168.47,334.617,334.617
208,659,7321,2,188.897,357.015,357.015
207,583,7321,2,178.01000000000002,342.265,342.265
206,534,7321,2,176.49499999999998,320.852,320.852
205,839,7321,2,129.717,234.756,234.756
204,797,7321,2,126.86699999999996,231.39599999999996,231.39599999999996
203,747,7321,2,117.707,219.627,219.627
202,731,7321,2,108.92600000000004,204.86899999999997,204.86899999999997
201,1053,7321,2,160.548,296.77600000000007,296.77600000000007
200,953,7321,2,156.09400000000002,287.351,287.351
199,859,7321,2,139.814,274.76800000000003,274.76800000000003
198,1199,7321,2,155.95200000000003,311.111,311.111
197,1095,7321,2,142.138,283.492,283.492
196,964,7321,2,133.07399999999998,276.53600000000006,276.53600000000006
195,807,7321,2,123.33000000000001,261.00300000000004,261.00300000000004
194,1179,7321,2,137.61900000000003,276.28900000000004,276.28900000000004
193,1054,7321,2,130.84000000000003,253.22299999999998,253.22299999999998
192,940,7321,2,129.57000000000002,241.373,241.373
191,843,7321,2,122.51999999999998,230.925,230.925
190,777,7321,2,109.463,211.002,211.002
189,688,7321,2,108.23999999999998,193.87099999999998,193.87099999999998
188,643,7321,2,105.22,197.582,197.582
187,989,7321,2,131.16199999999998,245.87699999999998,245.87699999999998
186,852,7321,2,124.86800000000002,241.945,241.945
185,799,7321,2,119.43100000000001,226.25300000000004,226.25300000000004
184,706,7321,2,121.303,220.786,220.786
183,626,7321,2,112.422,213.07899999999998,213.07899999999998
182,834,7321,2,158.68299999999996,269.187,269.187
181,769,7321,2,145.088,267.621,267.621
180,713,7321,2,135.14600000000002,256.251,256.251
179,1026,7321,2,154.23300000000003,285.94000000000005,285.94000000000005
178,892,7321,2,141.151,271.67199999999997,271.67199999999997
177,836,7321,2,137.95600000000005,260.126,260.126
176,721,7321,2,135.357,243.825,243.825
175,669,7321,2,128.731,228.20600000000002,228.20600000000002
174,601,7321,2,129.79800000000003,223.67199999999997,223.67199999999997
173,531,7321,2,132.36499999999998,224.62099999999998,224.62099999999998
172,815,7321,2,152.90400000000002,260.534,260.534
171,772,7321,2,150.177,261.996,261.996
170,690,7321,2,145.85999999999999,267.057,267.057
169,651,7321,2,141.42999999999998,252.95800000000006,252.95800000000006
168,591,7321,2,136.62300000000005,249.866,249.866
167,547,7321,2,130.21000000000004,237.329,237.329
166,829,7321,2,142.79199999999997,270.183,270.183
165,731,7321,2,135.76899999999995,258.274,258.274
164,660,7321,2,126.97799999999998,247.39099999999996,247.39099999999996
163,587,7321,2,128.63200000000003,251.163,251.163
162,861,7321,2,141.35099999999997,260.206,260.206
161,732,7321,2,138.33399999999995,249.24799999999996,249.24799999999996
160,693,7321,2,129.489,240.54299999999998,240.54299999999998
159,622,7321,2,126.471,209.42100000000005,209.42100000000005
158,587,7321,2,123.56699999999998,201.42000000000002,201.42000000000002
157,840,7321,2,157.555,252.10099999999997,252.10099999999997
156,805,7321,2,150.976,243.91500000000002,243.91500000000002
155,733,7321,2,149.04000000000002,245.89899999999997,245.89899999999997
154,653,7321,2,148.52599999999998,249.21599999999998,249.21599999999998
153,603,7321,2,148.85399999999996,242.04399999999998,242.04399999999998
152,939,7321,2,152.61,268.10400000000004,268.10400000000004
151,855,7321,2,151.99999999999997,266.3430000000001,266.3430000000001
150,1222,7321,2,161.093,287.168,287.168
149,1051,7321,2,151.58,281.269,281.269
148,936,7321,2,151.25600000000003,267.154,267.154
147,895,7321,2,147.501,247.75400000000005,247.75400000000005
146,723,7321,2,145.05700000000002,251.67700000000002,251.67700000000002
145,652,7321,2,142.69200000000004,240.543,240.543
144,987,7321,2,173.41500000000002,291.41700000000003,291.41700000000003
143,865,7321,2,159.276,253.97200000000004,253.97200000000004
142,831,7321,2,149.589,235.39399999999998,235.39399999999998
141,735,7321,2,141.754,229.18499999999997,229.18499999999997
140,634,7321,2,140.212,226.12999999999997,226.12999999999997
139,618,7321,2,128.73700000000002,210.02399999999997,210.02399999999997
138,832,7321,2,143.08999999999995,248.43099999999998,248.43099999999998
137,784,7321,2,137.189,230.118,230.118
136,693,7321,2,133.559,221.826,221.826
135,637,7321,2,142.64399999999998,230.467,230.467
134,562,7321,2,131.848,222.506,222.506
133,838,7321,2,148.593,253.18599999999998,253.18599999999998
132,742,7321,2,148.78699999999998,253.05599999999998,253.05599999999998
131,624,7321,2,151.72599999999997,266.17199999999997,266.17199999999997
130,553,7321,2,136.113,252.343,252.343
129,899,7321,2,150.79399999999998,274.217,274.217
128,737,7321,2,153.309,288.3109999999999,288.3109999999999
127,667,7321,2,142.99800000000002,266.851,266.851
126,580,7321,2,140.264,257.63599999999997,257.63599999999997
125,913,7321,2,164.72600000000003,289.927,289.927
124,777,7321,2,161.726,292.854,292.854
123,676,7321,2,156.36500000000004,277.649,277.649
122,603,7321,2,156.987,264.347,264.347
121,550,7321,2,148.679,251.20499999999998,251.20499999999998
120,838,7321,2,178.60700000000003,305.533,305.533
119,747,7321,2,183.07600000000002,294.06000000000006,294.06000000000006
118,649,7321,2,164.79,293.472,293.472
117,601,7321,2,154.642,277.56999999999994,277.56999999999994
116,894,7321,2,167.74699999999999,300.78200000000004,300.78200000000004
115,806,7321,2,159.23999999999998,270.751,270.751
114,705,7321,2,158.598,260.327,260.327
113,617,7321,2,149.838,242.19899999999998,242.19899999999998
112,551,7321,2,160.074,249.50100000000003,249.50100000000003
111,477,7321,2,160.44000000000003,239.02800000000002,239.02800000000002
110,752,7321,2,160.83100000000002,229.01200000000003,229.01200000000003
109,540,7321,2,181.918,256.241,256.241
108,545,7321,2,185.38500000000002,260.915,260.915
107,536,7321,2,186.63499999999993,268.366,268.366
106,531,7321,2,183.589,261.821,261.821
105,491,7321,2,176.64099999999996,265.7299999999999,265.7299999999999
104,504,7321,2,184.79400000000004,258.96,258.96
103,486,7321,2,182.306,260.61699999999996,260.61699999999996
102,449,7321,2,181.27700000000002,256.159,256.159
101,428,7321,2,185.08100000000002,264.871,264.871
100,699,7321,2,220.13400000000001,310.838,310.838
99,663,7321,2,221.291,316.52000000000004,316.52000000000004
98,649,7321,2,206.16399999999996,296.932,296.932
97,617,7321,2,190.432,296.245,296.245
96,588,7321,2,192.309,295.97900000000004,295.97900000000004
95,559,7321,2,186.178,284.22399999999993,284.22399999999993
94,518,7321,2,178.234,277.34000000000003,277.34000000000003
93,446,7321,2,180.85999999999999,270.592,270.592
92,717,7321,2,202.634,314.942,314.942
91,603,7321,2,206.86800000000005,315.274,315.274
90,576,7321,2,203.439,328.77200000000005,328.77200000000005
89,511,7321,2,203.83599999999996,316.78799999999995,316.78799999999995
88,815,7321,2,202.065,346.178,346.178
87,684,7321,2,187.139,343.94100000000003,343.94100000000003
86,618,7321,2,192.22699999999998,321.884,321.884
85,548,7321,2,188.63799999999998,319.062,319.062
84,816,7321,2,192.682,335.41999999999996,335.41999999999996
83,692,7321,2,184.921,308.177,308.177
82,617,7321,2,187.37699999999998,308.194,308.194
81,508,7321,2,191.272,303.22,303.22
80,452,7321,2,192.11700000000002,310.043,310.043
79,705,7321,2,210.26399999999998,346.66200000000003,346.66200000000003
78,624,7321,2,192.10999999999996,336.85800000000006,336.85800000000006
77,535,7321,2,193.71300000000005,325.164,325.164
76,846,7321,2,196.10699999999997,326.993,326.993
75,701,7321,2,190.236,333.961,333.961
74,611,7321,2,195.72100000000003,328.85299999999995,328.85299999999995
73,548,7321,2,185.27799999999996,313.27,313.27
72,421,7321,2,198.048,323.179,323.179
71,707,7321,2,213.638,358.15,358.15
70,628,7321,2,203.22299999999998,347.55500000000006,347.55500000000006
69,509,7321,2,208.03400000000002,363.324,363.324
68,460,7321,2,204.28100000000003,341.812,341.812
67,381,7321,2,200.41300000000004,347.709,347.709
66,614,7321,2,208.482,368.331,368.331
65,538,7321,2,215.873,366.952,366.952
64,516,7321,2,197.62500000000003,334.66600000000005,334.66600000000005
63,755,7321,2,209.64999999999998,361.327,361.327
62,533,7321,2,211.04,371.14399999999995,371.14399999999995
61,551,7321,2,188.67099999999996,342.67999999999995,342.67999999999995
60,484,7321,2,177.824,311.249,311.249
59,430,7321,2,172.45,289.78099999999995,289.78099999999995
58,647,7321,2,202.31600000000003,343.90099999999995,343.90099999999995
57,539,7321,2,211.52700000000004,354.70300000000003,354.70300000000003
56,480,7321,2,199.90099999999995,319.696,319.696
55,475,7321,2,178.77800000000002,289.32400000000007,289.32400000000007
54,359,7321,2,191.77599999999998,309.818,309.818
53,394,7321,2,180.46,292.51800000000003,292.51800000000003
52,627,7321,2,201.441,328.005,328.005
51,512,7321,2,211.91700000000003,337.518,337.518
50,446,7321,2,206.756,347.04200000000003,347.04200000000003
49,769,7321,2,201.572,332.111,332.111
48,569,7321,2,209.538,348.953,348.953
47,463,7321,2,199.85399999999998,350.35,350.35
46,442,7321,2,203.013,336.87,336.87
45,360,7321,2,196.924,338.507,338.507
44,309,7321,2,193.859,336.25299999999993,336.25299999999993
43,509,7321,2,213.77199999999996,363.808,363.808
42,453,7321,2,219.82,372.269,372.269
41,368,7321,2,228.68100000000004,383.26699999999994,383.26699999999994
40,666,7321,2,259.16499999999996,432.317,432.317
39,577,7321,2,263.34999999999997,431.293,431.293
38,510,7321,2,244.379,410.58299999999997,410.58299999999997
37,437,7321,2,242.97899999999996,416.25900000000007,416.25900000000007
36,676,7321,2,291.091,520.8720000000001,520.8720000000001
35,616,7321,2,291.96500000000003,504.253,504.253
34,540,7321,2,269.56500000000005,466.837,466.837
33,514,7321,2,251.996,449.096,449.096
32,725,7321,2,290.76,505.94100000000003,505.94100000000003
31,761,7321,2,294.836,497.03999999999996,497.03999999999996
30,1068,7321,2,270.246,445.513,445.513
29,964,7321,2,276.244,442.46900000000005,442.46900000000005
28,811,7321,2,265.92699999999996,421.18899999999996,421.18899999999996
27,698,7321,2,265.851,425.74800000000005,425.74800000000005
26,540,7321,2,275.44899999999996,418.7729999999999,418.7729999999999
25,499,7321,2,289.67600000000004,405.69699999999995,405.69699999999995
24,428,7321,2,294.002,396.543,396.543
23,382,7321,2,299.799,389.95900000000006,389.95900000000006
22,410,7321,2,287.08399999999995,362.211,362.211
21,377,7321,2,282.056,361.326,361.326
20,390,7321,2,265.568,350.05500000000006,350.05500000000006
19,354,7321,2,275.50600000000003,339.9820000000001,339.9820000000001
18,276,7321,2,283.66600000000005,354.977,354.977
17,618,7321,2,166.8860000000002,193.75,193.75
16,554,7321,2,199.47800000000007,239.2449999999999,239.2449999999999
15,398,7321,2,172.6239999999998,254.07699999999977,254.07699999999977
14,333,7321,2,259.57000000000005,426.821,426.821
13,328,7321,2,271.005,440.50899999999996,440.50899999999996
12,356,7321,2,250.34000000000003,408.501,408.501
11,512,7321,2,267.24600000000004,421.51,421.51
10,459,7321,2,252.39399999999998,422.919,422.919
9,386,7321,2,238.97000000000003,417.529,417.529
8,361,7321,2,220.092,381.68600000000004,381.68600000000004
7,328,7321,2,204.48400000000004,384.21000000000004,384.21000000000004
6,518,7321,2,220.88900000000004,402.056,402.056
5,423,7321,2,210.60200000000003,383.981,383.981
4,435,7321,2,212.89199999999997,344.436,344.436
3,331,7321,2,220.02499999999998,364.501,364.501
2,564,7321,2,273.186,422.504,422.504
1,531,7321,2,283.01099999999997,415.678,415.678
