Slice,Area,file,id_number,TxRed,YFP,integrated_old
380,203,3921,2,132.29200000000003,304.98900000000003,304.98900000000003
379,299,3921,2,150.34900000000002,332.997,332.997
378,290,3921,2,141.88200000000003,326.481,326.481
377,308,3921,2,134.07999999999998,312.131,312.131
376,362,3921,2,133.75500000000002,313.039,313.039
375,624,3921,2,135.81199999999998,309.65999999999997,309.65999999999997
374,458,3921,2,147.596,341.28,341.28
373,360,3921,2,136.28799999999998,329.981,329.981
372,301,3921,2,132.66299999999998,319.42100000000005,319.42100000000005
371,374,3921,2,115.03799999999998,280.39700000000005,280.39700000000005
370,341,3921,2,113.922,272.248,272.248
369,497,3921,2,143.16400000000002,319.1790000000001,319.1790000000001
368,480,3921,2,135.228,313.951,313.951
367,418,3921,2,141.01799999999997,329.007,329.007
366,399,3921,2,131.50999999999996,305.498,305.498
365,309,3921,2,130.21499999999997,305.015,305.015
364,258,3921,2,144.41700000000003,332.69000000000005,332.69000000000005
363,515,3921,2,158.214,351.8520000000001,351.8520000000001
362,477,3921,2,167.59199999999998,369.46500000000003,369.46500000000003
361,397,3921,2,172.90300000000002,357.60999999999996,357.60999999999996
360,460,3921,2,145.34799999999998,324.592,324.592
359,219,3921,2,159.017,355.69,355.69
358,471,3921,2,169.19699999999997,379.127,379.127
357,396,3921,2,157.475,372.73300000000006,372.73300000000006
356,378,3921,2,149.87599999999998,364.17900000000003,364.17900000000003
355,226,3921,2,156.71,386.331,386.331
354,304,3921,2,141.69799999999998,369.08899999999994,369.08899999999994
353,185,3921,2,125.47600000000003,340.192,340.192
352,480,3921,2,139.85200000000003,361.778,361.778
351,427,3921,2,131.30599999999998,338.48,338.48
350,279,3921,2,116.00300000000001,313.668,313.668
349,319,3921,2,114.28299999999999,294.55899999999997,294.55899999999997
348,212,3921,2,103.82999999999998,284.516,284.516
347,386,3921,2,121.517,326.762,326.762
346,334,3921,2,113.92100000000002,311.15599999999995,311.15599999999995
345,292,3921,2,108.037,271.472,271.472
344,213,3921,2,113.54400000000001,277.142,277.142
343,192,3921,2,114.947,271.9630000000001,271.9630000000001
342,236,3921,2,103.34100000000004,243.62600000000003,243.62600000000003
341,435,3921,2,129.02499999999998,295.256,295.256
340,466,3921,2,119.11000000000001,275.307,275.307
339,423,3921,2,120.94300000000004,281.217,281.217
338,359,3921,2,110.33400000000003,261.48199999999997,261.48199999999997
337,341,3921,2,111.81200000000001,256.943,256.943
336,605,3921,2,122.64500000000001,296.51599999999996,296.51599999999996
335,509,3921,2,109.09,278.159,278.159
334,455,3921,2,106.13,260.2370000000001,260.2370000000001
333,321,3921,2,115.17999999999998,286.075,286.075
332,291,3921,2,118.60399999999998,285.35200000000003,285.35200000000003
331,254,3921,2,112.96800000000002,282.17100000000005,282.17100000000005
330,248,3921,2,117.93299999999996,273.47799999999995,273.47799999999995
329,369,3921,2,140.65,312.73299999999995,312.73299999999995
328,325,3921,2,111.18299999999999,281.22,281.22
327,339,3921,2,118.58500000000001,267.533,267.533
326,329,3921,2,136.40599999999998,283.883,283.883
325,658,3921,2,129.54299999999998,286.678,286.678
324,639,3921,2,130.444,285.461,285.461
323,491,3921,2,129.697,297.773,297.773
322,353,3921,2,139.12099999999998,298.874,298.874
321,289,3921,2,124.98499999999999,275.145,275.145
320,261,3921,2,127.91999999999999,281.221,281.221
319,198,3921,2,138.32599999999996,295.346,295.346
318,148,3921,2,137.331,319.957,319.957
317,349,3921,2,138.20700000000002,308.88300000000004,308.88300000000004
316,352,3921,2,140.94300000000004,309.723,309.723
315,387,3921,2,132.70099999999996,309.102,309.102
314,373,3921,2,134.51600000000002,302.854,302.854
313,326,3921,2,125.65199999999999,301.922,301.922
312,334,3921,2,121.44400000000005,277.8,277.8
311,507,3921,2,132.70900000000003,304.17499999999995,304.17499999999995
310,509,3921,2,120.97100000000003,284.605,284.605
309,488,3921,2,122.12099999999998,281.12800000000004,281.12800000000004
308,442,3921,2,108.725,264.409,264.409
307,385,3921,2,109.10900000000001,267.48400000000004,267.48400000000004
306,612,3921,2,125.89600000000002,284.252,284.252
305,571,3921,2,128.07500000000002,287.10099999999994,287.10099999999994
304,462,3921,2,128.46599999999995,295.60799999999995,295.60799999999995
303,428,3921,2,123.10000000000002,290.55699999999996,290.55699999999996
302,363,3921,2,115.499,273.702,273.702
301,344,3921,2,116.13,269.727,269.727
300,309,3921,2,109.59099999999998,263.83500000000004,263.83500000000004
299,600,3921,2,120.953,276.11100000000005,276.11100000000005
298,495,3921,2,129.02399999999997,283.107,283.107
297,480,3921,2,121.70000000000002,258.52099999999996,258.52099999999996
296,385,3921,2,123.62699999999998,267.722,267.722
295,382,3921,2,124.67699999999996,278.679,278.679
294,606,3921,2,129.969,306.16700000000003,306.16700000000003
293,594,3921,2,126.404,306.568,306.568
292,530,3921,2,130.586,309.905,309.905
291,455,3921,2,118.97300000000001,308.69,308.69
290,455,3921,2,113.26700000000002,274.14700000000005,274.14700000000005
289,405,3921,2,103.93,254.96600000000004,254.96600000000004
288,655,3921,2,116.936,291.709,291.709
287,568,3921,2,112.21399999999997,270.92499999999995,270.92499999999995
286,519,3921,2,104.44800000000001,253.379,253.379
285,468,3921,2,107.58099999999999,260.36400000000003,260.36400000000003
284,410,3921,2,107.394,241.823,241.823
283,370,3921,2,111.744,244.93,244.93
282,346,3921,2,106.91000000000003,234.11299999999997,234.11299999999997
281,312,3921,2,109.77600000000001,239.742,239.742
280,301,3921,2,104.37700000000001,232.13799999999998,232.13799999999998
279,570,3921,2,116.22500000000002,235.16199999999998,235.16199999999998
278,471,3921,2,117.11199999999997,242.15500000000003,242.15500000000003
277,406,3921,2,112.75699999999998,251.11700000000002,251.11700000000002
276,374,3921,2,115.01399999999998,245.58699999999996,245.58699999999996
275,395,3921,2,103.60799999999998,227.73399999999998,227.73399999999998
274,373,3921,2,109.40200000000002,234.71000000000004,234.71000000000004
273,275,3921,2,114.14599999999999,243.561,243.561
272,329,3921,2,103.09900000000002,224.46700000000004,224.46700000000004
271,534,3921,2,126.299,270.315,270.315
270,534,3921,2,122.417,255.37500000000006,255.37500000000006
269,507,3921,2,120.13500000000002,251.72099999999995,251.72099999999995
268,462,3921,2,123.08699999999999,250.133,250.133
267,437,3921,2,116.314,239.00200000000004,239.00200000000004
266,374,3921,2,121.55799999999999,244.054,244.054
265,336,3921,2,124.54500000000002,254.20700000000002,254.20700000000002
264,311,3921,2,116.63700000000003,255.694,255.694
263,563,3921,2,127.97400000000002,271.21900000000005,271.21900000000005
262,517,3921,2,125.201,273.794,273.794
261,455,3921,2,115.12299999999999,261.83899999999994,261.83899999999994
260,399,3921,2,122.30299999999997,270.478,270.478
259,367,3921,2,120.22400000000002,255.45100000000002,255.45100000000002
258,329,3921,2,119.58699999999999,235.412,235.412
257,607,3921,2,135.32900000000004,271.39099999999996,271.39099999999996
256,540,3921,2,137.996,277.967,277.967
255,412,3921,2,140.81499999999997,295.31199999999995,295.31199999999995
254,452,3921,2,137.68599999999995,286.251,286.251
253,386,3921,2,140.44,290.688,290.688
252,360,3921,2,134.63299999999998,269.149,269.149
251,344,3921,2,132.157,266.51700000000005,266.51700000000005
250,312,3921,2,128.772,266.996,266.996
249,294,3921,2,129.558,264.19,264.19
248,534,3921,2,141.73300000000003,290.9580000000001,290.9580000000001
247,490,3921,2,142.97500000000002,285.2900000000001,285.2900000000001
246,417,3921,2,144.369,293.742,293.742
245,394,3921,2,141.73000000000002,279.62800000000004,279.62800000000004
244,353,3921,2,139.45899999999997,257.058,257.058
243,318,3921,2,148.31300000000002,301.347,301.347
242,286,3921,2,149.944,289.688,289.688
241,547,3921,2,148.481,299.587,299.587
240,488,3921,2,150.71999999999997,294.398,294.398
239,444,3921,2,151.56799999999998,294.886,294.886
238,377,3921,2,159.48199999999997,310.153,310.153
237,337,3921,2,159.975,305.388,305.388
236,599,3921,2,161.593,333.445,333.445
235,537,3921,2,161.79999999999998,311.88100000000003,311.88100000000003
234,489,3921,2,160.376,302.77200000000005,302.77200000000005
233,411,3921,2,162.59200000000004,322.241,322.241
232,379,3921,2,156.026,303.20899999999995,303.20899999999995
231,357,3921,2,157.563,276.04200000000003,276.04200000000003
230,298,3921,2,169.07500000000002,296.85799999999995,296.85799999999995
229,269,3921,2,165.103,305.174,305.174
228,548,3921,2,174.90800000000002,325.183,325.183
227,458,3921,2,179.20999999999998,333.586,333.586
226,417,3921,2,171.497,330.40600000000006,330.40600000000006
225,409,3921,2,160.79999999999998,314.96900000000005,314.96900000000005
224,379,3921,2,151.784,292.50699999999995,292.50699999999995
223,337,3921,2,154.96599999999998,293.97299999999996,293.97299999999996
222,261,3921,2,166.093,309.85999999999996,309.85999999999996
221,537,3921,2,165.613,328.476,328.476
220,458,3921,2,166.48100000000002,320.844,320.844
219,398,3921,2,162.006,314.365,314.365
218,808,3921,2,166.239,344.95099999999996,344.95099999999996
217,698,3921,2,164.98,333.09000000000003,333.09000000000003
216,600,3921,2,161.13400000000001,314.61299999999994,314.61299999999994
215,529,3921,2,155.117,298.39599999999996,298.39599999999996
214,425,3921,2,158.237,291.554,291.554
213,794,3921,2,106.99100000000004,202.24499999999995,202.24499999999995
212,679,3921,2,111.13499999999999,206.749,206.749
211,1051,3921,2,140.41299999999998,262.587,262.587
210,967,3921,2,139.37,258.5590000000001,258.5590000000001
209,851,3921,2,131.24600000000004,239.17999999999995,239.17999999999995
208,776,3921,2,127.07300000000001,235.89,235.89
207,712,3921,2,118.88399999999996,231.84000000000006,231.84000000000006
206,1024,3921,2,149.53799999999998,280.41200000000003,280.41200000000003
205,931,3921,2,144.92999999999998,263.981,263.981
204,878,3921,2,134.36700000000002,252.45899999999997,252.45899999999997
203,807,3921,2,127.94199999999998,241.37500000000003,241.37500000000003
202,742,3921,2,121.892,227.283,227.283
201,712,3921,2,114.35400000000001,213.56300000000002,213.56300000000002
200,1068,3921,2,139.546,253.293,253.293
199,962,3921,2,134.496,252.05700000000002,252.05700000000002
198,857,3921,2,124.49799999999999,236.36999999999998,236.36999999999998
197,790,3921,2,117.86500000000001,223.89700000000002,223.89700000000002
196,694,3921,2,116.989,214.557,214.557
195,1078,3921,2,147.699,266.73900000000003,266.73900000000003
194,986,3921,2,139.46000000000004,257.06899999999996,257.06899999999996
193,880,3921,2,137.715,251.09500000000003,251.09500000000003
192,811,3921,2,133.13199999999998,234.212,234.212
191,712,3921,2,125.054,224.38299999999998,224.38299999999998
190,676,3921,2,119.14999999999995,216.47899999999998,216.47899999999998
189,630,3921,2,114.07099999999997,212.059,212.059
188,970,3921,2,134.986,233.551,233.551
187,871,3921,2,129.498,230.15400000000002,230.15400000000002
186,780,3921,2,126.31000000000003,216.34300000000002,216.34300000000002
185,705,3921,2,124.54500000000002,215.09199999999998,215.09199999999998
184,680,3921,2,121.94699999999997,200.93,200.93
183,988,3921,2,148.652,249.46000000000004,249.46000000000004
182,912,3921,2,144.84900000000002,244.87100000000004,244.87100000000004
181,843,3921,2,134.79599999999996,238.235,238.235
180,790,3921,2,133.017,233.73200000000003,233.73200000000003
179,692,3921,2,131.946,234.41799999999998,234.41799999999998
178,977,3921,2,145.60300000000004,260.58899999999994,260.58899999999994
177,856,3921,2,147.244,266.44900000000007,266.44900000000007
176,740,3921,2,147.53400000000005,257.321,257.321
175,655,3921,2,143.40699999999995,255.38499999999996,255.38499999999996
174,588,3921,2,133.999,239.62000000000003,239.62000000000003
173,971,3921,2,152.12300000000002,267.07599999999996,267.07599999999996
172,883,3921,2,146.96399999999997,265.047,265.047
171,802,3921,2,138.84799999999998,250.87500000000003,250.87500000000003
170,709,3921,2,130.26700000000002,240.78500000000003,240.78500000000003
169,673,3921,2,126.536,224.61499999999995,224.61499999999995
168,973,3921,2,149.179,271.22400000000005,271.22400000000005
167,943,3921,2,141.53099999999998,239.09000000000003,239.09000000000003
166,752,3921,2,134.27,237.341,237.341
165,672,3921,2,135.845,227.929,227.929
164,984,3921,2,147.137,259.77099999999996,259.77099999999996
163,895,3921,2,140.55800000000002,256.73699999999997,256.73699999999997
162,799,3921,2,136.853,245.31799999999998,245.31799999999998
161,748,3921,2,130.74200000000002,226.87200000000004,226.87200000000004
160,639,3921,2,136.164,238.55800000000002,238.55800000000002
159,1010,3921,2,161.51100000000002,272.24199999999996,272.24199999999996
158,901,3921,2,163.61100000000002,272.092,272.092
157,763,3921,2,160.32800000000003,260.67100000000005,260.67100000000005
156,698,3921,2,161.65099999999998,267.048,267.048
155,631,3921,2,153.13799999999998,264.054,264.054
154,945,3921,2,177.15,296.697,296.697
153,769,3921,2,175.928,308.02599999999995,308.02599999999995
152,710,3921,2,172.715,302.534,302.534
151,583,3921,2,185.886,315.749,315.749
150,470,3921,2,172.965,317.59000000000003,317.59000000000003
149,456,3921,2,179.724,298.135,298.135
148,427,3921,2,177.07999999999996,305.458,305.458
147,611,3921,2,217.09099999999998,361.1790000000001,361.1790000000001
146,553,3921,2,197.10300000000007,337.477,337.477
145,562,3921,2,183.97099999999998,328.051,328.051
144,845,3921,2,161.31900000000002,271.213,271.213
143,738,3921,2,152.422,264.858,264.858
142,628,3921,2,160.931,270.18899999999996,270.18899999999996
141,570,3921,2,155.65199999999996,254.09199999999998,254.09199999999998
140,492,3921,2,153.13199999999998,255.6,255.6
139,740,3921,2,184.717,308.36899999999997,308.36899999999997
138,687,3921,2,174.15800000000002,304.79100000000005,304.79100000000005
137,594,3921,2,172.71200000000002,300.236,300.236
136,554,3921,2,154.933,288.79600000000005,288.79600000000005
135,871,3921,2,190.64300000000003,304.772,304.772
134,787,3921,2,186.044,292.047,292.047
133,688,3921,2,198.82399999999998,318.662,318.662
132,599,3921,2,194.82800000000003,308.647,308.647
131,553,3921,2,198.062,323.919,323.919
130,994,3921,2,201.385,320.64199999999994,320.64199999999994
129,886,3921,2,208.90900000000002,328.4509999999999,328.4509999999999
128,749,3921,2,217.635,345.14300000000003,345.14300000000003
127,715,3921,2,211.51899999999995,341.6650000000001,341.6650000000001
126,610,3921,2,213.54000000000005,335.342,335.342
125,591,3921,2,197.832,317.823,317.823
124,511,3921,2,197.599,329.363,329.363
123,499,3921,2,186.38099999999997,321.01,321.01
122,447,3921,2,165.05999999999997,288.827,288.827
121,695,3921,2,166.45399999999998,280.00100000000003,280.00100000000003
120,647,3921,2,165.302,271.68399999999997,271.68399999999997
119,581,3921,2,160.111,257.36,257.36
118,531,3921,2,163.60099999999997,255.29400000000004,255.29400000000004
117,475,3921,2,160.75900000000004,256.782,256.782
116,426,3921,2,156.84099999999995,249.31399999999996,249.31399999999996
115,418,3921,2,163.95499999999998,252.42999999999998,252.42999999999998
114,401,3921,2,166.75699999999998,256.399,256.399
113,688,3921,2,164.25300000000004,263.149,263.149
112,638,3921,2,171.28200000000004,267.577,267.577
111,613,3921,2,168.65600000000003,265.827,265.827
110,534,3921,2,174.778,272.05000000000007,272.05000000000007
109,497,3921,2,169.913,275.56100000000004,275.56100000000004
108,463,3921,2,166.326,278.301,278.301
107,460,3921,2,157.18500000000003,263.502,263.502
106,418,3921,2,157.36800000000002,267.36699999999996,267.36699999999996
105,584,3921,2,183.544,308.265,308.265
104,574,3921,2,180.318,292.19800000000004,292.19800000000004
103,526,3921,2,175.02200000000002,286.42699999999996,286.42699999999996
102,451,3921,2,167.96600000000004,294.566,294.566
101,782,3921,2,162.719,291.63,291.63
100,727,3921,2,154.358,274.454,274.454
99,631,3921,2,155.966,271.95099999999996,271.95099999999996
98,947,3921,2,167.96599999999998,299.53999999999996,299.53999999999996
97,829,3921,2,168.152,298.29699999999997,298.29699999999997
96,710,3921,2,157.259,290.22900000000004,290.22900000000004
95,628,3921,2,155.038,285.18800000000005,285.18800000000005
94,579,3921,2,148.92799999999997,276.636,276.636
93,914,3921,2,158.665,281.347,281.347
92,778,3921,2,151.70299999999997,285.063,285.063
91,674,3921,2,143.892,273.46000000000004,273.46000000000004
90,609,3921,2,136.11099999999996,259.913,259.913
89,902,3921,2,153.339,274.971,274.971
88,809,3921,2,137.063,251.48499999999999,251.48499999999999
87,743,3921,2,131.212,234.73600000000002,234.73600000000002
86,646,3921,2,126.50000000000003,211.51900000000003,211.51900000000003
85,574,3921,2,128.59100000000004,200.95399999999995,200.95399999999995
84,507,3921,2,131.29299999999998,199.85099999999997,199.85099999999997
83,430,3921,2,131.23999999999995,201.67900000000003,201.67900000000003
82,768,3921,2,155.75000000000006,232.23999999999998,232.23999999999998
81,680,3921,2,152.22499999999997,235.38400000000001,235.38400000000001
80,651,3921,2,151.329,227.09999999999997,227.09999999999997
79,581,3921,2,151.14300000000003,234.04500000000004,234.04500000000004
78,548,3921,2,144.07600000000002,224.90100000000004,224.90100000000004
77,513,3921,2,148.72100000000003,222.05299999999994,222.05299999999994
76,445,3921,2,135.85200000000003,221.53599999999997,221.53599999999997
75,743,3921,2,167.19899999999998,265.869,265.869
74,709,3921,2,165.007,256.18800000000005,256.18800000000005
73,670,3921,2,152.91,258.40999999999997,258.40999999999997
72,652,3921,2,148.257,241.254,241.254
71,558,3921,2,147.49899999999997,252.81699999999998,252.81699999999998
70,517,3921,2,140.34699999999998,232.22500000000002,232.22500000000002
69,497,3921,2,135.66300000000004,213.39900000000003,213.39900000000003
68,470,3921,2,123.80000000000001,199.86099999999996,199.86099999999996
67,783,3921,2,154.71800000000002,244.43800000000002,244.43800000000002
66,676,3921,2,159.21800000000002,258.534,258.534
65,639,3921,2,154.48600000000005,253.08399999999997,253.08399999999997
64,565,3921,2,155.831,254.39500000000004,254.39500000000004
63,963,3921,2,159.86300000000003,273.424,273.424
62,815,3921,2,158.56699999999998,274.39799999999997,274.39799999999997
61,729,3921,2,156.779,277.041,277.041
60,637,3921,2,157.043,263.002,263.002
59,565,3921,2,151.85299999999998,264.33000000000004,264.33000000000004
58,491,3921,2,153.99699999999999,262.426,262.426
57,717,3921,2,166.838,283.139,283.139
56,661,3921,2,162.78300000000002,271.5160000000001,271.5160000000001
55,602,3921,2,156.70999999999998,255.98399999999998,255.98399999999998
54,503,3921,2,162.785,254.44499999999994,254.44499999999994
53,477,3921,2,152.034,239.40300000000002,239.40300000000002
52,806,3921,2,175.50199999999998,274.7950000000001,274.7950000000001
51,658,3921,2,196.27999999999997,288.917,288.917
50,593,3921,2,196.827,304.457,304.457
49,482,3921,2,195.31999999999996,298.802,298.802
48,432,3921,2,203.15500000000003,322.298,322.298
47,384,3921,2,188.19,303.887,303.887
46,1008,3921,2,195.39899999999997,314.85,314.85
45,848,3921,2,200.04600000000002,327.92600000000004,327.92600000000004
44,705,3921,2,201.73999999999998,345.30500000000006,345.30500000000006
43,579,3921,2,209.23599999999996,358.421,358.421
42,552,3921,2,189.358,327.80699999999996,327.80699999999996
41,465,3921,2,191.0,302.986,302.986
40,454,3921,2,176.79900000000004,266.772,266.772
39,391,3921,2,184.44200000000004,250.211,250.211
38,321,3921,2,193.29099999999994,276.217,276.217
37,568,3921,2,215.37599999999995,325.937,325.937
36,503,3921,2,212.344,314.00800000000004,314.00800000000004
35,442,3921,2,217.591,315.34000000000003,315.34000000000003
34,442,3921,2,228.778,326.278,326.278
33,388,3921,2,228.673,328.743,328.743
32,317,3921,2,235.212,323.83900000000006,323.83900000000006
31,620,3921,2,243.444,364.656,364.656
30,548,3921,2,233.87499999999997,362.19800000000004,362.19800000000004
29,497,3921,2,217.73000000000002,340.522,340.522
28,463,3921,2,216.64600000000004,330.112,330.112
27,462,3921,2,201.388,317.841,317.841
26,413,3921,2,203.57799999999997,304.937,304.937
25,734,3921,2,234.90499999999997,345.48799999999994,345.48799999999994
24,649,3921,2,240.505,351.371,351.371
23,572,3921,2,240.38700000000003,347.68499999999995,347.68499999999995
22,542,3921,2,230.176,315.279,315.279
21,510,3921,2,227.87499999999997,305.674,305.674
20,459,3921,2,222.72000000000003,281.05400000000003,281.05400000000003
19,409,3921,2,234.377,271.38800000000003,271.38800000000003
18,353,3921,2,242.02299999999997,285.01499999999993,285.01499999999993
17,288,3921,2,117.84500000000003,190.375,190.375
16,316,3921,2,101.50600000000009,199.77300000000014,199.77300000000014
15,483,3921,2,125.20000000000005,257.30399999999963,257.30399999999963
14,507,3921,2,211.253,322.90599999999995,322.90599999999995
13,445,3921,2,208.04900000000004,318.71200000000005,318.71200000000005
12,412,3921,2,196.69700000000003,311.643,311.643
11,376,3921,2,213.38500000000005,308.52199999999993,308.52199999999993
10,372,3921,2,204.74700000000004,289.929,289.929
9,675,3921,2,204.28800000000004,306.642,306.642
8,592,3921,2,214.71500000000003,309.913,309.913
7,581,3921,2,207.58700000000002,309.01300000000003,309.01300000000003
6,468,3921,2,210.26,310.417,310.417
5,434,3921,2,208.99499999999995,300.779,300.779
4,630,3921,2,224.77200000000002,326.25700000000006,326.25700000000006
3,614,3921,2,220.803,330.639,330.639
2,578,3921,2,207.853,312.808,312.808
1,526,3921,2,208.84099999999998,310.433,310.433
