Slice,Area,file,id_number,TxRed,YFP,integrated_old
195,719,1801,0,905.9930000000002,553.892,553.892
194,725,1801,0,889.351,564.816,564.816
193,720,1801,0,902.4680000000001,552.5450000000001,552.5450000000001
192,646,1801,0,915.236,561.824,561.824
191,719,1801,0,920.177,566.522,566.522
190,594,1801,0,963.2159999999999,578.4280000000001,578.4280000000001
189,606,1801,0,968.005,563.9929999999999,563.9929999999999
188,670,1801,0,923.7330000000001,554.701,554.701
187,640,1801,0,961.3720000000001,572.2629999999999,572.2629999999999
186,597,1801,0,939.9600000000002,551.8700000000001,551.8700000000001
185,753,1801,0,884.249,544.051,544.051
184,668,1801,0,959.794,568.672,568.672
183,708,1801,0,933.1860000000001,559.676,559.676
182,663,1801,0,932.3330000000001,549.301,549.301
181,589,1801,0,926.616,544.3910000000001,544.3910000000001
180,681,1801,0,897.9799999999999,543.915,543.915
179,679,1801,0,914.394,544.443,544.443
178,588,1801,0,915.4710000000001,542.1919999999999,542.1919999999999
177,471,1801,0,932.9,555.5999999999999,555.5999999999999
176,550,1801,0,898.041,540.7330000000001,540.7330000000001
175,643,1801,0,904.75,543.537,543.537
174,531,1801,0,901.0430000000001,531.0029999999999,531.0029999999999
173,588,1801,0,923.3490000000002,549.6260000000001,549.6260000000001
172,711,1801,0,934.0369999999999,556.1089999999999,556.1089999999999
171,623,1801,0,923.136,553.121,553.121
170,649,1801,0,955.4899999999999,562.568,562.568
169,629,1801,0,922.3430000000001,547.612,547.612
168,682,1801,0,961.7529999999999,569.575,569.575
167,791,1801,0,914.316,547.721,547.721
166,683,1801,0,923.242,540.89,540.89
165,704,1801,0,937.759,557.096,557.096
164,672,1801,0,970.398,568.414,568.414
163,663,1801,0,918.6170000000001,546.29,546.29
162,707,1801,0,918.1389999999999,550.696,550.696
161,709,1801,0,956.7300000000001,563.1429999999999,563.1429999999999
160,719,1801,0,943.222,558.434,558.434
159,649,1801,0,991.4869999999999,567.4580000000001,567.4580000000001
158,672,1801,0,983.8360000000001,584.877,584.877
157,707,1801,0,945.208,563.971,563.971
156,691,1801,0,939.3839999999999,558.373,558.373
155,731,1801,0,950.314,563.3760000000001,563.3760000000001
154,629,1801,0,988.1400000000001,582.361,582.361
153,665,1801,0,970.1019999999999,572.8090000000001,572.8090000000001
152,690,1801,0,971.468,579.158,579.158
151,631,1801,0,996.292,593.807,593.807
150,692,1801,0,967.495,571.0669999999999,571.0669999999999
149,680,1801,0,956.1320000000001,575.2750000000001,575.2750000000001
148,650,1801,0,966.2930000000001,573.1899999999999,573.1899999999999
147,731,1801,0,961.1300000000001,581.283,581.283
146,664,1801,0,991.858,590.475,590.475
145,727,1801,0,949.493,575.361,575.361
144,684,1801,0,843.4189999999999,519.688,519.688
143,641,1801,0,862.61,526.2909999999999,526.2909999999999
142,615,1801,0,887.225,536.594,536.594
141,634,1801,0,875.798,520.624,520.624
140,650,1801,0,872.06,531.597,531.597
139,623,1801,0,889.6940000000001,540.577,540.577
138,634,1801,0,884.881,535.668,535.668
137,655,1801,0,873.889,535.193,535.193
136,645,1801,0,887.47,532.1990000000001,532.1990000000001
135,669,1801,0,871.4070000000002,531.496,531.496
134,644,1801,0,877.286,540.44,540.44
133,629,1801,0,859.082,544.0910000000001,544.0910000000001
132,576,1801,0,871.387,546.1979999999999,546.1979999999999
131,690,1801,0,860.6549999999999,531.143,531.143
130,602,1801,0,882.3149999999999,546.307,546.307
129,627,1801,0,852.3629999999999,551.333,551.333
128,597,1801,0,866.972,553.048,553.048
127,606,1801,0,894.6930000000001,556.518,556.518
126,588,1801,0,876.1310000000001,551.982,551.982
125,614,1801,0,854.7529999999999,565.2829999999999,565.2829999999999
124,616,1801,0,861.084,556.1610000000001,556.1610000000001
123,596,1801,0,854.9879999999999,564.99,564.99
122,612,1801,0,871.33,565.4710000000001,565.4710000000001
121,667,1801,0,868.9979999999998,573.1510000000001,573.1510000000001
120,591,1801,0,893.1730000000001,582.2049999999999,582.2049999999999
119,632,1801,0,885.066,580.4390000000001,580.4390000000001
118,597,1801,0,886.6750000000001,596.952,596.952
117,639,1801,0,869.77,581.406,581.406
116,622,1801,0,874.186,596.588,596.588
115,564,1801,0,887.983,587.031,587.031
114,600,1801,0,877.6709999999999,593.4,593.4
113,597,1801,0,879.2189999999999,602.125,602.125
112,545,1801,0,868.6590000000001,607.047,607.047
111,560,1801,0,876.7860000000002,615.113,615.113
110,594,1801,0,863.794,615.5319999999999,615.5319999999999
109,485,1801,0,889.8959999999998,629.1279999999999,629.1279999999999
108,480,1801,0,864.833,621.876,621.876
107,541,1801,0,836.3439999999999,635.2969999999999,635.2969999999999
106,505,1801,0,812.5649999999999,613.802,613.802
105,570,1801,0,794.1199999999999,624.9069999999999,624.9069999999999
104,550,1801,0,792.0880000000001,628.441,628.441
103,479,1801,0,803.9010000000001,641.461,641.461
102,505,1801,0,758.4759999999999,628.507,628.507
101,548,1801,0,765.7220000000001,641.7799999999999,641.7799999999999
100,480,1801,0,793.903,657.749,657.749
99,501,1801,0,740.879,655.848,655.848
98,529,1801,0,724.503,652.6419999999999,652.6419999999999
97,537,1801,0,723.8219999999999,655.7660000000001,655.7660000000001
96,504,1801,0,712.087,668.2080000000001,668.2080000000001
95,488,1801,0,700.3340000000001,659.0640000000001,659.0640000000001
94,522,1801,0,679.4189999999999,666.1560000000001,666.1560000000001
93,514,1801,0,679.703,674.825,674.825
92,483,1801,0,662.144,676.058,676.058
91,504,1801,0,636.1970000000001,684.8129999999999,684.8129999999999
90,508,1801,0,620.34,676.8209999999999,676.8209999999999
89,475,1801,0,633.481,704.8019999999999,704.8019999999999
88,442,1801,0,623.4639999999999,692.598,692.598
87,440,1801,0,615.282,706.761,706.761
86,452,1801,0,591.427,708.578,708.578
85,421,1801,0,597.044,706.0029999999999,706.0029999999999
84,436,1801,0,575.6189999999999,719.033,719.033
83,412,1801,0,569.06,729.2379999999999,729.2379999999999
82,423,1801,0,572.102,721.412,721.412
81,374,1801,0,563.706,738.0070000000001,738.0070000000001
80,382,1801,0,543.458,709.569,709.569
79,351,1801,0,540.684,715.363,715.363
78,345,1801,0,541.9660000000001,717.857,717.857
77,377,1801,0,523.9110000000001,721.049,721.049
76,407,1801,0,498.83400000000006,703.551,703.551
75,371,1801,0,517.2040000000001,730.1419999999999,730.1419999999999
74,363,1801,0,499.255,705.953,705.953
73,372,1801,0,561.315,737.009,737.009
72,328,1801,0,725.73,700.007,700.007
71,566,1801,0,723.326,783.1059999999999,783.1059999999999
70,622,1801,0,741.191,798.729,798.729
69,528,1801,0,773.081,787.026,787.026
68,595,1801,0,742.375,787.8710000000001,787.8710000000001
67,502,1801,0,720.1090000000002,774.696,774.696
66,489,1801,0,711.766,770.374,770.374
65,489,1801,0,764.932,780.6400000000001,780.6400000000001
64,473,1801,0,689.0590000000001,815.071,815.071
63,428,1801,0,645.5690000000001,776.674,776.674
62,389,1801,0,651.13,756.123,756.123
61,380,1801,0,560.959,712.5609999999999,712.5609999999999
60,458,1801,0,534.4789999999999,627.245,627.245
59,450,1801,0,479.12,524.3679999999999,524.3679999999999
58,324,1801,0,484.629,509.05499999999995,509.05499999999995
57,370,1801,0,479.75800000000004,529.408,529.408
56,371,1801,0,530.116,611.139,611.139
55,754,1801,0,538.187,627.593,627.593
54,607,1801,0,522.228,591.544,591.544
53,589,1801,0,523.713,600.997,600.997
52,649,1801,0,510.44999999999993,603.7570000000001,603.7570000000001
51,593,1801,0,503.0510000000001,592.811,592.811
50,573,1801,0,488.722,584.574,584.574
49,470,1801,0,497.571,566.495,566.495
48,385,1801,0,480.754,535.9949999999999,535.9949999999999
47,408,1801,0,491.602,584.137,584.137
46,310,1801,0,467.53100000000006,546.03,546.03
45,352,1801,0,450.668,561.2259999999999,561.2259999999999
44,416,1801,0,397.55999999999995,489.41900000000004,489.41900000000004
43,337,1801,0,442.80199999999996,559.6070000000001,559.6070000000001
42,307,1801,0,461.62199999999996,591.5089999999999,591.5089999999999
41,690,1801,0,444.21400000000006,606.276,606.276
40,629,1801,0,423.15100000000007,586.9200000000001,586.9200000000001
39,444,1801,0,369.461,502.0229999999999,502.0229999999999
38,295,1801,0,401.88200000000006,583.3639999999999,583.3639999999999
37,322,1801,0,380.84000000000003,544.8420000000001,544.8420000000001
36,365,1801,0,384.97600000000006,558.0490000000001,558.0490000000001
35,689,1801,0,372.131,535.54,535.54
34,512,1801,0,371.8159999999999,541.099,541.099
33,344,1801,0,341.81100000000004,480.055,480.055
32,396,1801,0,368.70400000000006,524.251,524.251
31,736,1801,0,388.76099999999997,584.551,584.551
30,617,1801,0,363.49199999999996,542.8539999999999,542.8539999999999
29,647,1801,0,346.73100000000005,535.608,535.608
28,682,1801,0,309.65399999999994,479.8850000000001,479.8850000000001
27,542,1801,0,302.496,457.78499999999997,457.78499999999997
26,750,1801,0,304.707,429.094,429.094
25,639,1801,0,337.766,448.01200000000006,448.01200000000006
24,550,1801,0,331.471,435.92799999999994,435.92799999999994
23,602,1801,0,343.951,409.77,409.77
22,476,1801,0,342.46299999999997,397.801,397.801
21,457,1801,0,330.157,394.981,394.981
20,468,1801,0,337.683,398.41499999999996,398.41499999999996
19,409,1801,0,327.26199999999994,384.39200000000005,384.39200000000005
18,382,1801,0,319.714,368.17100000000005,368.17100000000005
17,356,1801,0,345.2850000000001,318.6359999999995,318.6359999999995
16,503,1801,0,323.41499999999996,358.9549999999999,358.9549999999999
15,398,1801,0,315.83399999999983,390.3340000000003,390.3340000000003
14,478,1801,0,324.235,494.22,494.22
13,310,1801,0,325.443,494.47000000000014,494.47000000000014
12,639,1801,0,307.866,465.21299999999997,465.21299999999997
11,537,1801,0,281.563,415.771,415.771
10,518,1801,0,312.449,470.11800000000005,470.11800000000005
9,373,1801,0,292.8349999999999,446.264,446.264
8,343,1801,0,266.96799999999996,393.77900000000005,393.77900000000005
7,385,1801,0,248.507,340.57900000000006,340.57900000000006
6,298,1801,0,290.36800000000005,393.83000000000004,393.83000000000004
5,323,1801,0,246.24200000000002,310.78000000000003,310.78000000000003
4,514,1801,0,281.011,396.722,396.722
3,421,1801,0,262.24100000000004,347.254,347.254
2,455,1801,0,228.981,312.876,312.876
1,324,1801,0,248.733,326.24699999999996,326.24699999999996
