Slice,Area,file,id_number,TxRed,YFP,integrated_old
296,488,4314,1,255.28600000000003,240.86699999999996,240.86699999999996
295,473,4314,1,255.187,268.53799999999995,268.53799999999995
294,484,4314,1,249.019,263.348,263.348
293,434,4314,1,260.23100000000005,267.448,267.448
292,433,4314,1,270.75,291.05100000000004,291.05100000000004
291,420,4314,1,253.88100000000003,268.40000000000003,268.40000000000003
290,450,4314,1,257.429,265.456,265.456
289,444,4314,1,264.07800000000003,287.403,287.403
288,482,4314,1,251.469,267.642,267.642
287,486,4314,1,248.266,275.097,275.097
286,502,4314,1,262.21799999999996,287.068,287.068
285,388,4314,1,313.38,333.946,333.946
284,394,4314,1,300.775,324.00899999999996,324.00899999999996
283,417,4314,1,292.956,317.03,317.03
282,2178,4314,1,368.882,338.58399999999995,338.58399999999995
281,2092,4314,1,368.352,341.06899999999996,341.06899999999996
280,2129,4314,1,378.75300000000004,332.18499999999995,332.18499999999995
279,2030,4314,1,386.3,338.65200000000004,338.65200000000004
278,2037,4314,1,388.045,330.32500000000005,330.32500000000005
277,2007,4314,1,390.118,332.8879999999999,332.8879999999999
276,1973,4314,1,393.57000000000005,327.782,327.782
275,1884,4314,1,399.45400000000006,325.034,325.034
274,1873,4314,1,408.027,326.606,326.606
273,1927,4314,1,411.703,324.48699999999997,324.48699999999997
272,1903,4314,1,424.21900000000005,330.092,330.092
271,1849,4314,1,430.903,334.212,334.212
270,1813,4314,1,434.674,333.92699999999996,333.92699999999996
269,1724,4314,1,445.72299999999996,332.481,332.481
268,1738,4314,1,446.391,332.17100000000005,332.17100000000005
267,1725,4314,1,460.4309999999999,328.322,328.322
266,1663,4314,1,461.42099999999994,327.046,327.046
265,1637,4314,1,473.686,326.168,326.168
264,1639,4314,1,478.18100000000004,324.587,324.587
263,1652,4314,1,479.626,323.65,323.65
262,1638,4314,1,473.64300000000003,322.86299999999994,322.86299999999994
261,1624,4314,1,489.652,315.556,315.556
260,1633,4314,1,480.88399999999996,321.79,321.79
259,1577,4314,1,497.76,315.94499999999994,315.94499999999994
258,1565,4314,1,490.4309999999999,314.71299999999997,314.71299999999997
257,1580,4314,1,502.68499999999995,317.5,317.5
256,1548,4314,1,507.6819999999999,310.90500000000003,310.90500000000003
255,1532,4314,1,507.24100000000004,315.08900000000006,315.08900000000006
254,1510,4314,1,511.10600000000005,309.543,309.543
253,1478,4314,1,523.725,313.76199999999994,313.76199999999994
252,1487,4314,1,519.173,306.901,306.901
251,1527,4314,1,522.2599999999999,302.146,302.146
250,1528,4314,1,523.9159999999999,303.79400000000004,303.79400000000004
249,1491,4314,1,528.3369999999999,301.355,301.355
248,1525,4314,1,529.6020000000001,295.716,295.716
247,1489,4314,1,532.462,292.914,292.914
246,1488,4314,1,533.9180000000001,298.50600000000003,298.50600000000003
245,1474,4314,1,538.093,297.09999999999997,297.09999999999997
244,1496,4314,1,541.228,296.063,296.063
243,1493,4314,1,543.4169999999999,297.084,297.084
242,1512,4314,1,542.078,292.02,292.02
241,1511,4314,1,542.6600000000001,290.817,290.817
240,1523,4314,1,533.8539999999999,284.47700000000003,284.47700000000003
239,1453,4314,1,528.435,283.576,283.576
238,1486,4314,1,549.966,287.56499999999994,287.56499999999994
237,1565,4314,1,535.0930000000001,274.905,274.905
236,1496,4314,1,545.003,281.61400000000003,281.61400000000003
235,1493,4314,1,536.94,277.90799999999996,277.90799999999996
234,1509,4314,1,543.24,278.46799999999996,278.46799999999996
233,1533,4314,1,536.6179999999999,275.86400000000003,275.86400000000003
232,1529,4314,1,542.471,275.051,275.051
231,1548,4314,1,541.907,272.88599999999997,272.88599999999997
230,1510,4314,1,541.8349999999999,271.18100000000004,271.18100000000004
229,1492,4314,1,548.896,273.07499999999993,273.07499999999993
228,1525,4314,1,545.111,271.091,271.091
227,1484,4314,1,554.495,270.542,270.542
226,1485,4314,1,550.548,271.053,271.053
225,1494,4314,1,547.7160000000001,265.82500000000005,265.82500000000005
224,1496,4314,1,551.0999999999999,264.97799999999995,264.97799999999995
223,1503,4314,1,552.76,264.643,264.643
222,1500,4314,1,553.7979999999999,264.04200000000003,264.04200000000003
221,1524,4314,1,548.258,258.923,258.923
220,1480,4314,1,545.6989999999998,261.46700000000004,261.46700000000004
219,1529,4314,1,555.658,259.35299999999995,259.35299999999995
218,1518,4314,1,553.775,259.981,259.981
217,1493,4314,1,553.281,260.88200000000006,260.88200000000006
216,1470,4314,1,550.0429999999999,258.947,258.947
215,1506,4314,1,546.2869999999999,254.46800000000002,254.46800000000002
214,1493,4314,1,547.8620000000001,253.105,253.105
213,1445,4314,1,555.301,256.047,256.047
212,1462,4314,1,544.942,254.38600000000002,254.38600000000002
211,1486,4314,1,545.649,255.14800000000005,255.14800000000005
210,1447,4314,1,548.379,252.383,252.383
209,1448,4314,1,528.779,241.292,241.292
208,1482,4314,1,543.857,247.76799999999997,247.76799999999997
207,1454,4314,1,541.9370000000001,243.25599999999997,243.25599999999997
206,1465,4314,1,547.309,247.863,247.863
205,1466,4314,1,536.6259999999999,246.09900000000005,246.09900000000005
204,1453,4314,1,551.519,244.51399999999998,244.51399999999998
203,1463,4314,1,551.8399999999999,242.55999999999997,242.55999999999997
202,1422,4314,1,547.1400000000001,247.646,247.646
201,1463,4314,1,540.7929999999999,243.48000000000002,243.48000000000002
200,1448,4314,1,528.687,244.56899999999996,244.56899999999996
199,1435,4314,1,545.7740000000001,239.561,239.561
198,1459,4314,1,547.6619999999999,239.714,239.714
197,1436,4314,1,547.4150000000001,241.56099999999998,241.56099999999998
196,1423,4314,1,533.5020000000001,237.83800000000002,237.83800000000002
195,1447,4314,1,547.087,235.72,235.72
194,1406,4314,1,551.653,241.982,241.982
193,1414,4314,1,547.839,237.72299999999996,237.72299999999996
192,1414,4314,1,551.771,242.61200000000005,242.61200000000005
191,1415,4314,1,541.914,232.908,232.908
190,1421,4314,1,539.789,233.71800000000002,233.71800000000002
189,1438,4314,1,539.346,236.761,236.761
188,1422,4314,1,546.318,234.58700000000002,234.58700000000002
187,1372,4314,1,548.6949999999999,236.36800000000002,236.36800000000002
186,1410,4314,1,551.467,231.367,231.367
185,1402,4314,1,548.562,231.347,231.347
184,1394,4314,1,540.6320000000001,231.73199999999997,231.73199999999997
183,1387,4314,1,547.463,233.35700000000003,233.35700000000003
182,1396,4314,1,542.599,233.71900000000002,233.71900000000002
181,1386,4314,1,534.7589999999999,231.859,231.859
180,1358,4314,1,548.646,232.91599999999997,232.91599999999997
179,1361,4314,1,541.165,235.78,235.78
178,1365,4314,1,541.331,227.19100000000003,227.19100000000003
177,1373,4314,1,538.623,230.045,230.045
176,1392,4314,1,524.106,228.636,228.636
175,1332,4314,1,540.4549999999999,228.896,228.896
174,1386,4314,1,525.3679999999999,226.45300000000006,226.45300000000006
173,1332,4314,1,543.88,227.25099999999998,227.25099999999998
172,1353,4314,1,530.212,229.14400000000003,229.14400000000003
171,1320,4314,1,541.819,233.45299999999997,233.45299999999997
170,1324,4314,1,529.4389999999999,225.45600000000005,225.45600000000005
169,1323,4314,1,534.446,233.06999999999996,233.06999999999996
168,1289,4314,1,529.088,234.415,234.415
167,1242,4314,1,538.451,236.22899999999998,236.22899999999998
166,1254,4314,1,541.269,233.442,233.442
165,1255,4314,1,522.874,232.76000000000002,232.76000000000002
164,1266,4314,1,526.229,227.33600000000004,227.33600000000004
163,1261,4314,1,526.452,234.39299999999997,234.39299999999997
162,1230,4314,1,543.7130000000001,235.668,235.668
161,1227,4314,1,534.6189999999999,233.64500000000004,233.64500000000004
160,1212,4314,1,545.688,240.00000000000003,240.00000000000003
159,1202,4314,1,539.4590000000001,233.35800000000003,233.35800000000003
158,1221,4314,1,535.4850000000001,236.25300000000004,236.25300000000004
157,1181,4314,1,533.304,241.74500000000003,241.74500000000003
156,1196,4314,1,544.324,240.48900000000003,240.48900000000003
155,1181,4314,1,534.029,242.727,242.727
154,1164,4314,1,536.291,242.71200000000002,242.71200000000002
153,1153,4314,1,554.8679999999999,250.02200000000002,250.02200000000002
152,1117,4314,1,563.689,251.76799999999997,251.76799999999997
151,1133,4314,1,574.0450000000001,257.03600000000006,257.03600000000006
150,1087,4314,1,584.1370000000001,263.55500000000006,263.55500000000006
149,1114,4314,1,584.839,262.76800000000003,262.76800000000003
148,1089,4314,1,566.1120000000001,254.31199999999995,254.31199999999995
147,1112,4314,1,561.7159999999999,266.417,266.417
146,1068,4314,1,557.4069999999999,253.70599999999993,253.70599999999993
145,1124,4314,1,548.241,256.508,256.508
144,1079,4314,1,477.201,226.68,226.68
143,1027,4314,1,469.364,207.52999999999994,207.52999999999994
142,998,4314,1,459.96799999999996,205.41299999999998,205.41299999999998
141,1005,4314,1,449.56100000000004,204.58199999999997,204.58199999999997
140,997,4314,1,461.513,205.956,205.956
139,1011,4314,1,452.198,203.407,203.407
138,999,4314,1,454.749,203.09399999999997,203.09399999999997
137,948,4314,1,447.49799999999993,209.04700000000003,209.04700000000003
136,993,4314,1,446.719,215.03300000000004,215.03300000000004
135,981,4314,1,456.419,215.35199999999995,215.35199999999995
134,994,4314,1,447.51,217.19699999999997,217.19699999999997
133,952,4314,1,448.804,219.84799999999998,219.84799999999998
132,958,4314,1,444.043,213.72299999999996,213.72299999999996
131,957,4314,1,449.452,211.39999999999998,211.39999999999998
130,935,4314,1,440.63800000000003,217.45600000000002,217.45600000000002
129,927,4314,1,439.2249999999999,218.41199999999998,218.41199999999998
128,931,4314,1,441.35699999999997,224.52399999999997,224.52399999999997
127,914,4314,1,446.09800000000007,224.96200000000002,224.96200000000002
126,914,4314,1,447.58899999999994,234.54299999999998,234.54299999999998
125,901,4314,1,444.33500000000004,234.36999999999998,234.36999999999998
124,878,4314,1,439.93300000000005,228.791,228.791
123,905,4314,1,423.417,230.93800000000005,230.93800000000005
122,897,4314,1,433.875,233.743,233.743
121,891,4314,1,439.636,245.721,245.721
120,859,4314,1,437.96899999999994,253.24799999999996,253.24799999999996
119,864,4314,1,435.9029999999999,250.21399999999994,250.21399999999994
118,866,4314,1,426.62199999999996,250.09699999999998,250.09699999999998
117,859,4314,1,429.11600000000004,251.975,251.975
116,822,4314,1,425.942,252.81,252.81
115,809,4314,1,424.853,258.75500000000005,258.75500000000005
114,823,4314,1,411.054,260.115,260.115
113,838,4314,1,401.205,254.04600000000005,254.04600000000005
112,831,4314,1,406.49300000000005,259.10499999999996,259.10499999999996
111,839,4314,1,390.59,263.947,263.947
110,832,4314,1,387.67500000000007,262.02099999999996,262.02099999999996
109,780,4314,1,383.46000000000004,268.254,268.254
108,808,4314,1,376.865,267.259,267.259
107,792,4314,1,373.129,275.288,275.288
106,784,4314,1,371.79499999999996,270.778,270.778
105,759,4314,1,369.03100000000006,277.68500000000006,277.68500000000006
104,757,4314,1,359.176,269.759,269.759
103,743,4314,1,352.879,264.67600000000004,264.67600000000004
102,754,4314,1,349.73199999999997,276.221,276.221
101,752,4314,1,337.775,267.66599999999994,267.66599999999994
100,738,4314,1,342.453,265.41499999999996,265.41499999999996
99,693,4314,1,343.563,268.033,268.033
98,663,4314,1,338.58399999999995,265.975,265.975
97,649,4314,1,341.982,274.262,274.262
96,610,4314,1,364.87499999999994,297.785,297.785
95,622,4314,1,363.98900000000003,286.61,286.61
94,607,4314,1,365.95900000000006,296.961,296.961
93,593,4314,1,364.70899999999995,287.73900000000003,287.73900000000003
92,576,4314,1,368.81399999999996,293.712,293.712
91,596,4314,1,358.936,291.66200000000003,291.66200000000003
90,582,4314,1,356.591,290.674,290.674
89,542,4314,1,360.61699999999996,295.30300000000005,295.30300000000005
88,524,4314,1,370.405,300.216,300.216
87,493,4314,1,388.463,303.62600000000003,303.62600000000003
86,466,4314,1,394.462,316.1089999999999,316.1089999999999
85,447,4314,1,410.894,320.6840000000001,320.6840000000001
84,430,4314,1,400.36899999999997,324.59900000000005,324.59900000000005
83,455,4314,1,396.249,321.62899999999996,321.62899999999996
82,401,4314,1,407.48400000000004,334.342,334.342
81,394,4314,1,412.556,344.69599999999997,344.69599999999997
80,405,4314,1,393.6979999999999,339.664,339.664
79,392,4314,1,402.22700000000003,345.3539999999999,345.3539999999999
78,367,4314,1,402.364,350.129,350.129
77,356,4314,1,410.98299999999995,366.19999999999993,366.19999999999993
76,352,4314,1,436.96399999999994,386.4770000000001,386.4770000000001
75,785,4314,1,481.08399999999995,398.87399999999997,398.87399999999997
74,809,4314,1,488.8960000000001,403.215,403.215
73,729,4314,1,476.413,411.21799999999996,411.21799999999996
72,717,4314,1,485.256,415.504,415.504
71,751,4314,1,497.29999999999995,427.26599999999996,427.26599999999996
70,703,4314,1,509.14599999999996,427.214,427.214
69,680,4314,1,513.719,431.086,431.086
68,635,4314,1,528.2259999999999,430.12199999999996,430.12199999999996
67,559,4314,1,518.6370000000001,444.497,444.497
66,633,4314,1,483.72900000000004,421.19999999999993,421.19999999999993
65,659,4314,1,496.98199999999997,429.11400000000003,429.11400000000003
64,447,4314,1,495.458,444.80999999999995,444.80999999999995
63,508,4314,1,528.9159999999999,447.36699999999996,447.36699999999996
62,597,4314,1,499.3929999999999,449.107,449.107
61,485,4314,1,527.51,464.46600000000007,464.46600000000007
60,491,4314,1,500.73600000000005,463.889,463.889
59,396,4314,1,524.7589999999999,482.764,482.764
58,479,4314,1,498.77099999999996,482.01199999999994,482.01199999999994
57,374,4314,1,510.00700000000006,488.96200000000005,488.96200000000005
56,414,4314,1,507.244,489.716,489.716
55,388,4314,1,496.51400000000007,509.7399999999999,509.7399999999999
54,737,4314,1,469.8349999999999,459.11600000000004,459.11600000000004
53,656,4314,1,455.56999999999994,477.722,477.722
52,651,4314,1,487.225,513.29,513.29
51,478,4314,1,480.524,531.3670000000001,531.3670000000001
50,606,4314,1,461.99800000000005,511.09800000000007,511.09800000000007
49,544,4314,1,452.837,518.442,518.442
48,355,4314,1,444.74699999999996,528.979,528.979
47,436,4314,1,445.799,543.737,543.737
46,352,4314,1,430.653,564.117,564.117
45,412,4314,1,401.73699999999997,541.268,541.268
44,323,4314,1,391.53099999999995,555.726,555.726
43,256,4314,1,367.50699999999995,532.016,532.016
42,322,4314,1,334.37799999999993,497.55100000000004,497.55100000000004
41,299,4314,1,326.54699999999997,497.964,497.964
40,239,4314,1,309.13999999999993,487.369,487.369
39,262,4314,1,268.539,447.247,447.247
38,420,4314,1,268.681,458.10699999999997,458.10699999999997
37,480,4314,1,248.37500000000003,417.5229999999999,417.5229999999999
36,353,4314,1,251.85700000000003,436.83000000000004,436.83000000000004
35,258,4314,1,257.85400000000004,422.65100000000007,422.65100000000007
34,265,4314,1,239.855,377.03200000000004,377.03200000000004
33,187,4314,1,244.50699999999998,370.703,370.703
32,216,4314,1,229.448,371.69899999999996,371.69899999999996
31,351,4314,1,282.11800000000005,435.683,435.683
30,376,4314,1,266.85699999999997,422.94699999999995,422.94699999999995
29,281,4314,1,282.20000000000005,443.888,443.888
28,296,4314,1,256.065,420.461,420.461
27,232,4314,1,253.006,399.227,399.227
26,213,4314,1,233.378,373.40999999999997,373.40999999999997
25,415,4314,1,252.194,404.644,404.644
24,400,4314,1,245.054,377.43100000000004,377.43100000000004
23,439,4314,1,251.089,357.66400000000004,357.66400000000004
22,279,4314,1,265.981,359.398,359.398
21,264,4314,1,266.474,348.89199999999994,348.89199999999994
20,222,4314,1,281.645,379.36799999999994,379.36799999999994
19,207,4314,1,290.44500000000005,376.818,376.818
18,153,4314,1,278.32500000000005,364.20099999999996,364.20099999999996
17,423,4314,1,264.057,429.61400000000003,429.61400000000003
16,353,4314,1,225.22400000000016,438.3879999999999,438.3879999999999
15,291,4314,1,260.192,451.80999999999995,451.80999999999995
14,275,4314,1,295.24799999999993,447.394,447.394
13,264,4314,1,300.052,462.244,462.244
12,406,4314,1,321.466,486.32700000000006,486.32700000000006
11,317,4314,1,324.15199999999993,530.9570000000001,530.9570000000001
10,249,4314,1,305.59299999999996,516.9279999999999,516.9279999999999
9,235,4314,1,285.106,500.427,500.427
8,456,4314,1,283.582,492.53399999999993,492.53399999999993
7,341,4314,1,269.154,458.87399999999997,458.87399999999997
6,229,4314,1,268.491,453.14399999999995,453.14399999999995
5,354,4314,1,303.093,473.83200000000005,473.83200000000005
4,433,4314,1,323.01,439.26300000000003,439.26300000000003
3,332,4314,1,334.21099999999996,441.47,441.47
2,305,4314,1,346.73500000000007,449.461,449.461
1,277,4314,1,372.82400000000007,487.39599999999996,487.39599999999996
