Slice,Area,file,id_number,TxRed,YFP
375,1139,0631,3,327.187,145.75599999999997
374,1173,0631,3,317.378,146.312
373,1173,0631,3,315.40500000000003,148.043
372,1180,0631,3,319.084,145.665
371,1156,0631,3,312.183,149.14799999999997
370,1191,0631,3,305.457,144.561
369,1188,0631,3,305.37,138.623
368,1186,0631,3,308.59,149.261
367,1218,0631,3,300.082,140.62199999999999
366,1244,0631,3,297.39200000000005,137.30699999999996
365,1247,0631,3,297.759,139.462
364,1258,0631,3,295.813,142.91199999999998
363,1242,0631,3,294.352,141.11799999999997
362,1271,0631,3,297.168,137.56999999999996
361,1267,0631,3,290.67999999999995,142.78300000000002
360,1270,0631,3,297.00200000000007,143.388
359,1256,0631,3,300.483,139.48000000000002
358,1275,0631,3,296.028,140.114
357,1269,0631,3,296.74399999999997,136.696
356,1267,0631,3,296.34799999999996,139.596
355,1260,0631,3,299.65200000000004,138.24799999999996
354,1276,0631,3,296.901,146.83300000000003
353,1265,0631,3,295.55500000000006,142.34900000000005
352,1314,0631,3,299.299,140.737
351,1298,0631,3,296.94500000000005,142.834
350,1280,0631,3,304.241,147.053
349,1292,0631,3,299.96500000000003,146.972
348,1280,0631,3,298.88700000000006,140.744
347,1273,0631,3,302.818,149.79799999999997
346,1270,0631,3,302.274,144.43400000000003
345,1276,0631,3,304.418,143.69199999999998
344,1254,0631,3,302.659,143.81100000000004
343,1245,0631,3,302.62100000000004,142.93200000000004
342,1277,0631,3,300.131,143.77399999999997
341,1268,0631,3,309.866,144.67400000000004
340,1282,0631,3,303.5279999999999,141.475
339,1310,0631,3,296.13,143.702
338,1283,0631,3,302.88,141.12999999999997
337,1301,0631,3,295.58400000000006,141.30200000000002
336,1291,0631,3,301.628,146.02100000000002
335,1266,0631,3,298.08899999999994,142.97100000000003
334,1268,0631,3,301.33400000000006,139.53900000000002
333,1296,0631,3,309.178,141.06799999999998
332,1287,0631,3,301.74899999999997,141.158
331,1315,0631,3,305.0300000000001,141.306
330,1301,0631,3,302.397,143.002
329,1294,0631,3,301.996,146.532
328,1300,0631,3,308.57800000000003,143.01800000000003
327,1276,0631,3,312.789,143.27099999999996
326,1305,0631,3,313.188,147.671
325,1309,0631,3,310.3299999999999,148.11799999999997
324,1325,0631,3,309.528,140.44199999999998
323,1320,0631,3,305.12,143.908
322,1335,0631,3,303.318,143.699
321,1309,0631,3,310.99199999999996,141.742
320,1308,0631,3,306.853,144.53599999999997
319,1298,0631,3,310.28,149.48000000000002
318,1297,0631,3,315.604,146.22799999999998
317,1276,0631,3,313.345,143.96399999999997
316,1274,0631,3,318.84,146.705
315,1282,0631,3,314.81100000000004,146.966
314,1289,0631,3,316.845,144.978
313,1275,0631,3,317.256,152.22100000000003
312,1317,0631,3,316.024,147.00400000000002
311,1335,0631,3,317.30999999999995,144.379
310,1311,0631,3,314.38699999999994,142.643
309,1322,0631,3,320.6379999999999,142.698
308,1285,0631,3,317.34299999999996,145.00399999999996
307,1282,0631,3,324.75500000000005,148.13400000000001
306,1299,0631,3,316.46799999999996,144.102
305,1272,0631,3,324.33399999999995,146.76900000000003
304,1284,0631,3,328.05099999999993,145.546
303,1325,0631,3,322.4150000000001,142.329
302,1318,0631,3,321.484,143.36699999999996
301,1313,0631,3,325.44399999999996,146.69899999999998
300,1305,0631,3,332.553,148.10600000000002
299,1308,0631,3,329.711,147.15900000000002
298,1292,0631,3,328.20899999999995,147.63799999999998
297,1291,0631,3,327.398,148.833
296,1336,0631,3,332.311,148.117
295,1316,0631,3,331.36199999999997,148.85699999999997
294,1313,0631,3,327.87299999999993,152.188
293,1312,0631,3,330.48600000000005,150.19299999999998
292,1304,0631,3,330.82899999999995,150.12199999999999
291,1285,0631,3,343.29200000000003,153.23799999999997
290,1327,0631,3,328.58400000000006,149.293
289,1293,0631,3,334.138,152.33
288,1311,0631,3,334.87199999999996,153.17200000000003
287,1321,0631,3,332.079,152.49899999999997
286,1329,0631,3,334.033,149.57300000000004
285,1349,0631,3,335.821,148.76200000000003
284,1283,0631,3,341.461,153.79300000000003
283,1304,0631,3,338.37200000000007,155.71000000000004
282,1311,0631,3,334.65700000000004,155.77
281,1303,0631,3,341.942,156.18899999999996
280,1335,0631,3,338.25299999999993,154.88500000000002
279,1322,0631,3,333.62300000000005,155.233
278,1310,0631,3,344.6360000000001,155.8
277,1322,0631,3,338.483,153.70999999999998
276,1314,0631,3,335.257,153.52499999999998
275,1335,0631,3,343.7950000000001,155.667
274,1334,0631,3,338.97900000000004,152.847
273,1327,0631,3,345.466,157.07800000000003
272,1343,0631,3,336.83299999999997,155.468
271,1316,0631,3,338.827,157.415
270,1327,0631,3,343.659,155.89300000000003
269,1349,0631,3,342.626,156.54799999999997
268,1361,0631,3,336.928,157.35999999999999
267,1321,0631,3,343.202,157.387
266,1351,0631,3,340.491,155.83300000000003
265,1341,0631,3,342.166,155.87500000000003
264,1344,0631,3,342.902,159.72800000000004
263,1350,0631,3,346.437,157.992
262,1344,0631,3,338.77600000000007,157.98399999999998
261,1333,0631,3,339.09200000000004,153.53499999999997
260,1311,0631,3,332.62800000000004,156.82799999999997
259,1341,0631,3,341.762,154.85899999999998
258,1333,0631,3,340.345,159.207
257,1347,0631,3,349.123,158.652
256,1328,0631,3,342.274,157.197
255,1319,0631,3,346.966,163.89899999999997
254,1328,0631,3,349.903,162.00599999999997
253,1350,0631,3,353.89,164.025
252,1349,0631,3,353.2349999999999,159.106
251,1372,0631,3,344.04900000000004,156.252
250,1336,0631,3,348.91700000000003,160.62700000000004
249,1355,0631,3,346.10900000000004,163.125
248,1370,0631,3,345.56499999999994,163.78200000000004
247,1334,0631,3,341.01300000000003,158.702
246,1329,0631,3,346.181,164.67999999999998
245,1332,0631,3,344.24100000000004,158.71699999999998
244,1309,0631,3,348.694,165.55399999999995
243,1311,0631,3,353.987,163.365
242,1346,0631,3,349.63699999999994,161.56
241,1331,0631,3,346.376,162.41299999999998
240,1374,0631,3,347.42499999999995,164.154
239,1302,0631,3,348.59799999999996,161.95899999999997
238,1363,0631,3,350.881,163.045
237,1342,0631,3,347.249,164.03399999999996
236,1343,0631,3,347.346,163.088
235,1357,0631,3,351.527,161.538
234,1342,0631,3,349.275,156.88000000000002
233,1345,0631,3,352.15099999999995,165.665
232,1328,0631,3,349.57899999999995,162.59300000000002
231,1348,0631,3,350.188,159.044
230,1350,0631,3,352.96000000000004,167.172
229,1365,0631,3,345.738,159.528
228,1327,0631,3,355.484,161.66100000000003
227,1376,0631,3,363.4839999999999,164.84300000000002
226,1347,0631,3,355.7130000000001,164.67399999999998
225,1363,0631,3,355.81100000000004,166.62400000000002
224,1339,0631,3,359.486,173.48399999999998
223,1368,0631,3,364.08099999999996,165.132
222,1330,0631,3,368.65,172.10200000000003
221,1366,0631,3,367.087,167.31399999999996
220,1342,0631,3,365.523,170.55399999999995
219,1371,0631,3,367.30499999999995,171.062
218,1349,0631,3,363.529,174.546
217,1340,0631,3,364.701,173.908
216,1362,0631,3,365.13699999999994,170.652
215,1362,0631,3,361.28999999999996,170.93099999999995
214,1367,0631,3,371.41499999999996,172.035
213,1331,0631,3,366.903,176.495
212,1347,0631,3,370.12199999999996,177.55700000000002
211,1345,0631,3,367.51500000000004,170.52200000000005
210,1347,0631,3,370.06600000000003,175.91400000000002
209,1321,0631,3,372.63300000000004,177.098
208,1322,0631,3,377.977,174.68
207,1337,0631,3,371.367,171.13400000000004
206,1339,0631,3,371.282,171.7
205,1338,0631,3,376.371,170.01199999999997
204,1314,0631,3,374.73199999999997,174.34
203,1309,0631,3,376.6740000000001,176.45399999999995
202,1325,0631,3,377.293,175.705
201,1308,0631,3,377.79100000000005,173.089
200,1327,0631,3,368.14900000000006,176.80499999999998
199,1305,0631,3,371.12399999999997,175.75400000000002
198,1300,0631,3,374.791,170.942
197,1329,0631,3,372.447,176.009
196,1308,0631,3,376.75199999999995,179.045
195,1313,0631,3,377.21700000000004,176.20400000000004
194,1318,0631,3,375.07800000000003,174.24900000000002
193,1274,0631,3,387.14700000000005,183.182
192,1296,0631,3,383.2199999999999,180.86399999999998
191,1270,0631,3,395.148,180.395
190,1246,0631,3,398.54800000000006,186.52300000000002
189,1274,0631,3,397.1790000000001,188.68300000000002
188,1226,0631,3,397.80499999999995,189.88000000000002
187,1273,0631,3,394.88800000000003,186.008
186,1262,0631,3,389.04900000000004,182.53199999999998
185,1235,0631,3,396.8739999999999,185.656
184,1241,0631,3,393.208,183.70200000000003
183,1250,0631,3,396.60699999999997,182.97100000000003
182,1262,0631,3,393.629,181.463
181,1254,0631,3,391.1339999999999,180.976
180,1243,0631,3,402.76300000000003,187.80699999999996
179,1242,0631,3,400.5559999999999,185.17700000000005
178,1248,0631,3,404.105,185.42100000000005
177,1241,0631,3,397.11699999999996,184.96699999999996
176,1236,0631,3,405.3330000000001,188.505
175,1218,0631,3,402.209,187.93799999999996
174,1240,0631,3,404.68399999999997,191.51600000000002
173,1187,0631,3,412.29200000000003,188.78500000000003
172,1205,0631,3,404.412,189.43700000000004
171,1205,0631,3,405.41700000000003,191.46699999999996
170,1233,0631,3,404.86299999999994,185.845
169,1187,0631,3,412.384,193.21200000000002
168,1204,0631,3,408.44699999999995,190.50699999999998
167,1213,0631,3,410.15900000000005,194.36599999999999
166,1188,0631,3,409.619,191.529
165,1220,0631,3,407.234,195.26399999999995
164,1201,0631,3,411.783,187.53799999999995
163,1203,0631,3,409.511,190.02399999999997
162,1185,0631,3,409.41900000000004,191.398
161,1213,0631,3,402.34,188.45199999999997
160,1154,0631,3,415.84400000000005,194.21000000000004
159,1195,0631,3,408.76899999999995,193.43999999999997
158,1177,0631,3,404.63300000000004,188.99099999999999
157,1176,0631,3,412.399,192.717
156,1180,0631,3,404.11300000000006,190.77299999999997
155,1188,0631,3,403.12300000000005,189.55400000000003
154,1173,0631,3,397.41200000000003,187.89800000000002
153,1172,0631,3,403.40600000000006,193.30499999999995
152,1182,0631,3,396.07400000000007,194.31899999999996
151,1151,0631,3,343.798,161.535
150,1116,0631,3,350.293,165.609
149,1144,0631,3,346.669,159.753
148,1125,0631,3,352.77299999999997,167.06799999999998
147,1130,0631,3,346.802,165.48399999999998
146,1119,0631,3,342.975,163.27
145,1101,0631,3,339.974,165.13299999999998
144,1140,0631,3,349.971,174.816
143,1093,0631,3,355.326,174.006
142,1112,0631,3,351.83699999999993,166.67999999999998
141,1122,0631,3,351.32900000000006,168.51999999999998
140,1119,0631,3,352.74,168.617
139,1120,0631,3,352.95199999999994,168.009
138,1076,0631,3,354.92100000000005,168.325
137,1088,0631,3,356.11199999999997,175.422
136,1074,0631,3,356.047,174.731
135,1080,0631,3,356.14700000000005,174.70200000000003
134,1093,0631,3,347.40999999999997,178.7
133,1093,0631,3,352.073,172.77900000000002
132,1089,0631,3,350.769,181.44499999999996
131,1085,0631,3,349.382,175.63599999999997
130,1103,0631,3,350.12800000000004,182.957
129,1091,0631,3,349.701,176.694
128,1114,0631,3,343.505,174.75900000000001
127,1096,0631,3,349.625,171.90400000000002
126,1089,0631,3,342.273,172.486
125,1084,0631,3,348.836,174.00700000000003
124,1057,0631,3,352.948,181.70400000000004
123,1104,0631,3,346.82,186.80100000000002
122,1061,0631,3,348.58299999999997,181.17199999999997
121,1060,0631,3,353.9269999999999,183.54699999999994
120,1078,0631,3,357.102,184.156
119,1013,0631,3,359.36300000000006,190.247
118,1058,0631,3,348.706,183.10699999999997
117,1055,0631,3,353.61199999999997,183.35200000000003
116,1027,0631,3,358.88199999999995,192.274
115,1046,0631,3,355.65599999999995,191.218
114,1016,0631,3,357.4469999999999,188.99699999999996
113,1047,0631,3,349.63700000000006,185.53300000000004
112,1034,0631,3,358.13899999999995,188.018
111,1001,0631,3,359.17599999999993,195.002
110,1010,0631,3,356.889,193.992
109,1001,0631,3,361.509,198.78099999999998
108,999,0631,3,366.3349999999999,205.34900000000002
107,991,0631,3,360.008,203.327
106,969,0631,3,360.654,205.54000000000002
105,1005,0631,3,349.89,193.81300000000002
104,964,0631,3,353.2299999999999,205.57100000000005
103,988,0631,3,349.60400000000004,201.78300000000002
102,974,0631,3,345.00700000000006,208.17500000000004
101,951,0631,3,345.24300000000005,207.28500000000003
100,962,0631,3,342.217,205.281
99,945,0631,3,344.00800000000004,211.349
98,953,0631,3,341.38300000000004,210.11199999999997
97,938,0631,3,337.55000000000007,210.758
96,958,0631,3,327.11199999999997,211.94100000000003
95,932,0631,3,330.14199999999994,214.04700000000003
94,922,0631,3,325.985,213.36099999999993
93,922,0631,3,319.98400000000004,213.66800000000003
92,896,0631,3,315.70799999999997,216.208
91,912,0631,3,313.101,220.39200000000002
90,908,0631,3,305.57000000000005,221.29499999999996
89,882,0631,3,304.199,223.18800000000002
88,866,0631,3,303.4440000000001,226.828
87,874,0631,3,294.871,230.43099999999998
86,863,0631,3,288.01099999999997,229.15300000000002
85,860,0631,3,282.971,231.16900000000004
84,809,0631,3,251.323,201.18599999999998
83,860,0631,3,275.582,238.40400000000005
82,818,0631,3,267.98600000000005,239.42100000000002
81,819,0631,3,266.442,244.399
80,811,0631,3,256.61600000000004,231.01699999999997
79,787,0631,3,256.19899999999996,238.617
78,775,0631,3,234.317,232.18099999999998
77,787,0631,3,229.45499999999998,241.24599999999998
76,761,0631,3,223.76900000000003,244.79899999999995
75,776,0631,3,212.48499999999999,237.49
74,730,0631,3,210.41800000000003,249.964
73,739,0631,3,194.179,218.86500000000004
72,704,0631,3,186.73899999999998,240.27
71,676,0631,3,177.888,241.37099999999998
70,661,0631,3,170.294,238.708
69,597,0631,3,160.238,228.471
68,552,0631,3,156.201,246.633
67,896,0631,3,167.18599999999998,273.40099999999995
66,789,0631,3,159.41599999999997,265.55199999999996
65,714,0631,3,157.464,263.4309999999999
64,628,0631,3,136.79000000000002,221.08100000000005
63,574,0631,3,126.477,203.03199999999995
62,515,0631,3,121.99600000000004,192.608
61,459,0631,3,119.46299999999997,186.178
60,704,0631,3,140.15799999999996,217.55899999999997
59,613,0631,3,140.12300000000002,213.737
58,558,0631,3,148.296,223.144
57,457,0631,3,147.17,215.669
56,811,0631,3,161.29699999999997,262.947
55,718,0631,3,154.71200000000002,258.14
54,629,0631,3,147.04799999999997,247.769
53,574,0631,3,152.09900000000002,249.62799999999996
52,495,0631,3,144.95399999999998,226.09200000000004
51,836,0631,3,161.84300000000002,249.885
50,670,0631,3,164.66299999999998,251.81800000000004
49,574,0631,3,163.60000000000002,255.243
48,501,0631,3,157.01500000000001,223.49700000000004
47,484,0631,3,153.69299999999998,222.46599999999998
46,467,0631,3,150.07099999999997,196.15600000000003
45,390,0631,3,163.26100000000002,211.97100000000003
44,621,0631,3,191.008,268.418
43,584,0631,3,190.06399999999996,273.226
42,507,0631,3,185.65500000000006,280.19800000000004
41,441,0631,3,192.388,288.451
40,709,0631,3,217.752,315.68899999999996
39,631,0631,3,206.188,330.78999999999996
38,549,0631,3,186.808,326.384
37,504,0631,3,170.65799999999996,298.94899999999996
36,844,0631,3,177.362,303.93
35,735,0631,3,170.757,297.444
34,641,0631,3,162.73499999999999,266.889
33,523,0631,3,166.50199999999998,259.311
32,886,0631,3,171.031,270.327
31,802,0631,3,179.25999999999996,262.024
30,670,0631,3,185.96699999999998,247.039
29,579,0631,3,189.17499999999998,245.417
28,537,0631,3,192.76999999999998,256.727
27,490,0631,3,188.707,246.47899999999998
26,435,0631,3,200.47699999999998,261.094
25,648,0631,3,219.317,300.443
24,579,0631,3,220.93400000000005,321.77700000000004
23,529,0631,3,222.952,331.442
22,512,0631,3,202.489,273.751
21,467,0631,3,201.86899999999994,296.16700000000003
20,425,0631,3,213.92499999999995,302.34900000000005
19,374,0631,3,202.43900000000002,258.00699999999995
18,700,0631,3,198.35999999999996,304.039
17,560,0631,3,211.96499999999997,312.196
16,532,0631,3,188.403,301.595
15,466,0631,3,189.77300000000005,283.88700000000006
14,401,0631,3,190.32900000000004,296.297
13,707,0631,3,201.01700000000002,344.92500000000007
12,609,0631,3,195.667,322.15599999999995
11,513,0631,3,194.22099999999995,298.745
10,433,0631,3,179.75499999999997,296.726
9,272,0631,3,183.25099999999998,291.08799999999997
8,210,0631,3,199.484,268.41299999999995
7,406,0631,3,224.815,342.984
6,314,0631,3,239.613,346.37499999999994
5,270,0631,3,239.577,343.845
4,268,0631,3,261.447,373.273
3,293,0631,3,238.058,322.67499999999995
2,377,0631,3,242.99500000000003,342.265
1,413,0631,3,259.015,355.9359999999999
