Slice,Area,file,id_number,TxRed,YFP
384,468,0033,3,273.696,145.454
383,482,0033,3,279.794,149.19699999999997
382,470,0033,3,267.35,143.85799999999998
381,484,0033,3,273.56499999999994,146.589
380,459,0033,3,275.27,147.76799999999997
379,463,0033,3,275.164,149.934
378,496,0033,3,276.09999999999997,152.85299999999998
377,491,0033,3,277.352,150.65599999999998
376,470,0033,3,279.69100000000003,153.357
375,466,0033,3,280.49,152.08099999999996
374,485,0033,3,281.38599999999997,147.277
373,473,0033,3,281.455,148.28400000000002
372,491,0033,3,278.455,156.60299999999998
371,493,0033,3,284.286,163.44
370,516,0033,3,268.187,150.459
369,473,0033,3,266.325,154.328
368,499,0033,3,260.01800000000003,150.656
367,485,0033,3,266.496,152.15900000000005
366,506,0033,3,261.18399999999997,145.82500000000002
365,501,0033,3,268.67500000000007,144.98700000000002
364,520,0033,3,268.28099999999995,138.482
363,489,0033,3,258.174,140.101
362,521,0033,3,256.672,147.46900000000005
361,514,0033,3,265.724,144.52
360,490,0033,3,268.45900000000006,140.136
359,489,0033,3,264.811,140.49800000000002
358,515,0033,3,265.808,147.11300000000003
357,508,0033,3,267.375,140.74300000000002
356,516,0033,3,259.13599999999997,140.867
355,531,0033,3,264.046,142.83100000000002
354,522,0033,3,259.45000000000005,143.48
353,508,0033,3,270.861,150.10800000000003
352,551,0033,3,267.20000000000005,143.39800000000002
351,524,0033,3,274.04299999999995,147.01000000000002
350,490,0033,3,280.345,150.64299999999997
349,497,0033,3,275.08299999999997,145.85
348,531,0033,3,275.024,147.923
347,501,0033,3,266.85,145.05399999999997
346,522,0033,3,272.321,146.096
345,524,0033,3,263.47200000000004,141.49499999999995
344,501,0033,3,272.87,146.48099999999997
343,525,0033,3,278.3449999999999,146.23899999999998
342,506,0033,3,274.308,143.866
341,511,0033,3,284.485,145.769
340,501,0033,3,277.353,148.29800000000003
339,512,0033,3,276.463,142.42300000000003
338,531,0033,3,281.06100000000004,144.269
337,520,0033,3,279.10499999999996,144.51499999999996
336,521,0033,3,274.77500000000003,145.835
335,479,0033,3,272.347,146.425
334,496,0033,3,278.59299999999996,148.36999999999998
333,488,0033,3,280.408,148.862
332,500,0033,3,281.483,145.60399999999998
331,516,0033,3,281.908,152.22899999999996
330,527,0033,3,280.447,147.15500000000003
329,512,0033,3,282.481,153.631
328,506,0033,3,276.84700000000004,149.46600000000004
327,514,0033,3,289.786,153.35599999999997
326,519,0033,3,291.8670000000001,145.98399999999998
325,511,0033,3,296.178,146.86200000000002
324,496,0033,3,283.22799999999995,149.898
323,512,0033,3,282.6980000000001,148.87599999999998
322,516,0033,3,296.36699999999996,147.845
321,501,0033,3,291.98100000000005,148.69100000000003
320,508,0033,3,296.81199999999995,151.73000000000002
319,507,0033,3,295.542,158.254
318,506,0033,3,299.73699999999997,156.438
317,510,0033,3,299.039,155.96200000000002
316,508,0033,3,293.904,153.87
315,517,0033,3,294.125,159.809
314,529,0033,3,298.13800000000003,156.45299999999997
313,519,0033,3,300.611,155.64399999999998
312,530,0033,3,310.62,156.743
311,512,0033,3,309.978,164.83499999999998
310,516,0033,3,300.876,150.52200000000002
309,500,0033,3,299.94,155.61100000000002
308,551,0033,3,295.981,151.964
307,521,0033,3,296.163,145.99000000000004
306,526,0033,3,294.79400000000004,149.83500000000004
305,512,0033,3,297.114,149.24899999999997
304,490,0033,3,293.328,153.779
303,537,0033,3,300.558,154.734
302,532,0033,3,296.705,151.53500000000003
301,524,0033,3,306.45400000000006,155.49699999999999
300,513,0033,3,301.363,155.94899999999998
299,509,0033,3,303.61100000000005,155.571
298,532,0033,3,314.23299999999995,160.72699999999998
297,540,0033,3,306.601,159.75100000000003
296,500,0033,3,319.41200000000003,152.55200000000002
295,499,0033,3,304.279,161.56300000000002
294,502,0033,3,312.44399999999996,156.79200000000003
293,527,0033,3,309.42099999999994,162.21800000000002
292,503,0033,3,318.556,157.60299999999998
291,518,0033,3,316.23900000000003,157.9
290,520,0033,3,315.395,160.41199999999995
289,510,0033,3,317.456,149.711
288,500,0033,3,317.068,160.031
287,521,0033,3,315.714,158.61799999999997
286,541,0033,3,320.053,162.137
285,529,0033,3,313.51000000000005,155.772
284,530,0033,3,316.15000000000003,158.12899999999996
283,505,0033,3,317.03099999999995,156.755
282,503,0033,3,323.543,167.063
281,517,0033,3,318.994,158.77999999999997
280,505,0033,3,326.42100000000005,166.067
279,520,0033,3,327.31499999999994,155.299
278,520,0033,3,323.485,162.739
277,530,0033,3,321.956,156.998
276,517,0033,3,323.2180000000001,162.49499999999998
275,545,0033,3,329.664,161.839
274,541,0033,3,322.133,160.972
273,515,0033,3,319.87,160.798
272,513,0033,3,320.534,161.53399999999996
271,511,0033,3,328.46899999999994,159.422
270,518,0033,3,319.084,158.82
269,504,0033,3,325.47399999999993,162.725
268,491,0033,3,323.55699999999996,161.553
267,548,0033,3,330.43500000000006,159.88000000000002
266,521,0033,3,326.424,184.51800000000003
265,527,0033,3,329.305,163.147
264,535,0033,3,331.882,164.114
263,534,0033,3,327.03600000000006,169.162
262,513,0033,3,334.389,172.548
261,505,0033,3,325.033,166.12900000000002
260,519,0033,3,335.391,174.67600000000002
259,516,0033,3,332.645,167.9
258,502,0033,3,330.71599999999995,168.54100000000003
257,525,0033,3,331.494,165.13500000000002
256,523,0033,3,334.336,164.965
255,518,0033,3,330.264,168.69499999999996
254,530,0033,3,330.30100000000004,174.12599999999998
253,534,0033,3,337.452,174.87500000000003
252,521,0033,3,338.113,175.24399999999997
251,531,0033,3,344.311,172.12399999999997
250,513,0033,3,348.356,175.37700000000004
249,513,0033,3,340.713,169.006
248,535,0033,3,343.44899999999996,171.11599999999999
247,559,0033,3,346.355,169.11300000000003
246,511,0033,3,347.407,172.44800000000004
245,534,0033,3,346.476,173.626
244,535,0033,3,346.149,171.563
243,534,0033,3,342.08,171.77499999999998
242,515,0033,3,349.12899999999996,171.38500000000005
241,531,0033,3,347.346,172.659
240,520,0033,3,348.953,174.236
239,520,0033,3,349.19100000000003,169.256
238,524,0033,3,347.692,175.577
237,529,0033,3,349.61699999999996,169.892
236,532,0033,3,345.876,172.81500000000005
235,519,0033,3,343.86899999999997,180.05
234,538,0033,3,344.202,175.118
233,541,0033,3,342.621,177.859
232,551,0033,3,353.6940000000001,173.36200000000002
231,531,0033,3,354.81399999999996,183.68800000000002
230,526,0033,3,347.0,174.239
229,510,0033,3,349.171,173.71599999999998
228,544,0033,3,353.50800000000004,175.30400000000003
227,525,0033,3,349.074,168.90399999999997
226,524,0033,3,355.15900000000005,184.137
225,516,0033,3,358.902,181.17400000000004
224,527,0033,3,352.265,175.255
223,523,0033,3,352.11,181.228
222,543,0033,3,351.58299999999997,193.51
221,537,0033,3,350.64,183.308
220,519,0033,3,360.36300000000006,179.53799999999998
219,526,0033,3,353.278,186.98500000000004
218,550,0033,3,363.47399999999993,183.09199999999998
217,494,0033,3,362.62100000000004,191.58500000000004
216,529,0033,3,359.365,189.59800000000004
215,521,0033,3,362.764,185.69500000000002
214,533,0033,3,357.90999999999997,181.90800000000002
213,530,0033,3,366.966,190.50300000000001
212,533,0033,3,366.74199999999996,189.667
211,530,0033,3,349.115,185.17200000000003
210,517,0033,3,355.554,180.45699999999997
209,552,0033,3,347.699,183.32500000000002
208,503,0033,3,363.076,189.69800000000004
207,527,0033,3,361.874,181.66500000000002
206,556,0033,3,352.996,182.4
205,532,0033,3,350.62,182.14199999999997
204,542,0033,3,348.727,188.40300000000002
203,541,0033,3,359.778,193.553
202,543,0033,3,358.345,188.67100000000002
201,543,0033,3,360.9699999999999,186.76
200,557,0033,3,360.672,188.444
199,559,0033,3,358.774,184.03
198,524,0033,3,351.371,180.838
197,536,0033,3,359.42099999999994,189.01800000000003
196,525,0033,3,366.057,189.50900000000001
195,532,0033,3,354.9789999999999,189.99400000000003
194,517,0033,3,362.74399999999997,191.167
193,535,0033,3,360.43500000000006,190.31099999999998
192,547,0033,3,355.869,193.96700000000004
191,517,0033,3,360.50100000000003,187.749
190,541,0033,3,353.21899999999994,190.35300000000004
189,523,0033,3,362.356,193.07899999999998
188,511,0033,3,366.1890000000001,200.69099999999997
187,518,0033,3,357.626,198.49499999999995
186,505,0033,3,361.294,198.91099999999997
185,518,0033,3,366.27,199.11100000000002
184,532,0033,3,366.947,199.05800000000005
183,530,0033,3,366.08299999999997,197.36599999999999
182,520,0033,3,370.655,196.805
181,514,0033,3,361.06999999999994,189.59799999999998
180,520,0033,3,363.9,200.86099999999996
179,518,0033,3,359.943,199.677
178,510,0033,3,359.333,198.146
177,515,0033,3,365.398,197.58000000000004
176,507,0033,3,362.20799999999997,206.07700000000006
175,515,0033,3,367.749,197.41600000000005
174,526,0033,3,365.175,202.25500000000005
173,520,0033,3,363.44499999999994,202.84799999999998
172,498,0033,3,368.288,200.154
171,532,0033,3,364.763,200.91799999999998
170,521,0033,3,364.443,200.02599999999998
169,499,0033,3,376.062,205.03
168,492,0033,3,367.846,210.71800000000002
167,506,0033,3,366.431,201.41500000000002
166,505,0033,3,365.01000000000005,211.539
165,507,0033,3,368.255,204.65500000000003
164,507,0033,3,365.201,201.515
163,518,0033,3,360.332,205.685
162,523,0033,3,357.34799999999996,195.462
161,513,0033,3,359.69800000000004,200.84099999999998
160,551,0033,3,348.365,199.14200000000002
159,494,0033,3,351.915,201.57900000000004
158,535,0033,3,344.21599999999995,192.79999999999995
157,518,0033,3,349.881,202.28199999999998
156,512,0033,3,349.72,187.314
155,501,0033,3,345.70699999999994,196.309
154,531,0033,3,347.55600000000004,198.01899999999995
153,503,0033,3,354.62300000000005,205.707
152,530,0033,3,355.222,203.97899999999998
151,461,0033,3,319.93100000000004,183.04600000000002
150,520,0033,3,313.76800000000003,174.714
149,475,0033,3,310.07400000000007,182.13000000000002
148,508,0033,3,310.14300000000003,173.049
147,504,0033,3,303.85999999999996,171.039
146,496,0033,3,303.548,179.732
145,499,0033,3,309.67099999999994,184.01299999999998
144,479,0033,3,304.13,184.262
143,488,0033,3,308.94399999999996,173.582
142,501,0033,3,309.977,177.83200000000002
141,493,0033,3,305.1619999999999,182.034
140,527,0033,3,300.98199999999997,176.58
139,485,0033,3,305.998,183.12199999999999
138,496,0033,3,292.48900000000003,184.19400000000002
137,474,0033,3,313.377,194.59199999999998
136,496,0033,3,302.10799999999995,180.86399999999998
135,491,0033,3,306.406,189.728
134,504,0033,3,297.519,180.728
133,481,0033,3,308.57599999999996,185.115
132,468,0033,3,307.448,188.798
131,467,0033,3,319.3299999999999,199.31
130,485,0033,3,317.137,195.819
129,489,0033,3,306.51300000000003,194.50300000000004
128,482,0033,3,299.792,193.176
127,477,0033,3,302.498,193.96699999999998
126,490,0033,3,297.84200000000004,196.721
125,486,0033,3,295.5060000000001,189.89600000000002
124,495,0033,3,301.70799999999997,192.73899999999998
123,467,0033,3,289.82000000000005,196.791
122,489,0033,3,289.45400000000006,193.81000000000003
121,479,0033,3,294.31800000000004,195.13400000000001
120,481,0033,3,289.22,188.196
119,463,0033,3,290.702,200.12499999999997
118,477,0033,3,290.341,194.88899999999998
117,461,0033,3,296.48299999999995,197.89099999999996
116,468,0033,3,288.111,198.84199999999996
115,461,0033,3,297.74399999999997,204.05700000000002
114,461,0033,3,293.628,200.08199999999997
113,458,0033,3,289.73199999999997,201.24999999999994
112,480,0033,3,294.105,199.00599999999994
111,444,0033,3,286.301,195.173
110,463,0033,3,278.83299999999997,199.73199999999997
109,471,0033,3,275.097,203.73699999999997
108,485,0033,3,286.887,208.214
107,475,0033,3,295.942,212.55100000000002
106,449,0033,3,276.74300000000005,213.905
105,471,0033,3,285.06899999999996,217.983
104,480,0033,3,274.18,204.26399999999998
103,472,0033,3,269.00199999999995,208.75200000000004
102,467,0033,3,261.901,215.74200000000002
101,449,0033,3,265.64099999999996,214.60400000000004
100,453,0033,3,269.015,212.73499999999996
99,442,0033,3,260.406,220.26099999999997
98,450,0033,3,267.40399999999994,217.765
97,430,0033,3,264.55100000000004,228.78000000000003
96,430,0033,3,266.557,224.39100000000005
95,443,0033,3,248.633,218.56099999999995
94,466,0033,3,247.20199999999997,215.113
93,447,0033,3,242.56000000000003,218.20100000000002
92,433,0033,3,240.46200000000002,220.485
91,466,0033,3,242.01900000000003,223.14
90,445,0033,3,231.138,212.677
89,444,0033,3,234.86700000000002,221.82099999999997
88,431,0033,3,235.57600000000005,225.939
87,409,0033,3,239.037,233.831
86,412,0033,3,246.357,242.695
85,385,0033,3,244.52799999999996,240.495
84,391,0033,3,241.61599999999999,238.63
83,353,0033,3,241.538,254.836
82,374,0033,3,245.953,257.9839999999999
81,336,0033,3,251.524,254.197
80,339,0033,3,245.15400000000002,257.267
79,284,0033,3,254.363,268.972
78,304,0033,3,245.41599999999994,267.135
77,306,0033,3,239.97599999999994,264.98800000000006
76,308,0033,3,241.98800000000006,272.548
75,286,0033,3,246.88299999999995,283.397
74,256,0033,3,250.24499999999995,279.99699999999996
73,243,0033,3,229.77499999999998,274.947
72,271,0033,3,237.47299999999996,281.07800000000003
71,239,0033,3,231.137,306.19
70,214,0033,3,224.503,291.567
69,220,0033,3,211.886,296.443
68,173,0033,3,208.50600000000003,307.884
67,175,0033,3,200.04400000000004,319.966
66,444,0033,3,197.26400000000004,297.43899999999996
65,318,0033,3,214.22799999999995,310.486
64,318,0033,3,203.586,305.84400000000005
63,274,0033,3,185.377,270.402
62,479,0033,3,189.35500000000005,284.903
61,445,0033,3,200.51599999999993,280.82499999999993
60,415,0033,3,191.84400000000002,286.855
59,398,0033,3,193.78799999999995,291.269
58,392,0033,3,189.26999999999998,265.66100000000006
57,365,0033,3,181.93499999999997,266.60799999999995
56,562,0033,3,139.94400000000002,197.734
55,482,0033,3,140.488,207.789
54,445,0033,3,134.24699999999999,183.88900000000004
53,440,0033,3,143.81,199.84700000000004
52,819,0033,3,177.655,261.33900000000006
51,764,0033,3,176.13500000000002,256.077
50,704,0033,3,174.49399999999997,258.38800000000003
49,685,0033,3,171.09900000000002,247.305
48,558,0033,3,167.11900000000003,253.38400000000001
47,527,0033,3,165.917,250.04900000000004
46,488,0033,3,166.35800000000003,244.98
45,408,0033,3,160.49699999999999,221.832
44,777,0033,3,187.00199999999995,260.174
43,660,0033,3,198.024,276.672
42,631,0033,3,198.49100000000004,265.842
41,559,0033,3,200.887,271.59000000000003
40,550,0033,3,200.59399999999997,288.961
39,469,0033,3,207.204,291.772
38,433,0033,3,199.226,291.24699999999996
37,427,0033,3,188.97300000000004,279.72400000000005
36,409,0033,3,193.82400000000004,264.986
35,630,0033,3,205.42599999999996,299.332
34,564,0033,3,206.313,298.534
33,494,0033,3,217.704,306.81600000000003
32,455,0033,3,208.183,300.60299999999995
31,432,0033,3,192.83600000000004,286.32899999999995
30,702,0033,3,223.92200000000003,325.017
29,663,0033,3,213.28199999999995,295.04600000000005
28,613,0033,3,206.34999999999997,285.895
27,530,0033,3,225.492,307.361
26,472,0033,3,218.75900000000004,299.731
25,843,0033,3,212.52500000000003,314.538
24,764,0033,3,201.052,296.31600000000003
23,672,0033,3,203.559,309.82399999999996
22,595,0033,3,205.36699999999996,322.138
21,575,0033,3,190.83499999999998,283.90600000000006
20,495,0033,3,183.68099999999995,267.325
19,437,0033,3,199.72600000000003,277.477
18,758,0033,3,218.261,307.2629999999999
17,689,0033,3,212.17100000000002,298.06100000000004
16,602,0033,3,222.28400000000002,322.597
15,527,0033,3,214.09699999999998,322.063
14,503,0033,3,186.612,290.632
13,466,0033,3,191.0,263.438
12,416,0033,3,194.422,266.502
11,348,0033,3,197.59799999999998,274.748
10,579,0033,3,217.82000000000002,300.629
9,526,0033,3,226.973,325.17900000000003
8,477,0033,3,227.04000000000005,327.12699999999995
7,437,0033,3,219.092,307.669
6,662,0033,3,242.10100000000003,350.078
5,589,0033,3,234.19,343.31600000000003
4,562,0033,3,227.135,343.91499999999996
3,470,0033,3,226.217,331.81499999999994
2,437,0033,3,221.68100000000004,330.34799999999996
1,742,0033,3,223.348,317.7700000000001
