Slice,Area,file,id_number,TxRed,YFP
282,697,0331,3,164.494,105.26499999999999
281,673,0331,3,168.93000000000004,108.76499999999999
280,668,0331,3,160.15300000000002,104.59200000000001
279,675,0331,3,164.68699999999995,108.86100000000002
278,676,0331,3,165.533,111.149
277,685,0331,3,168.49599999999998,110.107
276,666,0331,3,164.023,113.424
275,675,0331,3,169.61999999999998,112.64099999999999
274,677,0331,3,173.02899999999997,105.50800000000001
273,681,0331,3,168.135,103.81899999999999
272,669,0331,3,169.77599999999998,113.24199999999999
271,680,0331,3,174.931,110.91900000000001
270,669,0331,3,179.48799999999997,114.58899999999997
269,675,0331,3,176.582,110.92699999999999
268,670,0331,3,175.55800000000002,114.00800000000001
267,669,0331,3,176.111,111.483
266,673,0331,3,172.43500000000003,116.40199999999999
265,668,0331,3,173.078,109.97299999999998
264,679,0331,3,182.88899999999995,115.737
263,689,0331,3,183.15499999999997,118.15599999999998
262,675,0331,3,176.47,111.34499999999997
261,678,0331,3,181.526,120.531
260,680,0331,3,180.65800000000004,118.86699999999999
259,664,0331,3,183.91599999999994,121.22900000000001
258,682,0331,3,187.146,120.56500000000003
257,673,0331,3,187.03099999999995,124.32200000000003
256,680,0331,3,184.06300000000002,124.82400000000001
255,672,0331,3,184.12400000000002,119.689
254,680,0331,3,190.01000000000002,126.11399999999998
253,706,0331,3,185.90999999999997,125.81599999999997
252,683,0331,3,185.64700000000005,122.02799999999996
251,702,0331,3,192.433,129.28900000000002
250,650,0331,3,193.187,133.52599999999998
249,680,0331,3,192.54700000000003,128.59100000000004
248,682,0331,3,189.369,130.32000000000005
247,667,0331,3,199.577,134.79500000000002
246,684,0331,3,199.19400000000005,140.18500000000003
245,668,0331,3,198.47699999999998,134.78300000000002
244,695,0331,3,193.31999999999996,134.262
243,685,0331,3,199.28199999999998,137.493
242,687,0331,3,200.171,136.157
241,684,0331,3,204.87900000000002,134.868
240,693,0331,3,195.54000000000002,135.198
239,700,0331,3,199.45499999999996,136.46400000000003
238,684,0331,3,205.00299999999996,133.74599999999998
237,696,0331,3,200.571,135.55200000000002
236,686,0331,3,206.842,135.46400000000003
235,682,0331,3,204.671,136.61899999999997
234,679,0331,3,203.49100000000004,134.417
233,697,0331,3,209.63799999999998,136.092
232,683,0331,3,206.168,139.899
231,693,0331,3,207.43100000000004,141.018
230,691,0331,3,210.96,146.80599999999998
229,687,0331,3,209.89999999999998,141.468
228,671,0331,3,207.49500000000006,143.08299999999997
227,702,0331,3,203.18900000000002,137.64700000000002
226,677,0331,3,206.082,141.806
225,686,0331,3,212.973,145.71599999999995
224,703,0331,3,210.13399999999996,151.58499999999998
223,687,0331,3,212.08099999999996,144.96200000000002
222,676,0331,3,208.31400000000002,140.84
221,688,0331,3,215.23099999999997,141.70499999999998
220,673,0331,3,218.92399999999998,147.68699999999998
219,687,0331,3,212.458,146.47400000000005
218,699,0331,3,216.49800000000002,147.61200000000002
217,705,0331,3,211.648,145.502
216,684,0331,3,215.084,151.01399999999998
215,673,0331,3,217.20899999999997,153.73400000000004
214,666,0331,3,219.76600000000002,149.46899999999997
213,680,0331,3,219.61100000000002,154.39100000000002
212,687,0331,3,219.90300000000002,148.224
211,691,0331,3,216.416,150.346
210,680,0331,3,223.432,149.49699999999996
209,681,0331,3,221.748,153.39
208,651,0331,3,225.786,152.396
207,665,0331,3,224.76599999999996,153.44200000000004
206,654,0331,3,226.456,154.12599999999998
205,673,0331,3,221.97199999999998,150.067
204,653,0331,3,228.34299999999996,151.947
203,659,0331,3,221.35799999999998,155.92400000000004
202,661,0331,3,230.31000000000003,150.808
201,668,0331,3,226.30400000000003,152.923
200,658,0331,3,234.00500000000002,151.098
199,677,0331,3,229.315,152.993
198,663,0331,3,228.646,150.33499999999998
197,646,0331,3,236.12100000000004,154.54
196,655,0331,3,232.464,154.39600000000002
195,651,0331,3,228.12699999999995,153.40699999999998
194,640,0331,3,237.57599999999996,152.646
193,635,0331,3,236.10000000000002,157.86599999999999
192,648,0331,3,237.25199999999998,151.328
191,639,0331,3,238.181,163.861
190,639,0331,3,232.454,156.423
189,661,0331,3,231.844,156.071
188,635,0331,3,238.87300000000002,156.42
187,655,0331,3,236.11100000000002,164.045
186,625,0331,3,238.708,163.031
185,638,0331,3,235.74799999999996,151.22699999999998
184,642,0331,3,237.70300000000003,153.99399999999997
183,649,0331,3,239.309,158.237
182,664,0331,3,239.66099999999994,157.97000000000003
181,651,0331,3,236.114,157.901
180,665,0331,3,241.38499999999996,156.93900000000002
179,646,0331,3,237.23800000000003,157.03
178,652,0331,3,243.57699999999997,158.726
177,649,0331,3,238.00899999999996,159.60399999999998
176,661,0331,3,241.672,161.23699999999997
175,649,0331,3,246.036,168.877
174,645,0331,3,244.42700000000002,160.72500000000002
173,670,0331,3,244.61700000000002,160.15200000000002
172,662,0331,3,245.22000000000003,161.69999999999996
171,654,0331,3,253.97800000000004,166.27599999999998
170,638,0331,3,247.44500000000005,161.18000000000004
169,653,0331,3,249.478,163.958
168,636,0331,3,244.909,165.34400000000002
167,637,0331,3,251.39899999999997,167.56199999999998
166,644,0331,3,251.55700000000002,169.029
165,658,0331,3,250.33100000000002,166.39200000000002
164,641,0331,3,257.485,165.73299999999998
163,646,0331,3,254.587,169.70299999999997
162,642,0331,3,253.25199999999995,161.12800000000001
161,641,0331,3,250.668,167.412
160,628,0331,3,259.62300000000005,168.99400000000003
159,639,0331,3,256.318,168.111
158,634,0331,3,258.472,161.908
157,649,0331,3,256.085,168.08900000000003
156,648,0331,3,260.076,164.97400000000002
155,641,0331,3,253.58300000000003,162.21800000000002
154,638,0331,3,257.822,165.082
153,634,0331,3,264.734,170.244
152,642,0331,3,259.943,171.22
151,605,0331,3,220.43800000000002,132.98200000000003
150,635,0331,3,215.23600000000002,133.43900000000002
149,618,0331,3,221.34799999999998,134.957
148,635,0331,3,217.15399999999997,135.648
147,622,0331,3,219.808,132.017
146,620,0331,3,220.39899999999997,135.90899999999996
145,636,0331,3,220.69500000000005,135.36999999999998
144,633,0331,3,223.273,141.47299999999996
143,641,0331,3,221.943,143.32299999999998
142,629,0331,3,224.88599999999997,138.785
141,649,0331,3,218.02100000000002,135.10900000000004
140,629,0331,3,219.90400000000002,143.30499999999998
139,617,0331,3,228.76400000000004,142.874
138,645,0331,3,224.43100000000004,142.12400000000002
137,611,0331,3,231.936,148.667
136,591,0331,3,242.64499999999998,139.648
135,616,0331,3,236.74899999999994,147.77899999999997
134,598,0331,3,227.97999999999996,138.22499999999997
133,626,0331,3,229.244,140.549
132,608,0331,3,240.30300000000003,140.866
131,594,0331,3,237.31500000000003,146.334
130,590,0331,3,244.56599999999995,150.031
129,599,0331,3,243.889,155.151
128,599,0331,3,240.19199999999998,149.064
127,616,0331,3,234.56800000000004,142.18800000000005
126,596,0331,3,239.50399999999996,150.27799999999996
125,626,0331,3,234.62800000000001,149.22299999999998
124,609,0331,3,236.58299999999997,147.61899999999997
123,587,0331,3,245.80499999999998,162.01600000000005
122,608,0331,3,240.39900000000003,155.924
121,604,0331,3,247.161,157.53800000000004
120,623,0331,3,241.42900000000003,153.54399999999998
119,611,0331,3,245.56999999999996,152.25699999999998
118,608,0331,3,251.996,151.972
117,622,0331,3,246.25199999999998,151.45600000000002
116,610,0331,3,245.69899999999998,159.22600000000003
115,582,0331,3,245.28600000000003,155.30199999999996
114,601,0331,3,235.57000000000005,156.88800000000003
113,611,0331,3,239.697,158.98600000000005
112,584,0331,3,249.82600000000002,159.226
111,622,0331,3,237.90100000000004,146.946
110,603,0331,3,248.466,162.00799999999998
109,597,0331,3,240.43600000000004,166.80399999999997
108,611,0331,3,250.78399999999996,168.31500000000003
107,608,0331,3,257.23800000000006,163.98499999999999
106,607,0331,3,249.384,167.69600000000003
105,599,0331,3,248.484,164.016
104,594,0331,3,251.39300000000003,164.79
103,609,0331,3,246.06199999999998,164.547
102,593,0331,3,246.69899999999998,167.01799999999997
101,587,0331,3,250.76100000000002,168.35999999999999
100,585,0331,3,250.22000000000006,171.97100000000003
99,602,0331,3,244.749,173.96299999999997
98,580,0331,3,250.37800000000001,176.041
97,549,0331,3,254.14999999999998,179.35799999999998
96,551,0331,3,252.63100000000003,179.113
95,540,0331,3,267.029,180.309
94,531,0331,3,259.00199999999995,184.72100000000006
93,527,0331,3,257.33400000000006,180.538
92,533,0331,3,244.67499999999998,182.226
91,531,0331,3,248.78300000000002,189.62199999999999
90,528,0331,3,247.87400000000002,187.81300000000002
89,525,0331,3,249.826,194.43399999999997
88,509,0331,3,249.60200000000003,197.15399999999997
87,536,0331,3,236.716,193.51900000000003
86,510,0331,3,241.491,198.72500000000002
85,504,0331,3,238.483,189.26300000000003
84,315,0331,3,255.584,215.80200000000002
83,314,0331,3,294.10200000000003,268.541
82,313,0331,3,290.927,271.06100000000004
81,293,0331,3,283.45799999999997,269.04600000000005
80,292,0331,3,277.489,264.134
79,263,0331,3,270.27,271.15199999999993
78,238,0331,3,265.95700000000005,253.073
77,270,0331,3,240.38400000000001,246.383
76,239,0331,3,251.958,267.259
75,269,0331,3,233.26999999999998,267.323
74,230,0331,3,247.62800000000001,275.46399999999994
73,250,0331,3,219.695,253.42199999999997
72,221,0331,3,232.217,280.053
71,213,0331,3,216.58899999999997,276.46500000000003
70,215,0331,3,214.503,262.466
69,219,0331,3,200.563,274.152
68,256,0331,3,189.23399999999998,251.96499999999997
67,190,0331,3,172.64800000000002,269.13399999999996
66,193,0331,3,171.977,216.80900000000003
65,393,0331,3,184.12399999999994,273.99600000000004
64,390,0331,3,189.76399999999998,258.581
63,337,0331,3,159.673,246.848
62,310,0331,3,168.95899999999997,237.24600000000004
61,262,0331,3,165.059,234.895
60,584,0331,3,192.037,283.99699999999996
59,436,0331,3,194.49900000000002,286.09399999999994
58,363,0331,3,200.87500000000006,294.993
57,324,0331,3,182.56600000000003,279.53999999999996
56,320,0331,3,193.53699999999998,280.71299999999997
55,269,0331,3,181.26400000000004,280.25299999999993
54,520,0331,3,177.79400000000004,292.24
53,445,0331,3,185.93499999999995,292.69900000000007
52,407,0331,3,183.60400000000004,267.80800000000005
51,299,0331,3,191.589,281.828
50,249,0331,3,203.125,316.28600000000006
49,290,0331,3,185.816,282.873
48,220,0331,3,184.21900000000002,293.407
47,184,0331,3,179.28900000000002,306.665
46,364,0331,3,215.77599999999998,326.696
45,313,0331,3,207.333,354.58400000000006
44,323,0331,3,198.95900000000003,299.38899999999995
43,294,0331,3,204.84699999999995,295.191
42,259,0331,3,186.057,275.29499999999996
41,437,0331,3,210.73499999999999,311.1329999999999
40,369,0331,3,216.31600000000003,342.067
39,301,0331,3,219.843,349.93000000000006
38,301,0331,3,212.59099999999995,339.81100000000004
37,245,0331,3,217.937,334.525
36,245,0331,3,226.341,311.348
35,458,0331,3,247.039,353.36299999999994
34,399,0331,3,236.07100000000003,332.427
33,394,0331,3,230.87500000000003,321.043
32,376,0331,3,228.62499999999997,319.83299999999997
31,326,0331,3,220.986,312.12
30,614,0331,3,165.66100000000003,270.67500000000007
29,554,0331,3,162.59799999999998,263.02099999999996
28,496,0331,3,157.84900000000002,237.89
27,464,0331,3,145.72,226.32499999999996
26,394,0331,3,142.76999999999998,204.46300000000002
25,685,0331,3,181.588,273.95799999999997
24,607,0331,3,175.33400000000003,276.7099999999999
23,533,0331,3,160.53799999999998,292.55100000000004
22,487,0331,3,155.05199999999996,263.451
21,734,0331,3,187.83599999999998,267.29100000000005
20,645,0331,3,198.583,252.14799999999997
19,581,0331,3,205.16400000000002,294.67199999999997
18,498,0331,3,206.67699999999996,274.114
17,451,0331,3,203.42499999999995,292.275
16,429,0331,3,195.82799999999997,261.20799999999997
15,397,0331,3,198.26600000000002,277.34200000000004
14,361,0331,3,203.44400000000005,281.937
13,330,0331,3,207.549,283.185
12,306,0331,3,198.303,285.374
11,550,0331,3,237.518,348.40100000000007
10,356,0331,3,263.722,388.96899999999994
9,383,0331,3,236.60499999999996,348.963
8,367,0331,3,237.34299999999996,361.02200000000005
7,303,0331,3,252.778,331.437
6,268,0331,3,227.996,287.027
5,403,0331,3,249.49700000000004,319.851
4,340,0331,3,280.17600000000004,360.76
3,385,0331,3,232.228,298.48699999999997
2,324,0331,3,228.764,284.83299999999997
1,342,0331,3,223.64099999999993,270.32899999999995
