Slice,Area,file,id_number,TxRed,YFP
437,676,0532,3,315.659,180.70099999999996
436,675,0532,3,327.93,177.81400000000002
435,691,0532,3,326.977,183.985
434,664,0532,3,341.632,185.25699999999998
433,730,0532,3,325.12600000000003,181.54000000000002
432,749,0532,3,318.65299999999996,174.62000000000003
431,728,0532,3,324.45,176.11700000000002
430,662,0532,3,319.395,181.98299999999998
429,722,0532,3,328.408,181.52800000000002
428,735,0532,3,332.778,182.01199999999997
427,694,0532,3,320.18600000000004,169.808
426,751,0532,3,323.933,176.37500000000003
425,719,0532,3,330.71000000000004,185.815
424,722,0532,3,335.337,183.783
423,720,0532,3,324.64199999999994,183.431
422,748,0532,3,331.144,187.14999999999995
421,662,0532,3,330.31600000000003,182.937
420,700,0532,3,319.15000000000003,176.03599999999997
419,756,0532,3,319.2249999999999,173.34700000000004
418,724,0532,3,320.781,178.37599999999998
417,764,0532,3,331.27200000000005,181.574
416,764,0532,3,330.151,182.935
415,718,0532,3,335.49199999999996,180.94299999999998
414,800,0532,3,329.047,180.797
413,707,0532,3,335.817,189.03799999999998
412,773,0532,3,326.454,180.07
411,737,0532,3,334.71500000000003,183.42299999999997
410,816,0532,3,329.39099999999996,179.24
409,767,0532,3,328.507,179.07199999999997
408,770,0532,3,329.301,177.45999999999998
407,743,0532,3,324.049,177.118
406,767,0532,3,324.98600000000005,178.61399999999995
405,775,0532,3,324.216,177.80399999999997
404,757,0532,3,334.608,176.39300000000003
403,750,0532,3,332.062,179.15499999999997
402,797,0532,3,330.411,179.78000000000003
401,773,0532,3,326.51899999999995,179.17000000000004
400,829,0532,3,326.49800000000005,180.041
399,796,0532,3,331.72099999999995,184.131
398,844,0532,3,327.73300000000006,177.607
397,855,0532,3,336.28499999999997,178.13099999999997
396,820,0532,3,332.223,178.48
395,848,0532,3,331.24500000000006,179.813
394,804,0532,3,336.347,185.01999999999995
393,816,0532,3,333.57099999999997,183.005
392,798,0532,3,348.076,184.353
391,845,0532,3,344.089,182.507
390,833,0532,3,345.169,184.11100000000002
389,807,0532,3,345.896,182.611
388,872,0532,3,335.121,177.865
387,876,0532,3,344.433,182.62300000000002
386,890,0532,3,346.60400000000004,176.858
385,875,0532,3,347.386,181.701
384,867,0532,3,349.43600000000004,181.93300000000002
383,914,0532,3,345.29600000000005,183.644
382,905,0532,3,352.47700000000003,180.00300000000001
381,908,0532,3,351.622,183.66400000000002
380,932,0532,3,351.192,176.08700000000002
379,929,0532,3,356.75299999999993,181.537
378,972,0532,3,352.634,178.453
377,994,0532,3,351.899,178.97
376,999,0532,3,358.426,178.322
375,996,0532,3,355.937,177.914
374,1032,0532,3,356.1120000000001,173.063
373,1013,0532,3,350.06000000000006,175.70199999999997
372,1021,0532,3,357.67599999999993,176.41799999999998
371,1045,0532,3,353.971,174.67099999999996
370,1047,0532,3,351.6,169.80900000000003
369,1073,0532,3,352.967,173.816
368,1058,0532,3,359.22299999999996,171.79700000000003
367,1022,0532,3,357.937,169.617
366,1060,0532,3,364.44100000000003,176.195
365,1075,0532,3,358.69399999999996,170.529
364,1058,0532,3,363.9239999999999,174.788
363,1109,0532,3,356.08799999999997,173.848
362,1082,0532,3,360.04499999999996,174.843
361,1095,0532,3,364.861,177.431
360,1072,0532,3,362.07,176.06999999999996
359,1058,0532,3,366.77699999999993,178.01199999999997
358,1060,0532,3,372.8299999999999,175.38599999999997
357,1080,0532,3,371.54699999999997,176.17499999999998
356,1083,0532,3,362.9839999999999,171.383
355,1119,0532,3,361.509,175.63299999999998
354,1066,0532,3,367.707,177.27900000000005
353,1087,0532,3,370.781,176.92100000000002
352,1085,0532,3,367.3209999999999,181.90699999999998
351,1071,0532,3,372.933,181.252
350,1063,0532,3,375.49699999999996,182.43399999999997
349,1076,0532,3,374.654,181.36600000000004
348,1083,0532,3,372.222,179.744
347,1071,0532,3,365.3539999999999,178.454
346,1056,0532,3,373.86,182.76500000000001
345,1065,0532,3,372.981,179.55200000000002
344,1086,0532,3,373.03,180.039
343,1073,0532,3,368.322,175.916
342,1105,0532,3,370.62800000000004,183.269
341,1104,0532,3,370.945,177.61499999999998
340,1076,0532,3,366.34800000000007,185.05300000000003
339,1106,0532,3,376.71200000000005,182.77200000000002
338,1067,0532,3,370.90999999999997,181.89100000000002
337,1110,0532,3,374.8829999999999,176.138
336,1059,0532,3,374.22099999999995,181.394
335,1078,0532,3,375.0709999999999,183.898
334,1064,0532,3,383.317,184.08700000000002
333,1082,0532,3,377.28499999999997,180.476
332,1070,0532,3,378.274,180.99
331,1094,0532,3,374.07000000000005,178.006
330,1104,0532,3,377.241,176.752
329,1069,0532,3,379.173,181.522
328,1075,0532,3,375.323,181.432
327,1046,0532,3,389.395,189.159
326,1089,0532,3,380.14000000000004,182.30800000000002
325,1109,0532,3,385.80100000000004,182.53300000000004
324,1067,0532,3,388.3929999999999,185.697
323,1091,0532,3,381.711,177.80100000000002
322,1061,0532,3,384.2389999999999,185.04300000000003
321,1054,0532,3,385.105,183.14100000000002
320,1060,0532,3,383.8860000000001,182.68499999999997
319,1074,0532,3,381.73400000000004,180.60400000000004
318,1080,0532,3,389.89899999999994,187.13299999999998
317,1074,0532,3,385.044,187.41500000000002
316,1053,0532,3,387.711,187.13399999999996
315,1056,0532,3,387.512,186.04100000000003
314,1059,0532,3,396.47,188.91899999999998
313,1076,0532,3,386.769,186.45600000000002
312,1074,0532,3,393.08200000000005,189.84699999999998
311,1088,0532,3,387.25300000000004,187.069
310,1087,0532,3,385.57,185.198
309,1065,0532,3,400.3030000000001,187.10100000000003
308,1059,0532,3,391.738,185.84300000000002
307,1043,0532,3,397.04300000000006,189.728
306,1102,0532,3,388.1360000000001,183.84099999999998
305,1070,0532,3,390.377,188.65199999999996
304,1087,0532,3,389.58500000000004,185.557
303,1093,0532,3,394.393,176.01100000000002
302,1089,0532,3,394.322,180.92799999999997
301,1088,0532,3,396.24199999999996,193.71300000000005
300,1058,0532,3,397.789,197.246
299,1062,0532,3,391.331,196.596
298,1084,0532,3,395.99300000000005,188.368
297,1041,0532,3,397.823,190.668
296,1078,0532,3,402.12,189.12900000000002
295,1030,0532,3,405.7200000000001,194.646
294,1019,0532,3,404.71500000000003,198.55
293,1062,0532,3,400.8570000000001,192.62800000000001
292,1092,0532,3,397.59499999999997,194.48199999999997
291,1052,0532,3,398.536,192.14499999999998
290,1020,0532,3,404.18699999999995,196.02599999999998
289,1031,0532,3,404.586,193.76200000000003
288,1032,0532,3,400.881,190.40699999999998
287,1020,0532,3,416.46500000000003,197.46300000000002
286,1005,0532,3,417.17900000000003,202.66199999999998
285,1041,0532,3,406.57399999999996,193.52900000000005
284,1066,0532,3,412.64700000000005,196.684
283,1056,0532,3,407.39,196.05999999999997
282,1040,0532,3,404.60699999999997,198.05899999999997
281,1023,0532,3,414.555,200.98
280,1057,0532,3,414.78499999999997,200.168
279,1074,0532,3,411.75399999999996,186.39399999999998
278,1048,0532,3,409.159,192.87999999999997
277,1076,0532,3,411.12,193.164
276,1062,0532,3,412.286,196.968
275,1015,0532,3,423.512,196.812
274,1062,0532,3,413.8170000000001,197.76500000000004
273,1039,0532,3,415.37799999999993,201.919
272,1047,0532,3,419.128,198.602
271,1025,0532,3,410.894,194.314
270,1065,0532,3,411.356,195.96099999999996
269,1061,0532,3,409.49300000000005,193.88600000000002
268,1039,0532,3,413.12399999999997,197.07499999999996
267,1053,0532,3,414.797,197.94900000000007
266,1021,0532,3,427.63200000000006,203.681
265,1040,0532,3,417.09299999999996,198.21699999999998
264,1021,0532,3,411.072,195.856
263,1030,0532,3,423.919,200.31400000000002
262,1036,0532,3,418.54400000000004,200.10199999999998
261,1028,0532,3,426.677,202.346
260,1046,0532,3,423.84799999999996,196.01799999999994
259,1029,0532,3,423.3660000000001,200.731
258,1054,0532,3,427.61299999999994,204.298
257,1032,0532,3,424.99800000000005,203.197
256,1046,0532,3,423.15500000000003,207.57899999999998
255,1037,0532,3,429.52199999999993,206.78400000000002
254,1014,0532,3,424.75000000000006,204.07999999999996
253,1030,0532,3,434.7010000000001,210.92000000000002
252,1046,0532,3,427.52,211.627
251,1024,0532,3,429.45400000000006,208.64799999999997
250,1096,0532,3,429.69899999999996,206.59699999999998
249,1015,0532,3,427.4820000000001,202.842
248,1024,0532,3,434.7900000000001,205.244
247,1060,0532,3,418.575,199.66299999999998
246,1028,0532,3,430.432,212.02700000000004
245,1031,0532,3,423.24,205.11500000000004
244,1020,0532,3,439.129,209.973
243,1055,0532,3,429.438,206.888
242,1054,0532,3,433.35400000000004,205.492
241,1040,0532,3,432.79099999999994,208.124
240,1057,0532,3,435.529,209.01699999999994
239,1023,0532,3,436.435,212.576
238,1049,0532,3,440.961,210.26999999999998
237,1062,0532,3,442.34299999999996,216.83399999999995
236,1039,0532,3,440.85600000000005,216.413
235,1055,0532,3,444.168,212.88799999999998
234,1042,0532,3,450.50200000000007,212.06999999999994
233,1022,0532,3,444.02599999999995,208.50300000000001
232,1011,0532,3,444.264,212.84000000000003
231,1037,0532,3,446.1819999999999,213.387
230,1047,0532,3,443.90599999999995,216.72699999999998
229,1080,0532,3,438.775,213.208
228,1065,0532,3,446.66700000000003,218.013
227,1050,0532,3,439.77799999999996,218.05699999999996
226,1041,0532,3,449.83000000000004,217.46000000000006
225,1044,0532,3,448.15,219.68499999999995
224,1017,0532,3,454.37300000000005,219.25100000000003
223,1024,0532,3,449.69000000000005,215.45099999999996
222,1046,0532,3,447.354,216.49400000000003
221,1050,0532,3,449.336,221.57200000000003
220,1042,0532,3,446.337,227.347
219,1032,0532,3,453.46500000000003,223.861
218,1043,0532,3,447.73499999999996,223.59299999999996
217,1068,0532,3,444.7990000000001,216.88299999999998
216,1071,0532,3,445.86299999999994,218.69299999999998
215,1094,0532,3,439.94200000000006,216.70199999999994
214,1092,0532,3,440.00699999999995,219.49300000000002
213,1074,0532,3,446.02099999999996,221.15200000000002
212,1056,0532,3,439.02700000000004,218.00000000000003
211,1043,0532,3,441.34299999999996,218.317
210,1038,0532,3,449.71999999999997,221.15099999999998
209,1076,0532,3,442.12500000000006,222.50999999999993
208,1058,0532,3,441.9870000000001,219.334
207,1082,0532,3,440.4990000000001,217.13600000000005
206,1072,0532,3,442.246,224.599
205,1060,0532,3,441.539,225.544
204,1087,0532,3,440.4789999999999,218.14000000000001
203,1085,0532,3,443.642,225.187
202,1075,0532,3,442.47900000000004,217.93600000000004
201,1069,0532,3,438.38800000000003,216.10599999999997
200,1051,0532,3,440.13700000000006,217.35400000000004
199,1061,0532,3,444.3879999999999,221.08100000000005
198,1078,0532,3,434.8889999999999,213.254
197,1084,0532,3,445.04299999999995,220.23999999999998
196,1029,0532,3,443.97,219.99299999999997
195,1053,0532,3,436.591,220.56299999999996
194,1008,0532,3,447.06100000000004,229.11099999999996
193,1038,0532,3,445.5540000000001,218.49199999999996
192,1047,0532,3,436.831,218.698
191,1070,0532,3,437.91700000000003,226.05800000000002
190,1017,0532,3,434.80800000000005,222.365
189,1041,0532,3,439.00700000000006,220.134
188,986,0532,3,438.543,223.35
187,1045,0532,3,437.96700000000004,217.97400000000002
186,1022,0532,3,441.5319999999999,224.51600000000002
185,1012,0532,3,435.2600000000001,225.00999999999993
184,1025,0532,3,438.318,225.43299999999996
183,1018,0532,3,436.28700000000003,224.51599999999996
182,1025,0532,3,436.25300000000004,220.798
181,1024,0532,3,440.201,229.662
180,1017,0532,3,443.45900000000006,230.843
179,1005,0532,3,444.3960000000001,231.03400000000002
178,979,0532,3,443.991,226.50900000000004
177,995,0532,3,435.053,225.53199999999995
176,1013,0532,3,444.08700000000005,226.76299999999998
175,1017,0532,3,439.131,227.78
174,997,0532,3,443.577,230.31199999999998
173,1005,0532,3,436.453,229.027
172,994,0532,3,442.78400000000005,231.71699999999998
171,1022,0532,3,448.83899999999994,225.956
170,1007,0532,3,435.966,231.543
169,1025,0532,3,438.505,224.17799999999994
168,989,0532,3,446.571,237.42399999999998
167,1007,0532,3,447.992,238.44700000000003
166,1021,0532,3,440.5970000000001,240.93800000000002
165,1022,0532,3,440.98799999999994,229.515
164,993,0532,3,442.888,234.702
163,1064,0532,3,431.593,230.83499999999998
162,1026,0532,3,438.14700000000005,229.22899999999998
161,1011,0532,3,433.362,234.845
160,1039,0532,3,441.46899999999994,237.67499999999998
159,1014,0532,3,442.73799999999994,238.008
158,1028,0532,3,433.13100000000003,230.104
157,1021,0532,3,441.87,237.61699999999996
156,1016,0532,3,442.672,234.27700000000002
155,1045,0532,3,442.49800000000005,233.60599999999997
154,1019,0532,3,447.01,232.633
153,1021,0532,3,448.0830000000001,238.70999999999998
152,1043,0532,3,447.64599999999996,233.02599999999998
151,1019,0532,3,367.957,199.79400000000004
150,991,0532,3,378.95400000000006,199.97200000000004
149,1028,0532,3,368.145,195.62100000000004
148,1043,0532,3,379.558,197.83100000000002
147,981,0532,3,372.149,193.33499999999998
146,978,0532,3,368.534,191.88400000000004
145,979,0532,3,381.58199999999994,200.18299999999996
144,1013,0532,3,383.778,212.05599999999993
143,1003,0532,3,390.741,211.168
142,1017,0532,3,382.44100000000003,208.453
141,1015,0532,3,376.644,196.44199999999998
140,1017,0532,3,375.609,200.32700000000003
139,1036,0532,3,369.08699999999993,196.43500000000003
138,1018,0532,3,369.07399999999996,197.11599999999999
137,1023,0532,3,375.173,204.79999999999998
136,997,0532,3,374.999,202.42200000000003
135,1036,0532,3,376.2180000000001,207.716
134,981,0532,3,370.751,202.13000000000002
133,1013,0532,3,369.49699999999996,207.17000000000002
132,994,0532,3,373.922,204.95800000000006
131,1021,0532,3,369.93800000000005,196.63899999999998
130,987,0532,3,375.03999999999996,201.648
129,1025,0532,3,382.68100000000004,217.28800000000004
128,971,0532,3,377.48199999999997,216.01300000000003
127,978,0532,3,377.26699999999994,211.29800000000003
126,1006,0532,3,376.978,217.75800000000004
125,994,0532,3,374.09000000000003,216.51799999999997
124,973,0532,3,385.337,222.224
123,985,0532,3,378.187,217.396
122,987,0532,3,370.804,214.75200000000004
121,998,0532,3,371.466,215.15600000000003
120,1000,0532,3,368.298,213.15700000000004
119,980,0532,3,370.438,220.88000000000005
118,994,0532,3,367.42400000000004,218.57400000000004
117,966,0532,3,364.674,221.31900000000002
116,974,0532,3,363.606,220.98600000000005
115,985,0532,3,366.34799999999996,230.711
114,983,0532,3,374.97,228.13200000000003
113,965,0532,3,367.668,227.529
112,970,0532,3,361.923,218.72099999999995
111,962,0532,3,362.21599999999995,220.73099999999997
110,976,0532,3,355.80699999999996,218.65599999999998
109,962,0532,3,358.088,224.77100000000004
108,951,0532,3,360.38699999999994,226.27700000000002
107,985,0532,3,357.25200000000007,225.27200000000002
106,954,0532,3,360.804,233.62199999999999
105,975,0532,3,365.17100000000005,233.161
104,969,0532,3,367.2,231.56
103,939,0532,3,363.62100000000004,229.051
102,947,0532,3,360.00000000000006,229.44099999999997
101,962,0532,3,357.66200000000003,226.14700000000002
100,955,0532,3,361.058,235.88500000000002
99,950,0532,3,360.776,240.38600000000002
98,941,0532,3,359.562,241.203
97,942,0532,3,354.217,245.01300000000003
96,931,0532,3,345.861,244.221
95,924,0532,3,354.057,247.573
94,923,0532,3,342.732,252.66300000000004
93,903,0532,3,328.27799999999996,246.11500000000004
92,944,0532,3,321.874,245.60500000000005
91,919,0532,3,318.47299999999996,249.42999999999998
90,894,0532,3,324.817,254.548
89,874,0532,3,318.852,260.771
88,883,0532,3,313.61400000000003,263.758
87,856,0532,3,316.761,263.86199999999997
86,844,0532,3,305.28200000000004,258.406
85,850,0532,3,305.142,258.17699999999996
84,793,0532,3,264.10799999999995,233.74400000000006
83,816,0532,3,308.635,276.99199999999996
82,813,0532,3,299.438,269.52099999999996
81,822,0532,3,288.222,268.36799999999994
80,795,0532,3,280.60900000000004,267.523
79,783,0532,3,284.979,280.92100000000005
78,764,0532,3,260.756,266.61199999999997
77,743,0532,3,270.392,277.616
76,724,0532,3,267.153,282.49899999999997
75,664,0532,3,265.745,297.91700000000003
74,640,0532,3,272.31699999999995,309.27799999999996
73,651,0532,3,239.558,279.202
72,622,0532,3,236.231,311.734
71,612,0532,3,218.02700000000004,293.399
70,616,0532,3,204.14200000000002,288.501
69,611,0532,3,186.228,291.4899999999999
68,532,0532,3,166.628,277.2900000000001
67,527,0532,3,153.76300000000003,270.6189999999999
66,470,0532,3,151.611,248.33699999999996
65,735,0532,3,162.702,278.285
64,647,0532,3,144.45499999999998,241.479
63,581,0532,3,132.16899999999998,221.17999999999995
62,461,0532,3,139.608,205.15000000000003
61,830,0532,3,172.23000000000002,274.122
60,718,0532,3,182.249,281.85699999999997
59,649,0532,3,168.588,279.67699999999996
58,588,0532,3,173.365,275.21500000000003
57,534,0532,3,170.42700000000002,265.98
56,485,0532,3,163.007,250.68900000000002
55,724,0532,3,186.121,277.717
54,616,0532,3,184.59200000000004,272.28999999999996
53,547,0532,3,181.68200000000004,283.178
52,526,0532,3,180.16400000000002,259.751
51,441,0532,3,183.221,268.02599999999995
50,401,0532,3,175.906,260.6
49,678,0532,3,187.789,278.789
48,585,0532,3,190.34899999999996,272.695
47,545,0532,3,186.893,273.04800000000006
46,481,0532,3,191.00899999999996,273.72900000000004
45,455,0532,3,193.668,274.724
44,404,0532,3,206.609,280.66
43,673,0532,3,208.422,290.11
42,590,0532,3,218.53099999999995,311.3090000000001
41,546,0532,3,210.00099999999998,298.049
40,499,0532,3,206.419,302.19800000000004
39,456,0532,3,201.79199999999997,285.15
38,429,0532,3,196.66199999999998,291.162
37,643,0532,3,214.195,304.46799999999996
36,557,0532,3,219.601,320.44
35,536,0532,3,214.22199999999998,308.216
34,474,0532,3,211.78599999999997,294.538
33,703,0532,3,225.90100000000004,320.946
32,628,0532,3,217.61500000000004,314.48699999999997
31,570,0532,3,227.91899999999995,316.586
30,514,0532,3,238.54300000000006,343.314
29,462,0532,3,240.08299999999997,336.62200000000007
28,789,0532,3,249.97000000000003,352.461
27,704,0532,3,258.25399999999996,353.899
26,603,0532,3,272.762,370.76199999999994
25,542,0532,3,272.5,385.35799999999995
24,492,0532,3,265.92699999999996,395.3349999999999
23,425,0532,3,263.371,388.10799999999995
22,721,0532,3,263.48900000000003,383.177
21,606,0532,3,261.21999999999997,405.847
20,522,0532,3,260.669,422.933
19,467,0532,3,243.95999999999998,401.86899999999997
18,453,0532,3,223.46499999999997,349.082
17,383,0532,3,230.375,347.30100000000004
16,557,0532,3,243.74300000000002,350.458
15,470,0532,3,255.12499999999994,370.6449999999999
14,447,0532,3,258.05600000000004,394.24799999999993
13,431,0532,3,252.84699999999995,386.842
12,407,0532,3,238.811,366.534
11,370,0532,3,241.33599999999996,346.624
10,678,0532,3,224.97099999999998,341.72799999999995
9,593,0532,3,210.06,332.06399999999996
8,552,0532,3,206.70000000000005,322.70500000000004
7,490,0532,3,212.59599999999998,314.52
6,470,0532,3,191.14499999999995,291.58500000000004
5,433,0532,3,190.542,276.214
4,388,0532,3,199.45099999999996,276.163
3,304,0532,3,208.663,282.45000000000005
2,479,0532,3,214.91899999999998,301.81
1,494,0532,3,191.23300000000003,258.32
