Slice,Area,file,id_number,TxRed,YFP
232,829,0031,3,358.41999999999996,166.18300000000002
231,797,0031,3,358.67999999999995,163.22100000000003
230,880,0031,3,364.35299999999995,168.401
229,829,0031,3,364.847,162.74300000000002
228,853,0031,3,361.97900000000004,165.513
227,868,0031,3,361.92699999999996,166.643
226,874,0031,3,357.327,161.952
225,875,0031,3,374.28200000000004,164.98600000000002
224,805,0031,3,375.095,164.234
223,861,0031,3,367.24899999999997,164.861
222,774,0031,3,366.2710000000001,167.331
221,836,0031,3,372.64700000000005,166.771
220,856,0031,3,378.26899999999995,168.75400000000002
219,878,0031,3,373.557,169.183
218,870,0031,3,375.48299999999995,171.32100000000003
217,822,0031,3,380.98800000000006,171.993
216,845,0031,3,379.143,171.49400000000003
215,842,0031,3,386.10400000000004,170.81099999999998
214,863,0031,3,379.173,169.63199999999998
213,880,0031,3,387.2070000000001,171.22500000000002
212,872,0031,3,387.07300000000004,167.749
211,830,0031,3,370.57900000000006,167.894
210,838,0031,3,382.4999999999999,167.83599999999998
209,887,0031,3,387.1569999999999,169.70600000000002
208,843,0031,3,385.6539999999999,167.69500000000002
207,850,0031,3,388.164,173.671
206,809,0031,3,386.986,171.54299999999998
205,884,0031,3,389.947,171.303
204,902,0031,3,390.657,170.24699999999999
203,873,0031,3,389.31800000000004,175.55200000000002
202,884,0031,3,390.78299999999996,172.514
201,851,0031,3,390.28999999999996,171.19700000000003
200,900,0031,3,394.23300000000006,172.77599999999998
199,852,0031,3,398.049,172.20099999999996
198,927,0031,3,393.798,164.51300000000003
197,886,0031,3,404.5479999999999,177.666
196,921,0031,3,397.14699999999993,178.02099999999996
195,910,0031,3,404.71899999999994,179.82799999999997
194,877,0031,3,408.381,177.042
193,860,0031,3,406.73699999999997,176.69299999999998
192,911,0031,3,410.25700000000006,176.04299999999998
191,926,0031,3,414.418,180.532
190,881,0031,3,414.359,184.58299999999997
189,868,0031,3,413.23900000000003,186.34
188,888,0031,3,415.52399999999994,187.429
187,875,0031,3,423.62199999999996,189.44699999999997
186,857,0031,3,421.441,192.181
185,915,0031,3,416.19899999999996,184.97
184,878,0031,3,416.02099999999996,189.88599999999997
183,902,0031,3,422.52199999999993,186.583
182,890,0031,3,418.78299999999996,186.84099999999998
181,847,0031,3,416.822,184.39000000000004
180,914,0031,3,417.736,190.17000000000002
179,891,0031,3,416.88199999999995,190.43800000000002
178,906,0031,3,429.58399999999995,192.38099999999997
177,908,0031,3,434.94999999999993,192.08199999999997
176,899,0031,3,430.648,190.00400000000002
175,882,0031,3,433.046,192.96900000000005
174,874,0031,3,425.80899999999997,194.90300000000002
173,956,0031,3,440.531,196.19299999999998
172,846,0031,3,435.629,198.45899999999997
171,855,0031,3,445.173,196.749
170,889,0031,3,442.678,195.98
169,916,0031,3,435.573,195.45
168,872,0031,3,445.77299999999997,199.283
167,888,0031,3,444.141,199.30599999999995
166,879,0031,3,448.48699999999997,201.519
165,907,0031,3,446.50399999999996,204.82500000000005
164,864,0031,3,450.05500000000006,203.79600000000005
163,908,0031,3,434.17599999999993,198.04600000000002
162,898,0031,3,444.111,202.078
161,902,0031,3,448.485,201.62800000000001
160,922,0031,3,450.86400000000003,197.48899999999998
159,931,0031,3,441.42,199.68800000000002
158,958,0031,3,446.05099999999993,194.061
157,974,0031,3,441.778,200.29000000000002
156,933,0031,3,436.51599999999996,201.46899999999997
155,989,0031,3,448.004,200.79399999999998
154,969,0031,3,460.899,199.44600000000003
153,963,0031,3,441.97799999999995,197.57800000000003
152,979,0031,3,441.75899999999996,207.84999999999997
151,1020,0031,3,398.149,182.04800000000003
150,994,0031,3,401.89500000000004,184.621
149,984,0031,3,400.727,180.582
148,971,0031,3,401.50899999999996,194.122
147,1016,0031,3,396.0880000000001,181.52599999999998
146,970,0031,3,403.16999999999996,180.444
145,989,0031,3,396.8090000000001,183.93899999999996
144,982,0031,3,407.751,188.75900000000004
143,979,0031,3,408.85,186.15800000000002
142,1028,0031,3,411.172,190.78699999999998
141,969,0031,3,400.52099999999996,183.387
140,958,0031,3,406.67199999999997,187.014
139,979,0031,3,399.363,188.18000000000004
138,963,0031,3,392.054,186.75
137,981,0031,3,402.93700000000007,191.65299999999996
136,961,0031,3,404.28700000000003,188.59299999999996
135,1032,0031,3,395.533,187.08600000000004
134,988,0031,3,400.399,189.411
133,933,0031,3,399.85400000000004,190.366
132,964,0031,3,405.915,188.41999999999996
131,1010,0031,3,412.788,193.68100000000004
130,970,0031,3,405.08600000000007,197.35300000000004
129,1083,0031,3,404.76,197.06199999999998
128,962,0031,3,407.73300000000006,200.80400000000003
127,940,0031,3,408.895,196.98999999999998
126,931,0031,3,410.794,199.14199999999997
125,932,0031,3,414.9,204.549
124,959,0031,3,403.38,195.79500000000004
123,953,0031,3,408.016,204.97499999999994
122,965,0031,3,391.8350000000001,199.66900000000004
121,965,0031,3,403.888,200.312
120,942,0031,3,394.23300000000006,200.41399999999996
119,907,0031,3,406.53099999999995,206.544
118,947,0031,3,403.68999999999994,210.545
117,985,0031,3,407.39,202.66400000000002
116,930,0031,3,402.469,204.43699999999998
115,886,0031,3,405.46099999999996,213.969
114,952,0031,3,396.60800000000006,202.13
113,942,0031,3,388.2069999999999,207.28199999999995
112,957,0031,3,389.06000000000006,209.293
111,946,0031,3,391.836,207.164
110,916,0031,3,391.06399999999996,208.95100000000005
109,899,0031,3,388.539,205.90500000000003
108,944,0031,3,393.199,213.608
107,895,0031,3,385.89099999999996,218.138
106,889,0031,3,384.2,220.12500000000003
105,895,0031,3,376.1650000000001,219.19
104,909,0031,3,372.41599999999994,223.63800000000003
103,879,0031,3,369.102,221.504
102,889,0031,3,374.329,222.127
101,872,0031,3,361.235,224.58700000000002
100,871,0031,3,357.8469999999999,218.68300000000002
99,827,0031,3,353.8070000000001,229.23299999999998
98,855,0031,3,352.43100000000004,229.12499999999997
97,849,0031,3,330.035,224.84299999999996
96,883,0031,3,331.61699999999996,226.44100000000003
95,820,0031,3,329.13699999999994,232.743
94,816,0031,3,324.61699999999996,235.27900000000002
93,795,0031,3,310.832,227.27299999999997
92,815,0031,3,310.529,236.69100000000003
91,856,0031,3,308.87100000000004,233.72299999999998
90,796,0031,3,294.25,237.14799999999997
89,764,0031,3,294.18000000000006,241.46899999999997
88,756,0031,3,281.00299999999993,239.36300000000003
87,757,0031,3,274.01800000000003,239.07200000000003
86,766,0031,3,279.47900000000004,238.70499999999996
85,708,0031,3,269.542,244.35299999999998
84,772,0031,3,249.697,232.65
83,748,0031,3,255.52399999999994,241.743
82,704,0031,3,254.747,245.803
81,689,0031,3,242.49099999999999,249.57599999999996
80,703,0031,3,243.03400000000002,245.397
79,679,0031,3,233.749,242.34999999999997
78,638,0031,3,229.49499999999998,243.04199999999997
77,614,0031,3,225.09599999999995,249.29700000000003
76,620,0031,3,226.13599999999997,261.805
75,572,0031,3,233.97499999999997,264.81100000000004
74,577,0031,3,220.11499999999995,273.424
73,598,0031,3,211.874,258.654
72,536,0031,3,205.67099999999996,270.33400000000006
71,556,0031,3,199.426,261.37199999999996
70,501,0031,3,196.78,269.13699999999994
69,528,0031,3,192.19800000000004,267.4789999999999
68,501,0031,3,176.426,250.90099999999998
67,527,0031,3,168.803,244.44299999999998
66,428,0031,3,177.505,254.06900000000002
65,413,0031,3,172.48099999999997,256.43600000000004
64,668,0031,3,187.99200000000005,289.76300000000003
63,641,0031,3,169.87899999999996,260.0419999999999
62,575,0031,3,161.88999999999996,251.60899999999998
61,517,0031,3,155.40200000000004,248.276
60,444,0031,3,156.852,244.63700000000003
59,686,0031,3,143.57499999999996,247.24000000000007
58,624,0031,3,139.939,234.63699999999997
57,529,0031,3,140.51000000000002,215.88399999999996
56,484,0031,3,132.422,203.308
55,415,0031,3,142.87,207.37400000000002
54,379,0031,3,137.63500000000005,201.009
53,632,0031,3,154.615,232.20200000000003
52,573,0031,3,160.415,233.11300000000003
51,502,0031,3,164.28199999999998,240.466
50,468,0031,3,159.24099999999999,239.30200000000002
49,430,0031,3,159.87099999999995,231.96700000000004
48,377,0031,3,148.666,224.191
47,375,0031,3,145.84199999999998,220.159
46,653,0031,3,161.50499999999997,241.55099999999996
45,551,0031,3,170.60500000000002,261.56999999999994
44,484,0031,3,170.16899999999998,246.281
43,465,0031,3,169.988,238.47400000000005
42,379,0031,3,170.607,239.00699999999998
41,360,0031,3,168.017,206.36400000000003
40,317,0031,3,188.002,252.50599999999997
39,522,0031,3,208.74800000000005,281.034
38,492,0031,3,201.45100000000002,296.848
37,433,0031,3,208.94400000000005,291.226
36,378,0031,3,202.718,293.038
35,689,0031,3,211.15599999999998,321.41700000000003
34,573,0031,3,213.64400000000003,338.29400000000004
33,484,0031,3,212.67400000000004,336.413
32,449,0031,3,187.28199999999998,319.007
31,361,0031,3,182.90900000000002,318.25
30,719,0031,3,195.862,327.779
29,535,0031,3,199.92900000000003,327.856
28,456,0031,3,217.45600000000002,336.358
27,387,0031,3,205.613,315.50100000000003
26,346,0031,3,214.724,304.31
25,312,0031,3,213.78900000000002,308.428
24,588,0031,3,224.33400000000003,336.159
23,481,0031,3,245.59,369.922
22,408,0031,3,228.43699999999998,367.353
21,366,0031,3,222.32200000000006,352.08299999999997
20,695,0031,3,243.567,393.34400000000005
19,546,0031,3,241.313,397.998
18,430,0031,3,223.539,393.01200000000006
17,413,0031,3,219.80599999999998,374.56
16,355,0031,3,198.63100000000003,332.34499999999997
15,332,0031,3,195.524,308.80199999999996
14,330,0031,3,197.66799999999998,279.698
13,553,0031,3,208.91600000000003,283.503
12,421,0031,3,229.47,311.29200000000003
11,364,0031,3,235.661,332.382
10,373,0031,3,232.74500000000003,330.928
9,322,0031,3,224.09800000000007,330.03900000000004
8,303,0031,3,233.45600000000002,305.80499999999995
7,288,0031,3,232.41799999999995,318.05899999999997
6,238,0031,3,244.568,335.61400000000003
5,242,0031,3,248.58700000000005,324.442
4,207,0031,3,247.83199999999997,330.284
3,217,0031,3,247.18799999999996,326.139
2,178,0031,3,258.908,340.18000000000006
1,439,0031,3,276.226,343.37299999999993
